07/12 02:25:00 FINE sim.Admin|Log for simulation 98 started
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is DummyAdnetwork
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv4
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv1
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv2
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv3
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv5
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv6
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #10486367 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #10486367 due to limit. My name is adv7
07/12 02:30:50 SEVERE demand.CampaignImpl|Campaign #1815214004 impressed while over limit. Current cost: 0.010741904001626524 Budget limit: 0.017156454161915836
07/12 02:30:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1815214004 advertiser name: adv2
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv3
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv5
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv7
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv1
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv2
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv6
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is DummyAdnetwork
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv4
07/12 02:30:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1815214004 advertiser name: adv2
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is DummyAdnetwork
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv4
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv1
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv2
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv3
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv5
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv6
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1815214004 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1815214004 due to limit. My name is adv7
07/12 02:30:50 SEVERE demand.CampaignImpl|Campaign #1350591307 impressed while over limit. Current cost: 0.1355231089962517 Budget limit: 0.5976085112062963
07/12 02:30:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1350591307 advertiser name: adv2
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv3
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv5
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv7
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv1
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv2
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv6
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is DummyAdnetwork
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv4
07/12 02:30:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1350591307 advertiser name: adv2
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is DummyAdnetwork
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv4
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv1
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv2
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv3
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv5
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv6
07/12 02:30:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1350591307 due to limit
07/12 02:30:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1350591307 due to limit. My name is adv7
07/12 02:30:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 72
07/12 02:30:50 INFO sim.Simulation|***** START OF TIME 35 COMPLETE *****
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1853596275213389 Cmp ID: 768808204 Cmp Bid: 1245
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv4 : UCS Bid: 0.15 Cmp ID: 768808204 Cmp Bid: 5741
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 768808204 Cmp Bid: 4591
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 768808204 Cmp Bid: 1926
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv3 : UCS Bid: 4.424370432504033E-6 Cmp ID: 768808204 Cmp Bid: 1903
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 768808204 Cmp Bid: 965
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 768808204 Cmp Bid: 1052
07/12 02:30:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05718454393091748 Cmp ID: 768808204 Cmp Bid: 1803
07/12 02:31:00 INFO sim.Simulation|***** START OF TIME 36 *****
07/12 02:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1181965781 at price 0.0
07/12 02:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1181965781 at price 0.0
07/12 02:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1350591307 at price 0.0
07/12 02:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1350591307 at price 0.0
07/12 02:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1815214004 at price 0.0
07/12 02:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1815214004 at price 0.0
07/12 02:31:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #739985069 at price 1440.6960752231194
07/12 02:31:00 INFO demand.CampaignImpl|Applied daily limit for campaign #739985069 at price 1440.6960752231194
07/12 02:31:00 INFO agents.DemandAgent|Day 36 : Auction pending campaign: CampaignImpl [id=768808204, reachImps=10514, dayStart=37, dayEnd=39, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.0239527425526602, mobileCoef=2.2572919061010657, budgetMillis=0, advertiser=null]
07/12 02:31:00 INFO demand.CampaignImpl|Campaign 1761929433 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=11289.39122054046, otherImps=5098.588211289926, cost=1.4217280407497959] Reach 5366 ERR 1.2965366888663599 Budget 6.861 Revenue 8.895538222312094
07/12 02:31:00 FINE agents.DemandAgent|Day 36 :Quality Ratings... Quality Retings adv2: 1.1026051927636233adv1: 0.2987590696318257adv7: 0.18319837627609184adv4: 1.2674194331514295adv3: 0.18107842018054224adv6: 0.17157003578363172adv5: 0.22903538323092482DummyAdnetwork: 0.4403250616908726
07/12 02:31:00 FINE agents.DemandAgent|Day 36 :Reporting campaign auction results... CampaignImpl [id=768808204, reachImps=10514, dayStart=37, dayEnd=39, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.0239527425526602, mobileCoef=2.2572919061010657, budgetMillis=5172, advertiser=adv2]
07/12 02:31:00 FINE agents.DemandAgent|Day 36 :Reporting UCS auction results... adv2[efday=36, level=0.9, price=0.08492227348895995] adv1[efday=36, level=0.5904900000000002, price=0.0] adv7[efday=36, level=0.6561000000000001, price=0.0] adv4[efday=36, level=0.5314410000000002, price=0.0] adv3[efday=36, level=0.7290000000000001, price=0.0] adv6[efday=36, level=0.81, price=1.100620743500502E-5] adv5[efday=36, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=36, level=1.0, price=0.1] 
07/12 02:31:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7bb14e2a event: tau.tac.adx.messages.UserClassificationServiceNotification@3f9fef8f
07/12 02:31:00 INFO agents.DemandAgent|Day 36 :Notifying new campaign opportunity: CampaignImpl [id=238216551, reachImps=4406, dayStart=38, dayEnd=40, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.393689605402237, mobileCoef=1.9103834676866247, budgetMillis=0, advertiser=null]
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1749702748658733
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.10078391977343595
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.16461342713863952
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.021169058547826133
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.19912152859892737
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.18538499067745795
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1797463560040127
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.10555816867912082
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1967292329138031
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.18151089386674335
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.02198831260693314
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1852574481165835
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.16977897892438337
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.021078265415309407
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.019916038800241526
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.14094279765473652
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1086554850891128
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.181041971702213
07/12 02:31:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.16873309220662552
