03/12 09:55:00 FINE sim.Admin|Log for simulation 36 started
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 3.3634143401087686E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01983766123682764
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.018743962664325972
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.751371541182833E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.499618062945092E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.02627670223903652
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0017886499764516372
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.4592040036631759E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.016871499772945515
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.054817986363208115
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 2.6819948166344014E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.001627116307573531
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 2.1746644074697462E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.01892485943237394
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 1.4540634262427536E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.019540479066434434
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01991415677659083
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.3060694015999994E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.5732651988931146E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.03384660031595681
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 3.113810871111914E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.4655835328070105E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.019248652285681924
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.057173370283052666
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 1.696103469705507E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0027109472483043584
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.002085189748016505
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 1.9907092221384127E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 4.5691561276125885E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.020155970033138695
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 5.753975637979938E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.02031120926041285
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.020169778833709594
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 2.1959483136580976E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.6390444677260438E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.05388452835837084
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.002218513878343786
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.598941441290599E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.02007378291528758
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.058481220120171616
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0017699403271965839
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0022972857934912575
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 9.474644672094771E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 4.4254746659633503E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 2.8820711059316355E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.019632495828457813
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 1.7176675870903086E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.020144005091227084
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.019529775147461886
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.3060694015999994E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.741061401115994E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0571639448209236
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0010567048949561466
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.608829241477201E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.02010212755473496
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.05141036335257552
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0017412202963735625
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0016339727215146382
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0011236873384188142
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 3.11110870054822E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 1.7912071521281836E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.016672166329334003
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 2.3445252786119406E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.019818614682539978
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.017957454816924612
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.7046230946752983E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.5330867285042742E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.052073120135701326
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.0243614666771947E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.651623590205779E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0194499657717576
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.04187281232302895
03/12 09:57:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 3.6980916545900237E-4
03/12 09:57:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:57:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 87
03/12 09:57:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16354084997839996 Cmp ID: 1217564503 Cmp Bid: 6687
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19963591329345381 Cmp ID: 1217564503 Cmp Bid: 499
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1217564503 Cmp Bid: 3848
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13790134797622622 Cmp ID: 1217564503 Cmp Bid: 2690
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18836339434057187 Cmp ID: 1217564503 Cmp Bid: 1970
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16451764943165403 Cmp ID: 1217564503 Cmp Bid: 6688
03/12 09:57:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1703880967089983 Cmp ID: 1217564503 Cmp Bid: 6380
03/12 09:57:30 INFO sim.Simulation|***** START OF TIME 15 *****
03/12 09:57:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #664837605 at price 2.853
03/12 09:57:30 INFO demand.CampaignImpl|Applied daily limit for campaign #664837605 at price 2.853
03/12 09:57:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #862484743 at price 2.211
03/12 09:57:30 INFO demand.CampaignImpl|Applied daily limit for campaign #862484743 at price 2.211
03/12 09:57:30 INFO agents.DemandAgent|Day 15 : Auction pending campaign: CampaignImpl [id=1217564503, reachImps=7344, dayStart=16, dayEnd=20, targetSegment=[YOUNG, MALE, LOW_INCOME], videoCoef=2.342691682532987, mobileCoef=2.1187198742004414, budgetMillis=0, advertiser=null]
03/12 09:57:30 INFO demand.CampaignImpl|Campaign 1173730571 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=2427.6976443347357, otherImps=0.0, cost=0.4160982779407581] Reach 1212 ERR 1.2896058218514195 Budget 0.536 Revenue 0.6912287205123608
03/12 09:57:30 FINE agents.DemandAgent|Day 15 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9052351964378834DummyAdnetwork-4: 0.9615361867304105adv2: 0.5240922144909271DummyAdnetwork-3: 0.9381585469793842adv1: 1.1736397613225187DummyAdnetwork-2: 0.21114849529072813DummyAdnetwork-6: 0.2342432313840334DummyAdnetwork: 0.9784136730662643
03/12 09:57:30 FINE agents.DemandAgent|Day 15 :Reporting campaign auction results... CampaignImpl [id=1217564503, reachImps=7344, dayStart=16, dayEnd=20, targetSegment=[YOUNG, MALE, LOW_INCOME], videoCoef=2.342691682532987, mobileCoef=2.1187198742004414, budgetMillis=3848, advertiser=adv2]
03/12 09:57:30 FINE agents.DemandAgent|Day 15 :Reporting UCS auction results... DummyAdnetwork-5[efday=15, level=0.81, price=0.11308075717845309] DummyAdnetwork-4[efday=15, level=0.5314410000000002, price=0.0] adv2[efday=15, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=15, level=0.7290000000000001, price=0.08318710725845455] adv1[efday=15, level=1.0, price=0.17889234791274133] DummyAdnetwork-2[efday=15, level=0.5904900000000002, price=0.0622593028629075] DummyAdnetwork-6[efday=15, level=0.9, price=0.15418569058283088] DummyAdnetwork[efday=15, level=0.6561000000000001, price=0.07009924672494654] 
03/12 09:57:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@31f5dfac event: tau.tac.adx.messages.UserClassificationServiceNotification@1cc76add
03/12 09:57:30 INFO agents.DemandAgent|Day 15 :Notifying new campaign opportunity: CampaignImpl [id=1089709605, reachImps=1326, dayStart=17, dayEnd=26, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.6150751832440737, mobileCoef=1.5713198238412587, budgetMillis=0, advertiser=null]
03/12 09:57:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 8.142934880417436E-5
03/12 09:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 6.315719403172138E-4
03/12 09:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 7.836416409599997E-5
