03/12 09:28:00 FINE sim.Admin|Log for simulation 35 started
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15399807584429037 Cmp ID: 241735328 Cmp Bid: 1267
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1534047640545732 Cmp ID: 241735328 Cmp Bid: 1303
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10561062045986838 Cmp ID: 241735328 Cmp Bid: 1172
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10673204450759971 Cmp ID: 241735328 Cmp Bid: 961
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11369173768793606 Cmp ID: 241735328 Cmp Bid: 38
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13572072446575484 Cmp ID: 241735328 Cmp Bid: 346
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 241735328 Cmp Bid: 135
03/12 09:36:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 241735328 Cmp Bid: 616
03/12 09:36:20 INFO sim.Simulation|***** START OF TIME 50 *****
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #287529012 at price 1.942
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #287529012 at price 1.942
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1695105001 at price 10.97
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1695105001 at price 10.97
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #625649891 at price 0.031
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #625649891 at price 0.031
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #805473834 at price 0.9269995553214784
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #805473834 at price 0.9269995553214784
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2024557182 at price 0.572999928252196
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2024557182 at price 0.572999928252196
03/12 09:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2026286707 at price 2.8619983895151786
03/12 09:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2026286707 at price 2.8619983895151786
03/12 09:36:20 INFO agents.DemandAgent|Day 50 : Auction pending campaign: CampaignImpl [id=241735328, reachImps=1341, dayStart=51, dayEnd=53, targetSegment=[FEMALE, YOUNG], videoCoef=2.723490485279475, mobileCoef=2.3878947496190306, budgetMillis=0, advertiser=null]
03/12 09:36:20 INFO demand.CampaignImpl|Campaign 1692321731 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=6854.356310829484, otherImps=0.0, cost=14.276251590415866] Reach 5647 ERR 1.1444240966298829 Budget 4.79 Revenue 5.481791422857139
03/12 09:36:20 FINE agents.DemandAgent|Day 50 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.48603571386019817DummyAdnetwork-4: 1.1837156609770685adv2: 0.4596731823501279DummyAdnetwork-3: 1.1240818551287055adv1: 1.2036049216780325DummyAdnetwork-2: 1.1919248231452362DummyAdnetwork-6: 0.4636443878054334DummyAdnetwork: 1.077163419967001
03/12 09:36:20 FINE agents.DemandAgent|Day 50 :Reporting campaign auction results... CampaignImpl [id=241735328, reachImps=1341, dayStart=51, dayEnd=53, targetSegment=[FEMALE, YOUNG], videoCoef=2.723490485279475, mobileCoef=2.3878947496190306, budgetMillis=898, advertiser=adv1]
03/12 09:36:20 FINE agents.DemandAgent|Day 50 :Reporting UCS auction results... DummyAdnetwork-5[efday=50, level=0.6561000000000001, price=0.07594184806295849] DummyAdnetwork-4[efday=50, level=0.9, price=0.14788030784187095] adv2[efday=50, level=1.0, price=0.18422768748607005] DummyAdnetwork-3[efday=50, level=0.7290000000000001, price=0.09646530734348076] adv1[efday=50, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=50, level=0.5904900000000002, price=0.062197132187762835] DummyAdnetwork-6[efday=50, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=50, level=0.81, price=0.1221139901798015] 
03/12 09:36:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@76e3d6a5
03/12 09:36:20 INFO agents.DemandAgent|Day 50 :Notifying new campaign opportunity: CampaignImpl [id=209785283, reachImps=3529, dayStart=52, dayEnd=54, targetSegment=[MALE, YOUNG], videoCoef=2.0557422207228604, mobileCoef=2.233954233859344, budgetMillis=0, advertiser=null]
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.9357257995073298E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.004514725243729512
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007999118433764984
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0031353619205684606
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0038831686403309447
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.004034233974898442
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.199094135022395E-5
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.181698592324524E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.006117118947059004
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 8.259514765245522E-6
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0029379900527492214
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 9.87912528487089E-8
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003802674016774893
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.125561195612349E-5
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0034207574840515683
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006983568753034626
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0031546998634005225
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.749604463359925E-9
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006939091536157135
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.001765883108032196
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0033409578927927363
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.003292457835921262
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.797626962573826E-10
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 6.826152969352682E-9
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 6.193767777322717E-8
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.4061012513002964E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0011095506568207473
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 5.8251265949549006E-8
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.168524010541035E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 3.129163867683848E-10
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003265144986630015
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006431929551026661
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.5342569450611077E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 1.7367834356366068E-8
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0049035787946195035
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 7.84718109672344E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0035277707522293634
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.003709614045759633
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.9065291776630837E-10
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.0394563753404871E-11
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 4.273596167302006E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0027152013269426223
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 5.484497347442522E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 7.453831100864567E-6
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0034019321148845874
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.4388734890423815E-11
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006142835283525229
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.3576243356909532E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 6.392194186386437E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002626520303284706
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.002082546002065391
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.003055126377495486
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0019583884947810817
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.5572812377502766E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.7230389122562967E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0026427745868288183
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.0674151291942397E-7
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0033313667190413595
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.1661505050320078E-9
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003952041467356386
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.9028264384769933E-6
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.003778443383936997
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007180107553266674
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0037845394957085133
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0034566420257341446
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0033154485316968935
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 6.323160218191045E-10
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.696825938343706E-5
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 9.654332344108666E-4
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 4.1114726212247696E-6
03/12 09:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.003572560147335956
