07/12 04:08:00 FINE sim.Admin|Log for simulation 112 started
07/12 04:16:40 INFO demand.CampaignImpl|Applied daily limit for campaign #743899106 at price 0.547713348630625
07/12 04:16:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1858266966 at price 0.547713348630625
07/12 04:16:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1858266966 at price 0.547713348630625
07/12 04:16:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2035273052 at price 0.547713348630625
07/12 04:16:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2035273052 at price 0.547713348630625
07/12 04:16:40 INFO agents.DemandAgent|Day 52 : Auction pending campaign: CampaignImpl [id=1755721981, reachImps=2982, dayStart=53, dayEnd=55, targetSegment=[HIGH_INCOME], videoCoef=2.5693509934387766, mobileCoef=1.8557684235146183, budgetMillis=0, advertiser=null]
07/12 04:16:40 INFO demand.CampaignImpl|Campaign 2034848100 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=7005.938536634694, otherImps=0.0, cost=1.445100513655888] Reach 17888 ERR 0.13661476005205364 Budget 3.342 Revenue 0.45656652809396325
07/12 04:16:40 INFO demand.CampaignImpl|Campaign 1567513468 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=15661.984270966588, otherImps=0.0, cost=1.4557689795672655] Reach 11472 ERR 1.1976338359204044 Budget 1.438 Revenue 1.7221974560535414
07/12 04:16:40 INFO demand.CampaignImpl|Campaign 603211227 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=3601.4913790190312, otherImps=0.0, cost=0.11575368640644812] Reach 1440 ERR 1.3162345773636699 Budget 0.458 Revenue 0.6028354364325609
07/12 04:16:40 FINE agents.DemandAgent|Day 52 :Quality Ratings... Quality Retings adv2: 1.1490332732462027adv1: 0.27603232034027414adv7: 0.2100666498815862adv4: 0.8684831992405425adv3: 0.12127420993459845adv6: 0.1725839568709167adv5: 0.03911899094685952DummyAdnetwork: 0.21763760578279373
07/12 04:16:40 FINE agents.DemandAgent|Day 52 :Reporting campaign auction results... CampaignImpl [id=1755721981, reachImps=2982, dayStart=53, dayEnd=55, targetSegment=[HIGH_INCOME], videoCoef=2.5693509934387766, mobileCoef=1.8557684235146183, budgetMillis=383, advertiser=adv4]
07/12 04:16:40 FINE agents.DemandAgent|Day 52 :Reporting UCS auction results... adv2[efday=52, level=0.9, price=0.045000000000000005] adv1[efday=52, level=0.6561000000000001, price=0.0] adv7[efday=52, level=0.5314410000000002, price=0.0] adv4[efday=52, level=0.5904900000000002, price=0.0] adv3[efday=52, level=0.7290000000000001, price=0.0] adv6[efday=52, level=0.81, price=4.9E-324] adv5[efday=52, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=52, level=1.0, price=0.1] 
07/12 04:16:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19fdd44b event: tau.tac.adx.messages.UserClassificationServiceNotification@6154a254
07/12 04:16:40 INFO agents.DemandAgent|Day 52 :Notifying new campaign opportunity: CampaignImpl [id=462060508, reachImps=10490, dayStart=54, dayEnd=58, targetSegment=[OLD, LOW_INCOME], videoCoef=2.3083808048415917, mobileCoef=2.224043251758856, budgetMillis=0, advertiser=null]
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.022353934358519012
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.021557269910084033
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08898175447574803
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.009204249063481738
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.15883218632638468
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0692128452410827
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.14759534223192602
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005862562874150866
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.05106303225371061
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1391329032515784
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.03490076618494216
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.12929230560146032
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.1275996805884248
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.026149781780356703
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008023375045119924
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.14247190388284825
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.09927297489712872
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0077067969422213315
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13043478336889747
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07584277919570266
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.17112758865384728
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0076135305494792705
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.007181293830888955
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06012616060414681
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.13794097443168357
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.11582222483283522
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.14907884121058373
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.02954776244247026
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007571350828501684
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.03516822952650662
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.16324057878844558
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.007882572081961905
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.18234991614395776
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07297751599970552
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.20025983439241862
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008995118366409835
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.008233657108466415
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.07184610545196463
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.24913012506310428
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.14445161056017763
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.21688221152690013
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.15100467562099573
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03143679999562636
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007606448322236124
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.027139795456689014
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.15000986038322578
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.12560529958976233
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.006993862032763183
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1638240785432343
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.17740203695188564
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06788836285381873
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008250606816646152
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.007939066136194831
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.07409575146635407
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.18859535783758646
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13393303419141192
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.13147290691141475
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.030066717133699333
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.13455460171249067
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008074345748839723
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.024049392416488534
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.12099500019068468
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.11935268942781932
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.007372811620814728
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.16795638240879257
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.17074666947210726
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.05680525955967802
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007966057327377448
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.007089402817485945
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06899627200467011
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.12217922902765133
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12042184926960475
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.027113555482740175
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.12009643624624583
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.18916871615557065
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007027758262892179
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.02768104417675545
07/12 04:16:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13711963010838069
