06/12 22:44:00 FINE sim.Admin|Log for simulation 75 started
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #729389252 due to limit. My name is DummyAdnetwork-6
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #729389252 due to limit. My name is DummyAdnetwork
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #729389252 due to limit. My name is adv2
06/12 22:50:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #729389252 advertiser name: DummyAdnetwork-5
06/12 22:50:00 SEVERE demand.CampaignImpl|Campaign #1662174990 impressed while over limit. Current cost: 0.5543625321968105 Budget limit: 0.5543445052225449
06/12 22:50:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1662174990 advertiser name: adv2
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork-3
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork-5
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is adv1
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork-2
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork-4
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork-6
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is DummyAdnetwork
06/12 22:50:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1662174990 due to limit. My name is adv2
06/12 22:50:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1662174990 advertiser name: adv2
06/12 22:50:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 65
06/12 22:50:00 INFO sim.Simulation|***** START OF TIME 36 COMPLETE *****
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11290213635849979 Cmp ID: 2090500100 Cmp Bid: 1323
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17773865558693347 Cmp ID: 2090500100 Cmp Bid: 301
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11951667375323861 Cmp ID: 2090500100 Cmp Bid: 839
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10297428419355885 Cmp ID: 2090500100 Cmp Bid: 847
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12864093874717217 Cmp ID: 2090500100 Cmp Bid: 473
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19481902723221253 Cmp ID: 2090500100 Cmp Bid: 1238
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 2090500100 Cmp Bid: 1561
06/12 22:50:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 2090500100 Cmp Bid: 157
06/12 22:50:10 INFO sim.Simulation|***** START OF TIME 37 *****
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #605676737 at price 5.291
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #605676737 at price 5.291
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #432735168 at price 3.732
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #432735168 at price 3.732
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #445571031 at price 0.5559197320699091
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #445571031 at price 0.5559197320699091
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1248862991 at price 0.0
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1248862991 at price 0.0
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1662174990 at price 0.0
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1662174990 at price 0.0
06/12 22:50:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1715443462 at price 0.1862492309096513
06/12 22:50:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1715443462 at price 0.1862492309096513
06/12 22:50:10 INFO agents.DemandAgent|Day 37 : Auction pending campaign: CampaignImpl [id=2090500100, reachImps=1561, dayStart=38, dayEnd=40, targetSegment=[MALE, OLD], videoCoef=2.2937531752686104, mobileCoef=1.8986578132524201, budgetMillis=0, advertiser=null]
06/12 22:50:10 FINE agents.DemandAgent|Day 37 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.7727265851715794DummyAdnetwork-4: 0.17951542709010723adv2: 1.010240527035592DummyAdnetwork-3: 0.5208938796195899adv1: 0.5836782695232112DummyAdnetwork-2: 0.736662236210653DummyAdnetwork-6: 0.08104542528208894DummyAdnetwork: 0.7365921397453115
06/12 22:50:10 FINE agents.DemandAgent|Day 37 :Reporting campaign auction results... CampaignImpl [id=2090500100, reachImps=1561, dayStart=38, dayEnd=40, targetSegment=[MALE, OLD], videoCoef=2.2937531752686104, mobileCoef=1.8986578132524201, budgetMillis=450, advertiser=DummyAdnetwork-2]
06/12 22:50:10 FINE agents.DemandAgent|Day 37 :Reporting UCS auction results... DummyAdnetwork-5[efday=37, level=1.0, price=0.17020123152163666] DummyAdnetwork-4[efday=37, level=0.81, price=0.12344652372676353] adv2[efday=37, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=37, level=0.9, price=0.1440138768055538] adv1[efday=37, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=37, level=0.6561000000000001, price=0.07975473508067506] DummyAdnetwork-6[efday=37, level=0.7290000000000001, price=0.09340722083616819] DummyAdnetwork[efday=37, level=0.5904900000000002, price=0.05904900000000002] 
06/12 22:50:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@4863dd86
06/12 22:50:10 INFO agents.DemandAgent|Day 37 :Notifying new campaign opportunity: CampaignImpl [id=117164922, reachImps=32048, dayStart=39, dayEnd=43, targetSegment=[LOW_INCOME], videoCoef=2.2467011049165664, mobileCoef=2.042655520347848, budgetMillis=0, advertiser=null]
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08727554682937125
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0010197674216111134
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.08785149065645799
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.12470744042569698
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.08122407321407481
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.001725557288221324
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.001362712992133598
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04835573537826578
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 9.792217256420778E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.002037335269902517
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.09532946483396262
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0013098472162495578
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 5.459744162528468E-5
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.08981957617612456
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 5.1022204086267824E-5
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.018783143968987
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.14471751510686692
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.1107547501334615
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.17447471513219065
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.09349905334258507
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.28851120847925765
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 1.1604122845627056E-7
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0033973493087411373
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03730381422439244
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.21410693534997788
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.3162781973425848
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.002369537748859604
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.04258100291092142
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03621301589346163
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.282502120829291
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.19223042615922345
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06262739388043165
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.540655959135775E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.02966982230826063
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0016019865468458597
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0041027823792545584
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04403939071117909
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.515762135836019E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.030399028908384765
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0016749565270310852
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.08702055455508874
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0012675760702505806
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 2.3081787957587697E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0327811213947403
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 2.255143754976673E-5
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 1.3324304502455512E-5
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.00775059086657625
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.595762775757794E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.07517862266314106
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.12735639331721274
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0019474579851203112
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.018258207580518254
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0012099341564964596
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.05277329085520928
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.001860287462070386
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 2.5832496071602273E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.07845001235844981
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 9.473421917365585E-4
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 3.912850758451017E-5
06/12 22:50:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0640865606630764
