06/12 23:00:00 FINE sim.Admin|Log for simulation 76 started
06/12 23:01:40 SEVERE demand.CampaignImpl|Campaign #160634068 impressed while over limit. Current cost: 0.009205136487026701 Budget limit: 0.009108031660980034
06/12 23:01:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #160634068 advertiser name: adv2
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-2
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-3
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-4
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-6
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-5
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv1
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv2
06/12 23:01:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #160634068 advertiser name: adv2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-4
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is adv1
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-6
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-5
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #160634068 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #160634068 due to limit. My name is DummyAdnetwork-3
06/12 23:01:40 SEVERE demand.CampaignImpl|Campaign #507960640 impressed while over limit. Current cost: 0.20121123358522175 Budget limit: 0.1986118861636461
06/12 23:01:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #507960640 advertiser name: adv2
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-2
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-3
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-4
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-6
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-5
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is adv1
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is adv2
06/12 23:01:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #507960640 advertiser name: adv2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-4
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is adv2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is adv1
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-6
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-5
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-2
06/12 23:01:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #507960640 due to limit
06/12 23:01:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #507960640 due to limit. My name is DummyAdnetwork-3
06/12 23:01:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 78
06/12 23:01:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16122501551100366 Cmp ID: 1749592106 Cmp Bid: 15934
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13417758161852145 Cmp ID: 1749592106 Cmp Bid: 16130
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11167752483169419 Cmp ID: 1749592106 Cmp Bid: 13883
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17409435954311306 Cmp ID: 1749592106 Cmp Bid: 7095
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1759438281233634 Cmp ID: 1749592106 Cmp Bid: 9618
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12397056453431365 Cmp ID: 1749592106 Cmp Bid: 20676
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1749592106 Cmp Bid: 27821
06/12 23:01:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1652892561983471 Cmp ID: 1749592106 Cmp Bid: 2815
06/12 23:01:50 INFO sim.Simulation|***** START OF TIME 11 *****
06/12 23:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #216915429 at price 14.623
06/12 23:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #216915429 at price 14.623
06/12 23:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2001282041 at price 2.213
06/12 23:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2001282041 at price 2.213
06/12 23:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #879404079 at price 1.889
06/12 23:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #879404079 at price 1.889
06/12 23:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #160634068 at price 0.022027685451177753
06/12 23:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #160634068 at price 0.022027685451177753
06/12 23:01:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #507960640 at price 0.19889793987941992
06/12 23:01:50 INFO demand.CampaignImpl|Applied daily limit for campaign #507960640 at price 0.19889793987941992
06/12 23:01:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=1749592106, reachImps=21644, dayStart=12, dayEnd=16, targetSegment=[OLD], videoCoef=2.659995670787408, mobileCoef=1.8033434609579988, budgetMillis=0, advertiser=null]
06/12 23:01:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4684010931825621DummyAdnetwork-4: 0.7279400919036099adv2: 1.2984079962651776DummyAdnetwork-3: 1.121901159557774adv1: 0.7916624825163763DummyAdnetwork-2: 0.884023313377153DummyAdnetwork-6: 0.4188041368478735DummyAdnetwork: 0.43196608217822385
06/12 23:01:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=1749592106, reachImps=21644, dayStart=12, dayEnd=16, targetSegment=[OLD], videoCoef=2.659995670787408, mobileCoef=1.8033434609579988, budgetMillis=9618, advertiser=DummyAdnetwork-5]
06/12 23:01:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... DummyAdnetwork-5[efday=11, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-4[efday=11, level=0.7290000000000001, price=0.1276280195691783] adv2[efday=11, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=11, level=0.5904900000000002, price=0.06994046230661155] adv1[efday=11, level=1.0, price=0.18042286351432646] DummyAdnetwork-2[efday=11, level=0.9, price=0.16078986194434705] DummyAdnetwork-6[efday=11, level=0.6561000000000001, price=0.09213961444701202] DummyAdnetwork[efday=11, level=0.81, price=0.1439562788205007] 
06/12 23:01:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7fbc28e2 event: tau.tac.adx.messages.UserClassificationServiceNotification@637fefe8
06/12 23:01:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=91778284, reachImps=4472, dayStart=13, dayEnd=22, targetSegment=[FEMALE, YOUNG], videoCoef=2.451092148718369, mobileCoef=1.6593823073098917, budgetMillis=0, advertiser=null]
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.034775388147725086
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.055747733183999365
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.046617599999998E-4
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.0031393095706454587
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.12781308214805953
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.00336653823880911
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.06632765353043993
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.02991021997387745
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.01569276819785774
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.05015109118523562
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.13694094664571332
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.018128667639506747
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05272845441029271
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.060309819913522945
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.05113764318384606
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001237509077006947
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0298017614429571
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.02952429645049885
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.001286687684299509
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.003687351909432599
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.16581015366138221
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.0031999076070773225
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.0770687646130393
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.07249445582510294
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.04150959865301072
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.12131264474833986
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.154232125390122
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06368962040285309
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.062323190450729475
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06290542579933567
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.080811173445206
06/12 23:01:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0012185316739398986
