07/12 03:08:00 FINE sim.Admin|Log for simulation 104 started
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv6
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv7
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv3
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv4
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv5
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is adv2
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1960793843 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1960793843 due to limit. My name is DummyAdnetwork
07/12 03:12:50 SEVERE demand.CampaignImpl|Campaign #1033370846 impressed while over limit. Current cost: 0.1457900788296965 Budget limit: 0.35562555572549104
07/12 03:12:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1033370846 advertiser name: adv2
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv5
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv2
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv3
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv6
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv7
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is DummyAdnetwork
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv1
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv4
07/12 03:12:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1033370846 advertiser name: adv2
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv1
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv6
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv7
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv3
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv4
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv5
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is adv2
07/12 03:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1033370846 due to limit
07/12 03:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1033370846 due to limit. My name is DummyAdnetwork
07/12 03:12:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 50
07/12 03:12:50 INFO sim.Simulation|***** START OF TIME 29 COMPLETE *****
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.130653249835867 Cmp ID: 64351225 Cmp Bid: 3222
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 64351225 Cmp Bid: 487
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv6 : UCS Bid: 0.0 Cmp ID: 64351225 Cmp Bid: 2123
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv4 : UCS Bid: 2.1719542410873527E-5 Cmp ID: 64351225 Cmp Bid: 2892
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv3 : UCS Bid: 0.0 Cmp ID: 64351225 Cmp Bid: 2338
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 64351225 Cmp Bid: 563
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 64351225 Cmp Bid: 2708
07/12 03:12:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv7 : UCS Bid: 0.05 Cmp ID: 64351225 Cmp Bid: 378
07/12 03:13:00 INFO sim.Simulation|***** START OF TIME 30 *****
07/12 03:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #990984483 at price 0.0
07/12 03:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #990984483 at price 0.0
07/12 03:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1960793843 at price 0.3850352846005925
07/12 03:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1960793843 at price 0.3850352846005925
07/12 03:13:00 INFO agents.DemandAgent|Day 30 : Auction pending campaign: CampaignImpl [id=64351225, reachImps=5616, dayStart=31, dayEnd=40, targetSegment=[OLD, FEMALE], videoCoef=2.097190858705221, mobileCoef=2.4593242558975885, budgetMillis=0, advertiser=null]
07/12 03:13:00 INFO demand.CampaignImpl|Campaign 1033370846 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=3958.2123665885256, otherImps=0.0, cost=0.8763010384029993] Reach 1939 ERR 1.292363391163252 Budget 0.719 Revenue 0.9292092782463781
07/12 03:13:00 INFO demand.CampaignImpl|Campaign 748021496 ended for advertiser adv5. Stats CampaignStats [tartgetedImps=9.47083520435125, otherImps=0.0, cost=1.3188950524549539] Reach 17524 ERR 1.0279429918878E-4 Budget 22.018 Revenue 0.002263324879538558
07/12 03:13:00 FINE agents.DemandAgent|Day 30 :Quality Ratings... Quality Retings adv2: 1.2370997812226956adv1: 0.5768939900662287adv7: 0.0691932910796118adv4: 0.44695300430941337adv3: 0.41646781660720744adv6: 0.264642325971285adv5: 0.5250087534208787DummyAdnetwork: 0.35038877524156087
07/12 03:13:00 FINE agents.DemandAgent|Day 30 :Reporting campaign auction results... CampaignImpl [id=64351225, reachImps=5616, dayStart=31, dayEnd=40, targetSegment=[OLD, FEMALE], videoCoef=2.097190858705221, mobileCoef=2.4593242558975885, budgetMillis=2708, advertiser=adv5]
07/12 03:13:00 FINE agents.DemandAgent|Day 30 :Reporting UCS auction results... adv2[efday=30, level=0.81, price=0.04050000000000001] adv1[efday=30, level=0.5904900000000002, price=0.0] adv7[efday=30, level=0.7290000000000001, price=3.3913626870325416E-5] adv4[efday=30, level=0.6561000000000001, price=0.0] adv3[efday=30, level=0.5314410000000002, price=0.0] adv6[efday=30, level=0.47829690000000014, price=0.0] adv5[efday=30, level=0.9, price=0.09000000000000001] DummyAdnetwork[efday=30, level=1.0, price=0.125] 
07/12 03:13:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@136f10bb event: tau.tac.adx.messages.UserClassificationServiceNotification@4b78e745
07/12 03:13:00 INFO agents.DemandAgent|Day 30 :Notifying new campaign opportunity: CampaignImpl [id=558517755, reachImps=814, dayStart=32, dayEnd=41, targetSegment=[OLD, HIGH_INCOME, FEMALE], videoCoef=2.9286413428078295, mobileCoef=2.3122086734589695, budgetMillis=0, advertiser=null]
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.24348764065902623
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.08501257639244131
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.18427912460686233
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.43719200082966303
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.14686252679069195
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.5397751242236382
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.3845520335015086
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2137730632067622
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.18180632208872222
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.230977104726381
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.04067525811430772
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.24640268019356132
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.2302016791612485
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.13034091192423822
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0401796975266122
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.08098344623975273
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.2308093387380637
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.03756487243809889
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.1697129877971036
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.13231583303462238
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.05227932932316276
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.2784049495675435
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.3521024555363502
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1912363054863401
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.2177723619599277
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.029121789383625512
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1919090370997979
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.21332692195565148
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.048469021283559635
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.029497637828618285
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.04544620929801826
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.10304798631590958
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.08763524990816907
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.1416634240831973
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.23589137695427964
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.04085277044085876
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.17621971127501365
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.21117844783886222
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.32460340345255506
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.1383671397642074
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.11111726163536388
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.01569843570946281
07/12 03:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.2275604671706261
