07/12 03:15:00 FINE sim.Admin|Log for simulation 106 started
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0017986314827791263
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.038065215623592295
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04035740823807539
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.20643824417936096
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.00645595564274518
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03167951543022067
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.020885414200770926
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.026110215234258896
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0018355906544368127
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.00875301133616431
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.32404770069311556
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 0.31624021678084147
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.12236680705559455
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.025736474131793675
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 0.26930995936815
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.1285383508030681
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0018576271160748322
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.3219152464505667
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.18649563516698786
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.017061618547519506
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.05233310216132623
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.06355367950460147
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.32040014066954337
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.19347420680843475
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.002723087841855712
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.00872644691536573
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.035635061232413015
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 0.34122651026517414
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.10555655829163395
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.022739078773326312
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 0.06176635729780737
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0015593581925624088
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.11929460198978675
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.28544701467884037
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.19974160127602059
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.009033460420164927
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.1186062357548123
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.20143363379208673
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.02586142771329784
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06573103861164266
07/12 03:23:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.001680220032368074
07/12 03:23:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #604992445 impressed while budget limit was not initialized.
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #667281243 impressed while budget limit was not initialized.
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #505360071 impressed while budget limit was not initialized.
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #1104825138 impressed while budget limit was not initialized.
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #505360071 impressed while over limit. Current cost: 1.2839279680392393 Budget limit: 1.0101010100101
07/12 03:23:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #505360071 advertiser name: adv4
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv6
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is DummyAdnetwork
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv1
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv5
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv2
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv3
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv4
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv7
07/12 03:23:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #505360071 advertiser name: adv4
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv4
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv5
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv2
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv7
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is DummyAdnetwork
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv3
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv6
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #505360071 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #505360071 due to limit. My name is adv1
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #1104825138 impressed while over limit. Current cost: 1.2493714752323177 Budget limit: 1.0101010100101
07/12 03:23:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1104825138 advertiser name: adv4
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv6
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is DummyAdnetwork
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv1
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv5
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv2
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv3
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv4
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv7
07/12 03:23:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1104825138 advertiser name: adv4
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv4
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv5
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv2
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv7
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is DummyAdnetwork
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv3
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv6
07/12 03:23:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1104825138 due to limit
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1104825138 due to limit. My name is adv1
07/12 03:23:10 SEVERE demand.CampaignImpl|Campaign #1576884473 impressed while over limit. Current cost: 0.40368600711291197 Budget limit: 0.40052032293232726
07/12 03:23:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1576884473 advertiser name: adv2
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv6
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is DummyAdnetwork
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv1
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv5
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv2
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv3
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv4
07/12 03:23:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1576884473 due to limit. My name is adv7
