06/12 23:22:00 FINE sim.Admin|Log for simulation 79 started
06/12 23:27:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.22986276915594417
06/12 23:27:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.0512693369153377E-4
06/12 23:27:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.054884576593041856
06/12 23:27:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:27:40 SEVERE demand.CampaignImpl|Campaign #629388003 impressed while over limit. Current cost: 0.18450082486961164 Budget limit: 0.18442311272143758
06/12 23:27:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #629388003 advertiser name: adv2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is adv1
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is adv2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-6
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-3
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-4
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-5
06/12 23:27:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #629388003 advertiser name: adv2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-3
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-6
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-4
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is DummyAdnetwork-5
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is adv2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #629388003 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #629388003 due to limit. My name is adv1
06/12 23:27:40 SEVERE demand.CampaignImpl|Campaign #1030648492 impressed while over limit. Current cost: 0.7174355626125444 Budget limit: 0.7131011568640266
06/12 23:27:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1030648492 advertiser name: adv2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is adv1
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is adv2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-6
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-3
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-2
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-4
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-5
06/12 23:27:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1030648492 advertiser name: adv2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-3
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-6
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-4
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is DummyAdnetwork-5
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is adv2
06/12 23:27:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1030648492 due to limit
06/12 23:27:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1030648492 due to limit. My name is adv1
06/12 23:27:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 54
06/12 23:27:40 INFO sim.Simulation|***** START OF TIME 34 COMPLETE *****
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1657128965792653 Cmp ID: 1425632972 Cmp Bid: 191
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10263758392203447 Cmp ID: 1425632972 Cmp Bid: 1330
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17471432236350198 Cmp ID: 1425632972 Cmp Bid: 1602
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12433585422444471 Cmp ID: 1425632972 Cmp Bid: 4914
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18471224569205488 Cmp ID: 1425632972 Cmp Bid: 7086
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.153536696169999 Cmp ID: 1425632972 Cmp Bid: 13760
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1425632972 Cmp Bid: 1405
06/12 23:27:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1425632972 Cmp Bid: 11106
06/12 23:27:50 INFO sim.Simulation|***** START OF TIME 35 *****
06/12 23:27:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #659753338 at price 2.028
06/12 23:27:50 INFO demand.CampaignImpl|Applied daily limit for campaign #659753338 at price 2.028
06/12 23:27:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #440229601 at price 0.0
06/12 23:27:50 INFO demand.CampaignImpl|Applied daily limit for campaign #440229601 at price 0.0
06/12 23:27:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #629388003 at price 0.12390458775306917
06/12 23:27:50 INFO demand.CampaignImpl|Applied daily limit for campaign #629388003 at price 0.12390458775306917
06/12 23:27:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1030648492 at price 0.712852077283244
06/12 23:27:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1030648492 at price 0.712852077283244
06/12 23:27:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1977007603 at price 0.712852077283244
06/12 23:27:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1977007603 at price 0.712852077283244
06/12 23:27:50 INFO agents.DemandAgent|Day 35 : Auction pending campaign: CampaignImpl [id=1425632972, reachImps=14040, dayStart=36, dayEnd=45, targetSegment=[OLD, FEMALE], videoCoef=2.5620503269805184, mobileCoef=1.9520931687337724, budgetMillis=0, advertiser=null]
06/12 23:27:50 INFO demand.CampaignImpl|Campaign 1740658604 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=803.965559716178, otherImps=0.0, cost=4.33393907112953E-5] Reach 1855 ERR 0.16485441037760667 Budget 1.033 Revenue 0.17029460592006768
06/12 23:27:50 FINE agents.DemandAgent|Day 35 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.594333513647798DummyAdnetwork-4: 0.8202667782100702adv2: 0.7990713592414909DummyAdnetwork-3: 1.1246137879006581adv1: 0.45974079908511617DummyAdnetwork-2: 0.3785689738421887DummyAdnetwork-6: 1.1869284081694493DummyAdnetwork: 0.4793856849011428
06/12 23:27:50 FINE agents.DemandAgent|Day 35 :Reporting campaign auction results... CampaignImpl [id=1425632972, reachImps=14040, dayStart=36, dayEnd=45, targetSegment=[OLD, FEMALE], videoCoef=2.5620503269805184, mobileCoef=1.9520931687337724, budgetMillis=6434, advertiser=DummyAdnetwork-3]
06/12 23:27:50 FINE agents.DemandAgent|Day 35 :Reporting UCS auction results... DummyAdnetwork-5[efday=35, level=0.9, price=0.14171733601847133] DummyAdnetwork-4[efday=35, level=0.7290000000000001, price=0.1072174531551977] adv2[efday=35, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=35, level=0.5904900000000002, price=0.05904900000000002] adv1[efday=35, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=35, level=0.81, price=0.12279581008451362] DummyAdnetwork-6[efday=35, level=0.6561000000000001, price=0.07462014408359423] DummyAdnetwork[efday=35, level=1.0, price=0.18187947910213753] 
06/12 23:27:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@f4075a6 event: tau.tac.adx.messages.UserClassificationServiceNotification@35c76b21
06/12 23:27:50 INFO agents.DemandAgent|Day 35 :Notifying new campaign opportunity: CampaignImpl [id=1787243236, reachImps=12005, dayStart=37, dayEnd=46, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.6779062168212153, mobileCoef=2.4449509662963163, budgetMillis=0, advertiser=null]
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.2078211073716521
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.02630806120549074
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.1802800861722502
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.359722471079713E-4
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1282691826455556
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.026477245536453545
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0011296797097469092
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03149672145385146
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0018350836582831497
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003509703610147192
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 7.380768843970943E-4
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.119857281135743E-4
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.2554517447991338
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.25019259926372006
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 8.805664921005817E-5
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.013772327283394824
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.302629003666376
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.03848446432105498
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.2948194349041809
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.03834107324865274
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.22380784619500121
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.03062101184772845
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0032255117218292564
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.029448780615820243
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.040546153734207856
06/12 23:27:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02460228017446992
