03/12 00:35:00 FINE sim.Admin|Log for simulation 20 started
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.12443653290844E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0022356583319409875
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.1060098084684213E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.3162170384226703E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.003537658595332588
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 1.7458065128936704E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.3427481943396406E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 2.7230289988100867E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 1.0608087629483375E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 3.24814926327321E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.01164602228205938
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 4.771318613896724E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 3.904621185628753E-5
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.011864379314223848
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 6.468009473799704E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.3839111972227604E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.555148727046901E-6
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.003975681990575196
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.0623089689325101E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.004078839338959701
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 5.338261447261778E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 1.0138951631826074E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.0560711262631156E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 8.476864077555153E-5
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 8.284881048050323E-5
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.8884440595329836E-5
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.011387246211338352
03/12 00:39:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.72886198028698E-4
03/12 00:39:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:39:00 SEVERE demand.CampaignImpl|Campaign #197778522 impressed while over limit. Current cost: 3.601790365283635E-5 Budget limit: 0.069
03/12 00:39:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #197778522 advertiser name: DummyAdnetwork-2
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-6
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-5
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-3
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is adv1
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is adv2
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-2
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-4
03/12 00:39:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #197778522 advertiser name: DummyAdnetwork-2
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is adv2
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-4
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-5
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-2
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-3
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is DummyAdnetwork-6
03/12 00:39:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #197778522 due to limit
03/12 00:39:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #197778522 due to limit. My name is adv1
03/12 00:39:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 62
03/12 00:39:00 INFO sim.Simulation|***** START OF TIME 24 COMPLETE *****
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1862255151247492 Cmp ID: 689908781 Cmp Bid: 1960
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17824883066439318 Cmp ID: 689908781 Cmp Bid: 424
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10660141986541392 Cmp ID: 689908781 Cmp Bid: 611
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15693186501224443 Cmp ID: 689908781 Cmp Bid: 2001
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11750004618013703 Cmp ID: 689908781 Cmp Bid: 3086
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1369873018743499 Cmp ID: 689908781 Cmp Bid: 1808
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 689908781 Cmp Bid: 441
03/12 00:39:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 689908781 Cmp Bid: 3194
03/12 00:39:10 INFO sim.Simulation|***** START OF TIME 25 *****
03/12 00:39:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #779863240 at price 11.681
03/12 00:39:10 INFO demand.CampaignImpl|Applied daily limit for campaign #779863240 at price 11.681
03/12 00:39:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1577493278 at price 6.229
03/12 00:39:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1577493278 at price 6.229
03/12 00:39:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2085004966 at price 2.4232492051946983
03/12 00:39:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2085004966 at price 2.4232492051946983
03/12 00:39:10 INFO agents.DemandAgent|Day 25 : Auction pending campaign: CampaignImpl [id=689908781, reachImps=3529, dayStart=26, dayEnd=28, targetSegment=[MALE, YOUNG], videoCoef=2.673827729834966, mobileCoef=1.5943265482407738, budgetMillis=0, advertiser=null]
03/12 00:39:10 INFO demand.CampaignImpl|Campaign 1348978891 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=7458.909149656127, otherImps=0.0, cost=0.27120036660010444] Reach 4950 ERR 1.230315418002747 Budget 1.192 Revenue 1.4665359782592742
03/12 00:39:10 INFO demand.CampaignImpl|Campaign 197778522 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=354.9346355933395, otherImps=0.0, cost=0.13898881826586104] Reach 244 ERR 1.219637112953488 Budget 0.069 Revenue 0.08415496079379067
03/12 00:39:10 FINE agents.DemandAgent|Day 25 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6258112471707094DummyAdnetwork-4: 0.21682950471685625adv2: 1.2012968242598272DummyAdnetwork-3: 0.899110400471874adv1: 0.9050897316431956DummyAdnetwork-2: 0.9300657854203358DummyAdnetwork-6: 0.40593633018106506DummyAdnetwork: 0.42164421191565143
03/12 00:39:10 FINE agents.DemandAgent|Day 25 :Reporting campaign auction results... CampaignImpl [id=689908781, reachImps=3529, dayStart=26, dayEnd=28, targetSegment=[MALE, YOUNG], videoCoef=2.673827729834966, mobileCoef=1.5943265482407738, budgetMillis=786, advertiser=adv2]
03/12 00:39:10 FINE agents.DemandAgent|Day 25 :Reporting UCS auction results... DummyAdnetwork-5[efday=25, level=0.81, price=0.13604323981685373] DummyAdnetwork-4[efday=25, level=0.5904900000000002, price=0.08179170536108273] adv2[efday=25, level=1.0, price=0.18302334755996638] DummyAdnetwork-3[efday=25, level=0.7290000000000001, price=0.12076405213098931] adv1[efday=25, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=25, level=0.9, price=0.1606101926086055] DummyAdnetwork-6[efday=25, level=0.6561000000000001, price=0.10728262568468269] DummyAdnetwork[efday=25, level=0.5314410000000002, price=0.0] 
03/12 00:39:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ab7c2df event: tau.tac.adx.messages.UserClassificationServiceNotification@68efdbe2
03/12 00:39:10 INFO agents.DemandAgent|Day 25 :Notifying new campaign opportunity: CampaignImpl [id=1983046790, reachImps=11180, dayStart=27, dayEnd=36, targetSegment=[YOUNG, FEMALE], videoCoef=2.0266815982906685, mobileCoef=2.4472246669307625, budgetMillis=0, advertiser=null]
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0017039227410031233
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.006576927157479651
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 9.159878379822535E-6
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003558802375326124
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0034617247917420363
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.002473909284689203
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.8810269882001514E-5
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.002111715637372104
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.004665599999999999
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.002801197293900765
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.003723873381327347
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.003264246650376276
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0032569248968350862
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 7.759672242955333E-5
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 5.972512190259998E-4
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.006633549726443997
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 8.905839955764922E-7
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.005686778904966898
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 4.7383813383216124E-7
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.3842058451254896E-6
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.363545235048219E-4
03/12 00:39:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0021314238352907484
