03/12 00:11:00 FINE sim.Admin|Log for simulation 18 started
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 8.469332303892062E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 2.292136510618355E-5
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 5.515438487665071E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 3.267034243325347E-5
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 5.852927468684593E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 2.1484733455240276E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.2126565988568113E-5
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 7.448900294651914E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001111186954678113
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.1982349963868262E-5
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 7.658951620977365E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 8.875889260886139E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 4.420961533820914E-5
03/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 7.746527047373582E-4
03/12 00:18:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:18:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 44
03/12 00:18:10 INFO sim.Simulation|***** START OF TIME 43 COMPLETE *****
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19951432874214814 Cmp ID: 1559490060 Cmp Bid: 1916
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14584712506357017 Cmp ID: 1559490060 Cmp Bid: 1830
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1232090849174199 Cmp ID: 1559490060 Cmp Bid: 751
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1459040397047992 Cmp ID: 1559490060 Cmp Bid: 1369
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1778639632764859 Cmp ID: 1559490060 Cmp Bid: 534
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11970883722747244 Cmp ID: 1559490060 Cmp Bid: 116
03/12 00:18:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000007 Cmp ID: 1559490060 Cmp Bid: 218
03/12 00:18:20 INFO sim.Simulation|***** START OF TIME 44 *****
03/12 00:18:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1956963465 at price 0.294
03/12 00:18:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1956963465 at price 0.294
03/12 00:18:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1661074792 at price 2.37
03/12 00:18:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1661074792 at price 2.37
03/12 00:18:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1470177933 at price 0.55296
03/12 00:18:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1470177933 at price 0.55296
03/12 00:18:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1067850623 at price 2.463
03/12 00:18:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1067850623 at price 2.463
03/12 00:18:20 INFO agents.DemandAgent|Day 44 : Auction pending campaign: CampaignImpl [id=1559490060, reachImps=1988, dayStart=45, dayEnd=49, targetSegment=[HIGH_INCOME], videoCoef=2.3103230050600607, mobileCoef=2.112161959535618, budgetMillis=0, advertiser=null]
03/12 00:18:20 FINE agents.DemandAgent|Day 44 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.45940435424688153DummyAdnetwork-4: 1.044048392728611adv2: 1.195482183337221DummyAdnetwork-3: 1.197511194382283adv1: 0.4577177023095953DummyAdnetwork-2: 0.5163835114977156DummyAdnetwork-6: 0.5450621445489661DummyAdnetwork: 1.2580972672560027
03/12 00:18:20 FINE agents.DemandAgent|Day 44 :Reporting campaign auction results... CampaignImpl [id=1559490060, reachImps=1988, dayStart=45, dayEnd=49, targetSegment=[HIGH_INCOME], videoCoef=2.3103230050600607, mobileCoef=2.112161959535618, budgetMillis=749, advertiser=adv2]
03/12 00:18:20 FINE agents.DemandAgent|Day 44 :Reporting UCS auction results... DummyAdnetwork-5[efday=44, level=0.6561000000000001, price=0.08916262209618332] DummyAdnetwork-4[efday=44, level=0.5904900000000002, price=0.07705136892965996] adv2[efday=44, level=1.0, price=0.18733440659832346] DummyAdnetwork-3[efday=44, level=0.81, price=0.13159312343970386] adv1[efday=44, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=44, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=44, level=0.9, price=0.15563240015277507] DummyAdnetwork[efday=44, level=0.7290000000000001, price=0.11668168340233347] 
03/12 00:18:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@3948ee0a event: tau.tac.adx.messages.UserClassificationServiceNotification@4739e06d
03/12 00:18:20 INFO agents.DemandAgent|Day 44 :Notifying new campaign opportunity: CampaignImpl [id=1788502814, reachImps=32048, dayStart=46, dayEnd=50, targetSegment=[LOW_INCOME], videoCoef=2.7489908740090483, mobileCoef=2.415191348629601, budgetMillis=0, advertiser=null]
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 8.070190676899234E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.005312701632940547
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.002203827035029111
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 4.702604024908942E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 3.0156572481855083E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 5.341133777489165E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 5.933487820023468E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 7.247040761999738E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 2.927615928861718E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 4.5713148413402773E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 8.37037825580935E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 8.799225569591189E-6
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.716028422112623E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 5.746981747375678E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 3.9159517762243397E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.005337670726277824
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 2.795257818189096E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0026174040925400306
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 2.0120591087723834E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 2.5099226538777593E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 1.8661938816075434E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 2.458027722876282E-7
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.801089552198377E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.1487708830064894E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 1.2144476453836256E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.7367222989108857E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 1.1714380904869895E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.3862080048255465E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 3.9549180712457604E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 4.507275209856278E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 1.853794968802156E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 9.540730875557687E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.9171444251023436E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.004107683385494186
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 2.943805403073495E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 3.083587459993421E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 4.5884075045158447E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 4.536458995542112E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.468181658009009E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 5.596943159886837E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 3.110984082738927E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.818300419514971E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 4.714254104214724E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 5.609399231478001E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.607310037514138E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 4.814993613409345E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 5.9316432846350706E-6
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0035218301016155824
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 6.653599868353339E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.004290796840304703
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 5.0296661361474924E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 4.3086490263990924E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 4.1901707427244794E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 4.068645451130842E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.623911877052665E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.2281703252634667E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 3.931412767807851E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.940242806594049E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 2.865117999580701E-9
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.2670056871895723E-5
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.904537841760244E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 5.208897861879149E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 4.8216854677260196E-4
03/12 00:18:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0020434065554612722
