03/12 00:54:00 FINE sim.Admin|Log for simulation 22 started
03/12 00:56:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.29090795352244E-5
03/12 00:56:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:56:30 SEVERE demand.CampaignImpl|Campaign #452627995 impressed while over limit. Current cost: 0.0 Budget limit: 1.671
03/12 00:56:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #452627995 advertiser name: adv1
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-3
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-6
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is adv2
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-5
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is adv1
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-2
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-4
03/12 00:56:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #452627995 advertiser name: adv1
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is adv1
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is adv2
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-5
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-4
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-6
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-2
03/12 00:56:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #452627995 due to limit
03/12 00:56:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #452627995 due to limit. My name is DummyAdnetwork-3
03/12 00:56:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 52
03/12 00:56:30 INFO sim.Simulation|***** START OF TIME 15 COMPLETE *****
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12293816139046539 Cmp ID: 691603864 Cmp Bid: 9288
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15886699393678672 Cmp ID: 691603864 Cmp Bid: 8259
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12627873636987427 Cmp ID: 691603864 Cmp Bid: 2851
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1977018234298551 Cmp ID: 691603864 Cmp Bid: 6730
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1906757937368751 Cmp ID: 691603864 Cmp Bid: 429
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18549136195816712 Cmp ID: 691603864 Cmp Bid: 8961
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 691603864 Cmp Bid: 9540
03/12 00:56:30 FINE agents.DemandAgent|Day 15 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 691603864 Cmp Bid: 1163
03/12 00:56:40 INFO sim.Simulation|***** START OF TIME 16 *****
03/12 00:56:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #934042630 at price 0.049
03/12 00:56:40 INFO demand.CampaignImpl|Applied daily limit for campaign #934042630 at price 0.049
03/12 00:56:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2121598256 at price 3.041
03/12 00:56:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2121598256 at price 3.041
03/12 00:56:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #452627995 at price 1.671
03/12 00:56:40 INFO demand.CampaignImpl|Applied daily limit for campaign #452627995 at price 1.671
03/12 00:56:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #366484242 at price 10.704954784500055
03/12 00:56:40 INFO demand.CampaignImpl|Applied daily limit for campaign #366484242 at price 10.704954784500055
03/12 00:56:40 INFO agents.DemandAgent|Day 16 : Auction pending campaign: CampaignImpl [id=691603864, reachImps=9540, dayStart=17, dayEnd=21, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.4516932354901337, mobileCoef=2.3192312378642894, budgetMillis=0, advertiser=null]
03/12 00:56:40 INFO demand.CampaignImpl|Campaign 1337997873 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=9118.820630168482, otherImps=0.0, cost=8.617551756994746E-7] Reach 8944 ERR 1.0187475122078717 Budget 3.716 Revenue 3.7856657553644517
03/12 00:56:40 INFO demand.CampaignImpl|Campaign 1108775147 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=2773.9591879634118, otherImps=0.0, cost=9.159401750448577E-7] Reach 1855 ERR 1.2280883412340486 Budget 0.789 Revenue 0.9689617012336644
03/12 00:56:40 FINE agents.DemandAgent|Day 16 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.7959719385335879DummyAdnetwork-4: 0.27523637056863715adv2: 1.1522059482263922DummyAdnetwork-3: 1.1994369077934461adv1: 1.0000614283443863DummyAdnetwork-2: 0.4305934821470969DummyAdnetwork-6: 0.8300529885144627DummyAdnetwork: 1.1216914669280529
03/12 00:56:40 FINE agents.DemandAgent|Day 16 :Reporting campaign auction results... CampaignImpl [id=691603864, reachImps=9540, dayStart=17, dayEnd=21, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.4516932354901337, mobileCoef=2.3192312378642894, budgetMillis=9288, advertiser=DummyAdnetwork]
03/12 00:56:40 FINE agents.DemandAgent|Day 16 :Reporting UCS auction results... DummyAdnetwork-5[efday=16, level=0.81, price=0.11807419354158515] DummyAdnetwork-4[efday=16, level=0.6561000000000001, price=0.07854275362763474] adv2[efday=16, level=0.9, price=0.15193543132064954] DummyAdnetwork-3[efday=16, level=0.47829690000000014, price=0.0] adv1[efday=16, level=1.0, price=0.2] DummyAdnetwork-2[efday=16, level=0.5904900000000002, price=0.06374946758931528] DummyAdnetwork-6[efday=16, level=0.5314410000000002, price=0.05571949815447332] DummyAdnetwork[efday=16, level=0.7290000000000001, price=0.09140683795342446] 
03/12 00:56:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@597ea4f9 event: tau.tac.adx.messages.UserClassificationServiceNotification@430b686
03/12 00:56:40 INFO agents.DemandAgent|Day 16 :Notifying new campaign opportunity: CampaignImpl [id=2036216800, reachImps=814, dayStart=18, dayEnd=27, targetSegment=[HIGH_INCOME, FEMALE, OLD], videoCoef=2.6014838058086753, mobileCoef=2.3681129182226726, budgetMillis=0, advertiser=null]
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.067132592500034E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003395965371776029
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0015204480288150664
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.4072393065246245E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0015996212435348527
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004350595267691328
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005410546398070841
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.754603444610029E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.00516242424779054
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002471366072936388
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.9973390515548776E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0016706421045839636
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003491033709335052
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.228861517487736E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.777399054675897E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 9.686497801427089E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004067637400025965
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004440569955444745
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004408928508851885
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.512314330208304E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0044260961722765065
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00441233702908854
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.024015295517479083
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.1767823359999992E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.006923634511279872
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004442689073501401
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.308109387969429E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0034936019460415834
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004701170045332272
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.5023675832758108E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.1767823359999992E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0036091792900909154
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0029915431521771512
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.333696380639518E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.748766837719669E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0015126221698636543
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.003091442001064599
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.022860539993833E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.005075346378994518
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003994873042468466
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.701849845759998E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004184243568404427
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003181656026540253
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.6285332949369844E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.378783260510406E-4
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 5.3648220086845455E-5
03/12 00:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.977147162592661E-4
