06/12 23:35:00 FINE sim.Admin|Log for simulation 81 started
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.4992492894303685E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.238589204321914E-5
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.301718251162226E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0332314362417364
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04544834540709406
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.049334506386705716
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.455390835965431E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03944560373403909
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0019097432753818352
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.05033601940627961
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04862374927166796
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07771898349518458
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04867521413510499
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.001682920685696363
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.031400495041486606
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.038404532949374494
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.505405073747454E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.410131922336916E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.433789262039188E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.030348790081552276
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.044523745308255806
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0456530671485458
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.720072980065528E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.034680308186970196
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0020885095436158274
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04866284855997943
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04483158324065795
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08006219925294754
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.047003913739609514
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.3142183758106816E-7
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.020101681677983388
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03738882033528678
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.47734005061455E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.288011465823138E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.1852702659190336E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.032076357187490134
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.013243062165727787
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.8935868118243807E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0464892245854318
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.017998822737986624
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.169769741073724E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.027535840341687292
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04524204401458396
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.061310399877921765
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.1046773201830974E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.011054694376870209
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.00686770636131726
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02523480872962244
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.013496608365251E-4
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.820590755910048E-7
06/12 23:44:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.520165245738381E-6
06/12 23:44:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:44:40 SEVERE demand.CampaignImpl|Campaign #387258920 impressed while over limit. Current cost: 4.4916516773240984E-4 Budget limit: 1.532
06/12 23:44:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #387258920 advertiser name: DummyAdnetwork-5
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-6
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is adv1
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is adv2
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-5
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-4
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-3
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-2
06/12 23:44:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #387258920 advertiser name: DummyAdnetwork-5
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-3
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is adv2
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-2
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-6
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-5
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork-4
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is DummyAdnetwork
06/12 23:44:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #387258920 due to limit
06/12 23:44:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #387258920 due to limit. My name is adv1
06/12 23:44:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 39
06/12 23:44:40 INFO sim.Simulation|***** START OF TIME 58 COMPLETE *****
06/12 23:44:50 INFO sim.Simulation|***** START OF TIME 59 *****
06/12 23:44:50 INFO agents.DemandAgent|Day 59 : No pending campaign to auction
06/12 23:44:50 INFO demand.CampaignImpl|Campaign 387258920 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=8194.751904093213, otherImps=0.0, cost=5.583454748704537E-4] Reach 5366 ERR 1.2341172246304846 Budget 1.532 Revenue 1.8906675881339023
06/12 23:44:50 INFO demand.CampaignImpl|Campaign 612579196 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=1298.5742430105702, otherImps=0.0, cost=0.035828399093043216] Reach 1024 ERR 1.1664686398649347 Budget 1.328 Revenue 1.5490703537406334
06/12 23:44:50 FINE agents.DemandAgent|Day 59 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.914290408265295DummyAdnetwork-4: 0.4003140068921926adv2: 1.219630674712982DummyAdnetwork-3: 0.4793424609563559adv1: 0.939428267557533DummyAdnetwork-2: 0.35932468675482876DummyAdnetwork-6: 0.8626495206895615DummyAdnetwork: 0.2957225375737816
06/12 23:44:50 FINE agents.DemandAgent|Day 59 :Reporting campaign auction results... No pending campaign
06/12 23:44:50 FINE agents.DemandAgent|Day 59 :Reporting UCS auction results... DummyAdnetwork-5[efday=59, level=0.9, price=0.13728740625557775] DummyAdnetwork-4[efday=59, level=0.6561000000000001, price=0.07163044817036153] adv2[efday=59, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=59, level=0.81, price=0.11078367483089634] adv1[efday=59, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=59, level=0.5904900000000002, price=0.05904900000000002] DummyAdnetwork-6[efday=59, level=0.7290000000000001, price=0.08530721642169652] DummyAdnetwork[efday=59, level=1.0, price=0.17678496275204142] 
06/12 23:44:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ad617d9 event: tau.tac.adx.messages.UserClassificationServiceNotification@648c7047
06/12 23:44:50 INFO agents.DemandAgent|Day 59 : A campaign was not published today because its randomized length was too long
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007767077553150521
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02074784976967599
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.5495393062839088E-4
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.023138576729386764
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0035239650141390536
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0037211459787383746
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.02016989426392648
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01721550465292776
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.008643054502696052
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.139186478164828E-4
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.021578766578803983
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.013075411377558037
06/12 23:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.012914516806636247
