02/12 22:09:00 FINE sim.Admin|Log for simulation 12 started
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0011830229495054334
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.018989447734498156
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.016359549645015667
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0014338185732148334
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01957979070128928
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0017128692496573806
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.002582079458887365
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0011078514626646772
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0026492326408920318
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.019411080061700534
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.018267344522734746
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0035219112101367443
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.017878120914102066
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.019845369233680896
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.019202515601162325
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0022470540147052575
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01903082470706847
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.9814041369057311E-4
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0015122851824394584
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.015535461240746779
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.4393373774977382E-4
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 7.694581815253705E-4
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.00197053960691807
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0015954396916397578
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01726392208130486
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.018895666825489064
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.02018736888500269
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0028509263686576666
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.01042948661880351
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.018885407777935685
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01686068834620186
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.016705977202346046
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0026691450925075007
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.891999130871834E-4
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.515546091380113E-5
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.019562035169729375
02/12 22:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.8233929578262082E-6
02/12 22:17:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 22:17:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 59
02/12 22:17:50 INFO sim.Simulation|***** START OF TIME 53 COMPLETE *****
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11088262697815343 Cmp ID: 811228025 Cmp Bid: 566
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13216862475906754 Cmp ID: 811228025 Cmp Bid: 4289
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17343375591779864 Cmp ID: 811228025 Cmp Bid: 1011
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14204905414413027 Cmp ID: 811228025 Cmp Bid: 2424
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1783108718212612 Cmp ID: 811228025 Cmp Bid: 2593
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13382075037219726 Cmp ID: 811228025 Cmp Bid: 280
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.15562491966956676 Cmp ID: 811228025 Cmp Bid: 4236
02/12 22:17:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 811228025 Cmp Bid: 2345
02/12 22:18:00 INFO sim.Simulation|***** START OF TIME 54 *****
02/12 22:18:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #274126678 at price 0.532
02/12 22:18:00 INFO demand.CampaignImpl|Applied daily limit for campaign #274126678 at price 0.532
02/12 22:18:00 INFO agents.DemandAgent|Day 54 : Auction pending campaign: CampaignImpl [id=811228025, reachImps=4589, dayStart=55, dayEnd=59, targetSegment=[YOUNG], videoCoef=2.8499377064257323, mobileCoef=1.5486268685574833, budgetMillis=0, advertiser=null]
02/12 22:18:00 INFO demand.CampaignImpl|Campaign 534400407 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=23387.664307813207, otherImps=0.0, cost=0.0013759120352829315] Reach 20176 ERR 1.1177538747628142 Budget 6.577 Revenue 7.351467234315029
02/12 22:18:00 FINE agents.DemandAgent|Day 54 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1817468103958153DummyAdnetwork-4: 0.9686063474373465DummyAdnetwork-3: 1.0980602626702751adv1: 1.2779301270258105DummyAdnetwork-2: 0.7529690661639122DummyAdnetwork-7: 0.4649879574749688DummyAdnetwork-6: 0.23037921412931953DummyAdnetwork: 0.4292724057472669
02/12 22:18:00 FINE agents.DemandAgent|Day 54 :Reporting campaign auction results... CampaignImpl [id=811228025, reachImps=4589, dayStart=55, dayEnd=59, targetSegment=[YOUNG], videoCoef=2.8499377064257323, mobileCoef=1.5486268685574833, budgetMillis=1960, advertiser=DummyAdnetwork-3]
02/12 22:18:00 FINE agents.DemandAgent|Day 54 :Reporting UCS auction results... DummyAdnetwork-5[efday=54, level=0.7290000000000001, price=0.08547159511044003] DummyAdnetwork-4[efday=54, level=1.0, price=0.16264792634873226] DummyAdnetwork-3[efday=54, level=0.81, price=0.10650809506359588] adv1[efday=54, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=54, level=0.9, price=0.12334451924229552] DummyAdnetwork-7[efday=54, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=54, level=0.6561000000000001, price=0.07507504966593456] DummyAdnetwork[efday=54, level=0.5904900000000002, price=0.062311163393307605] 
02/12 22:18:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4963e205 event: tau.tac.adx.messages.UserClassificationServiceNotification@2e0a7fd5
02/12 22:18:00 INFO agents.DemandAgent|Day 54 : A campaign was not published today because its randomized length was too long
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.347135462441271E-12
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0016487426416224495
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0024293132111527405
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.012006681792840779
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.011771038613282419
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0019990786395813827
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.012199494457920913
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.011077142072196613
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.010515303983339701
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01195654817833003
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0013235598275537857
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.011636330582416145
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0012471031623553512
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4495247395183544E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.012607041269522933
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0023366577763833368
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.523123677051851E-5
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.7899201333620685E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 8.800092685799718E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.009661274105672168
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.009005297599655961
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.002188337091661957
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01194377386883794
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.002045952409366564
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.010635305475782095
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01160020362394751
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0016198837005754788
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.009626145360095139
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.1407145902356865E-5
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001079978066631922
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.0685632806635086E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01009374600251184
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.1722700530683519E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.567272057079568E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.002505071557102308
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.011181988472425446
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.011099868952566708
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.012104512331613288
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.808831333128747E-4
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.007895962034320312
02/12 22:18:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.010678740976669196
