07/12 04:57:00 FINE sim.Admin|Log for simulation 116 started
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10023025435585743 Cmp ID: 880664911 Cmp Bid: 249
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 880664911 Cmp Bid: 65
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 880664911 Cmp Bid: 36
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 880664911 Cmp Bid: 99
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv1 : UCS Bid: 0.12100000000000002 Cmp ID: 880664911 Cmp Bid: 57
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv3 : UCS Bid: 1.0E-323 Cmp ID: 880664911 Cmp Bid: 109
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 880664911 Cmp Bid: 69
07/12 05:04:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv6 : UCS Bid: 0.19448861405260373 Cmp ID: 880664911 Cmp Bid: 79
07/12 05:04:10 INFO sim.Simulation|***** START OF TIME 43 *****
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #518821952 at price 11.501
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #518821952 at price 11.501
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #515317229 at price 0.0
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #515317229 at price 0.0
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1575297652 at price 0.9320018121666577
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1575297652 at price 0.9320018121666577
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2113457083 at price 0.0
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2113457083 at price 0.0
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #86327123 at price 7925.668287073749
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #86327123 at price 7925.668287073749
07/12 05:04:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1565924349 at price 22790.879999999997
07/12 05:04:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1565924349 at price 22790.879999999997
07/12 05:04:10 INFO agents.DemandAgent|Day 43 : Auction pending campaign: CampaignImpl [id=880664911, reachImps=407, dayStart=44, dayEnd=48, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.492066083347879, mobileCoef=2.2218087996109697, budgetMillis=0, advertiser=null]
07/12 05:04:10 FINE agents.DemandAgent|Day 43 :Quality Ratings... Quality Retings adv2: 1.159231448257593adv1: 0.23363816046989722adv7: 0.16133576012094178adv4: 0.7189390652632343adv3: 0.2692825817119838adv6: 0.19728577890389298adv5: 0.2480500456323191DummyAdnetwork: 0.41309645672971307
07/12 05:04:10 FINE agents.DemandAgent|Day 43 :Reporting campaign auction results... CampaignImpl [id=880664911, reachImps=407, dayStart=44, dayEnd=48, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.492066083347879, mobileCoef=2.2218087996109697, budgetMillis=69, advertiser=adv4]
07/12 05:04:10 FINE agents.DemandAgent|Day 43 :Reporting UCS auction results... adv2[efday=43, level=0.7290000000000001, price=4.9E-324] adv1[efday=43, level=0.81, price=0.08100000000000002] adv7[efday=43, level=0.5904900000000002, price=0.0] adv4[efday=43, level=0.5314410000000002, price=0.0] adv3[efday=43, level=0.6561000000000001, price=0.0] adv6[efday=43, level=1.0, price=0.13636258116773586] adv5[efday=43, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=43, level=0.9, price=0.10890000000000002] 
07/12 05:04:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5f924c3f event: tau.tac.adx.messages.UserClassificationServiceNotification@53ee55a7
07/12 05:04:10 INFO agents.DemandAgent|Day 43 :Notifying new campaign opportunity: CampaignImpl [id=761485273, reachImps=3026, dayStart=45, dayEnd=47, targetSegment=[FEMALE], videoCoef=2.2101439700788723, mobileCoef=1.689141353150077, budgetMillis=0, advertiser=null]
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.09917142434872261
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.5877241788725117E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.09045782666448617
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.1842502750772108
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0821398671476925
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.012016943548695405
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0754527115179899
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.08479777708876973
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11124189607668704
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004747550777447541
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.046744701704760444
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.026608481463743484
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09481223425614191
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.11729554247311547
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.804562559285116E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1169433050122348
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0702459866676539
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.4336688552979684E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.08230438058354106
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07247037594341509
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.011079076011562551
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0369856868391523
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.11545237174238956
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12003842009597188
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.012582603805559544
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04798362721486114
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.03785409306138026
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1352228883496781
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09208888964803873
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.057341772271193664
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07534438915107239
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.11314068718434522
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.964038395712425E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0919123395565469
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.22721401135265823
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07403633676711673
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.031531662292532646
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08433007161501954
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.21563103442587309
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11598193359359044
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02423149430347539
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04919316882871767
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.048414774245168456
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.8178560179480186E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.15483440294856604
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09537145029343741
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15904000253841366
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.12613018224519398
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.481916081035685E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.12231393794655232
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08185380127775546
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.027498126696600664
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.001316214819120792
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.16690612491062862
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1195926693276895
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0022173313151658334
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04870301590360762
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04409502925373381
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09403016861258831
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.11824612091607611
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.761734512434586E-5
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.13339137861311587
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.15320807766174577
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.757523968480729E-4
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.09581151116314081
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.3404597322656999
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08642908561836803
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.029952983500099693
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08561461649909856
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.20659321853512413
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.17201044124139223
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.049370644773114
07/12 05:04:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.05229331798782822
