06/12 22:29:00 FINE sim.Admin|Log for simulation 73 started
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.004931996058257296
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002450332387061322
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0067874087613932245
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0020481247791350834
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0019374226718375817
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002132762387039036
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0023739312096256364
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06809021619678794
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001978714500892727
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002435197232615082
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002307702442895595
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002406078086931883
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001764014526435918
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.021599999999999998
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002786865989227528
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0025364740807561664
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0033889622019707796
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007819492040441307
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0024603432291344573
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0036093452455146966
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0027928841704721904
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0019629078641231375
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.00840895691664283
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0016796159999999997
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002722336221378479
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0016820675238245156
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0017244231121104111
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0022859874962519807
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0017907077072693834
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007933729328158915
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003056757364714364
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.005580591317421657
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004419977936117857
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007920521397833138
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.002671339306389357
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004331360980585168
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0037423313014000948
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.002585602637360968
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0022328080515095538
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0031379313272880487
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004425514533191137
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002798710242974637
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.00656888196471911
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007851661471452522
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0030127666367548277
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007470314973274904
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00429595650050718
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00816278186860847
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.003546047719140734
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0039030533434562704
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0032585097255870416
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.003367160699648659
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002620229424237935
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003103560017093743
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007882591860896524
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0066832585309945305
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0033178313325850583
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0020657113928789182
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007891426322989071
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0028931420100390547
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007147317043965051
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0038516412864182154
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.007979139440605122
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0037550024102534873
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0022799154163246093
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003960588102293456
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.004606811713179303
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017945898980397405
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002975596725974882
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.003944339819226922
06/12 22:30:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004592690631150106
06/12 22:30:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:30:30 SEVERE demand.CampaignImpl|Campaign #1532336300 impressed while over limit. Current cost: 7.738720116756472E-4 Budget limit: 5.25
06/12 22:30:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1532336300 advertiser name: DummyAdnetwork-2
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-3
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-7
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-5
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-6
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is adv1
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-4
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-2
06/12 22:30:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1532336300 advertiser name: DummyAdnetwork-2
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is adv1
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-2
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-4
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-3
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-6
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-5
06/12 22:30:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1532336300 due to limit
06/12 22:30:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1532336300 due to limit. My name is DummyAdnetwork-7
06/12 22:30:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 78
06/12 22:30:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
06/12 22:30:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1139751936871205 Cmp ID: 1210054406 Cmp Bid: 652
06/12 22:30:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.108005528316027 Cmp ID: 1210054406 Cmp Bid: 2409
06/12 22:30:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10750307835064077 Cmp ID: 1210054406 Cmp Bid: 146
06/12 22:30:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1759607674348856 Cmp ID: 1210054406 Cmp Bid: 1545
06/12 22:30:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17338016099009915 Cmp ID: 1210054406 Cmp Bid: 155
