07/12 03:37:00 FINE sim.Admin|Log for simulation 108 started
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005973520660074672
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0022934593661004987
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.013100425190234412
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 9.483857738774284E-4
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002442301461539366
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0023633590958726833
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.076234162432434E-4
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004639582228418054
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01107872654313237
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.006123487243909457
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.012661469894709136
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0048735475895044095
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.013020898780678549
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.00669657709894916
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004170237646657582
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003426989589911798
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006112915466534087
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001959299557663308
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.013307126626565913
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002476391713278893
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0024612604863417757
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0034838980660745417
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.003568625497464107
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.00862796018045741
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.008663308078272737
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004469747298550028
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.951198614548912E-4
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.006104289005506865
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.006671667659329894
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003337579296219189
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0053180357136489356
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0013243259213729993
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005263008596610441
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 9.289214793986874E-4
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0031370353884193425
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0022452232472924155
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.8612855197010514E-5
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004548713874274578
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.010577946486294667
07/12 03:46:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0045000964651133865
07/12 03:46:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:46:20 SEVERE demand.CampaignImpl|Campaign #1732010076 impressed while over limit. Current cost: 0.675477988848672 Budget limit: 0.715
07/12 03:46:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1732010076 advertiser name: adv2
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv5
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv4
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is DummyAdnetwork
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv2
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv3
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv1
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv6
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv7
07/12 03:46:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1732010076 advertiser name: adv2
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv4
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv2
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv5
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv6
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv7
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is DummyAdnetwork
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv1
07/12 03:46:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1732010076 due to limit
07/12 03:46:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1732010076 due to limit. My name is adv3
07/12 03:46:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
07/12 03:46:20 INFO sim.Simulation|***** START OF TIME 56 COMPLETE *****
07/12 03:46:20 FINE agents.DemandAgent|Day 56 :Got AdNetBidMessage from adv3 : UCS Bid: 4.9E-324 Cmp ID: 0 Cmp Bid: 0
07/12 03:46:20 FINE agents.DemandAgent|Day 56 :Got AdNetBidMessage from adv6 : UCS Bid: 0.1876410052896281 Cmp ID: 1853511592 Cmp Bid: 417
07/12 03:46:30 INFO sim.Simulation|***** START OF TIME 57 *****
07/12 03:46:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1853511592 at price 0.366
07/12 03:46:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1853511592 at price 0.366
07/12 03:46:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1160378090 at price 387.5549640444541
07/12 03:46:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1160378090 at price 387.5549640444541
07/12 03:46:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #633940594 at price 2406.7799999999997
07/12 03:46:30 INFO demand.CampaignImpl|Applied daily limit for campaign #633940594 at price 2406.7799999999997
07/12 03:46:30 INFO agents.DemandAgent|Day 57 : No pending campaign to auction
07/12 03:46:30 INFO demand.CampaignImpl|Campaign 1732010076 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=6937.000145927149, otherImps=0.0, cost=1.871682988173279] Reach 5446 ERR 1.1685423095935683 Budget 0.715 Revenue 0.8355077513594013
07/12 03:46:30 INFO demand.CampaignImpl|Campaign 1826924594 ended for advertiser adv6. Stats CampaignStats [tartgetedImps=10411.467952908199, otherImps=20950.679971891965, cost=1.9670833139699204] Reach 9940 ERR 1.0430905959220307 Budget 4.405 Revenue 4.594814075036545
07/12 03:46:30 INFO demand.CampaignImpl|Campaign 2091430646 ended for advertiser adv5. Stats CampaignStats [tartgetedImps=7159.908772798398, otherImps=0.0, cost=0.5104250718698315] Reach 9412 ERR 0.6264502964278432 Budget 0.924 Revenue 0.5788400738993271
07/12 03:46:30 FINE agents.DemandAgent|Day 57 :Quality Ratings... Quality Retings adv2: 1.1913687497551495adv1: 0.7391248215673027adv7: 0.22670676481705665adv4: 0.187126872610349adv3: 0.4271577396518861adv6: 1.0002991097538834adv5: 0.5693401036628392DummyAdnetwork: 1.1011509329195772
07/12 03:46:30 FINE agents.DemandAgent|Day 57 :Reporting campaign auction results... No pending campaign
07/12 03:46:30 FINE agents.DemandAgent|Day 57 :Reporting UCS auction results... adv2[efday=57, level=0.7290000000000001, price=0.0729] adv1[efday=57, level=0.6561000000000001, price=4.9E-324] adv7[efday=57, level=0.5314410000000002, price=0.0] adv4[efday=57, level=0.47829690000000014, price=0.0] adv3[efday=57, level=0.5904900000000002, price=0.0] adv6[efday=57, level=1.0, price=0.15000000000000002] adv5[efday=57, level=0.9, price=0.11803319728447562] DummyAdnetwork[efday=57, level=0.81, price=0.08100000000000002] 
07/12 03:46:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19278fec event: tau.tac.adx.messages.UserClassificationServiceNotification@381ae6f3
07/12 03:46:30 INFO agents.DemandAgent|Day 57 : A campaign was not published today because its randomized length was too long
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.031642703702915984
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.029420832728268E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.013413913610936525
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0027184456154677634
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.100353425084322E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.984905025309091E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0020310941704539047
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001368643669574912
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.025449139449958073
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.001289011072753436
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.2824478385642068E-5
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0013496148951820538
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.946355483041605E-6
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.2334321431110915E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.0844898548019612E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.712199712037204E-4
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 03:46:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.018398848277218348
