07/12 03:50:00 FINE sim.Admin|Log for simulation 109 started
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.12046465980623033
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.09398609517728596
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.022776029136930286
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.008049364807239978
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.418628330039166
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.028173740017934015
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.02747258872552164
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.2586089836407265
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.25643172738487763
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.018375915452401217
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.21812673922569703
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.01863605808551295
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.18468564469631804
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.38015851165800707
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.15206813244025874
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.19001963717135734
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.16305927852758628
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.13417100393268377
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.02842131831509725
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.02900084535388002
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.3358315124030461
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.017003885018955892
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0015691203022162542
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.25395787328948255
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.2581011328648204
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.018149829376121543
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.13393716367943964
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.01722373362550503
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.12587982841585338
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.10554090899538984
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.13157684024785543
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.13164741488534343
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.17077193643666969
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.12063893350947141
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.020967099186088346
07/12 03:57:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.010962555137489822
07/12 03:57:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:57:30 SEVERE demand.CampaignImpl|Campaign #2124985603 impressed while over limit. Current cost: 0.005482493109871396 Budget limit: 0.03911789877408514
07/12 03:57:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2124985603 advertiser name: adv2
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv5
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is DummyAdnetwork
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv2
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv6
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv3
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv4
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv7
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv1
07/12 03:57:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2124985603 advertiser name: adv2
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv7
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv3
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv1
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv2
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv4
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv6
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is adv5
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2124985603 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2124985603 due to limit. My name is DummyAdnetwork
07/12 03:57:30 SEVERE demand.CampaignImpl|Campaign #582193510 impressed while over limit. Current cost: 0.05796129653677046 Budget limit: 1.0138298955754257
07/12 03:57:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #582193510 advertiser name: adv2
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv5
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is DummyAdnetwork
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv2
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv6
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv3
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv4
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv7
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv1
07/12 03:57:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #582193510 advertiser name: adv2
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv7
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv3
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv1
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv2
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv4
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv6
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is adv5
07/12 03:57:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #582193510 due to limit
07/12 03:57:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #582193510 due to limit. My name is DummyAdnetwork
07/12 03:57:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 79
07/12 03:57:30 INFO sim.Simulation|***** START OF TIME 45 COMPLETE *****
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15811821035153156 Cmp ID: 1366583790 Cmp Bid: 2186
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1366583790 Cmp Bid: 1096
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1366583790 Cmp Bid: 6503
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1366583790 Cmp Bid: 12973
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1366583790 Cmp Bid: 5799
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv3 : UCS Bid: 1.5E-323 Cmp ID: 1366583790 Cmp Bid: 2290
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1366583790 Cmp Bid: 2486
07/12 03:57:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1366583790 Cmp Bid: 3675
07/12 03:57:40 INFO sim.Simulation|***** START OF TIME 46 *****
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #582193510 at price 0.9641485749580727
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #582193510 at price 0.9641485749580727
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1576630810 at price 0.0
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1576630810 at price 0.0
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2124985603 at price 0.0
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2124985603 at price 0.0
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1549648350 at price 1249.92
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1549648350 at price 1249.92
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #573609844 at price 7315.446989690721
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #573609844 at price 7315.446989690721
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #265731250 at price 21155.359335996007
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #265731250 at price 21155.359335996007
07/12 03:57:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #876596740 at price 1181.3949263292761
07/12 03:57:40 INFO demand.CampaignImpl|Applied daily limit for campaign #876596740 at price 1181.3949263292761
07/12 03:57:40 INFO agents.DemandAgent|Day 46 : Auction pending campaign: CampaignImpl [id=1366583790, reachImps=10952, dayStart=47, dayEnd=51, targetSegment=[FEMALE, LOW_INCOME], videoCoef=2.6257608933087897, mobileCoef=1.599476859914863, budgetMillis=0, advertiser=null]
07/12 03:57:40 INFO demand.CampaignImpl|Campaign 1188247560 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=1992.185620869986, otherImps=0.0, cost=0.24708066364366696] Reach 795 ERR 1.3164213599440742 Budget 0.914 Revenue 1.203209122988884
07/12 03:57:40 FINE agents.DemandAgent|Day 46 :Quality Ratings... Quality Retings adv2: 1.2684662003242477adv1: 0.9269848172545957adv7: 0.5937993248614141adv4: 0.8705124043641956adv3: 0.20918265245148668adv6: 0.3427047626431251adv5: 0.18887388826993434DummyAdnetwork: 0.16217226829414738
