04/12 00:43:00 FINE sim.Admin|Log for simulation 57 started
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.011687984464077738
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.013308739367213412
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.022855874874299322
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.9855372400630683E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.012096381559733325
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.5760173551206623E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.032943840436237326
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0015189566211960485
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.013535513129156426
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.011269375826541733
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 1.0630404896468737E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.03781799166427275
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 4.50274337266194E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.04027926683346815
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.012713206899568895
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.01267449028589229
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.015149464161646803
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.025569181695426508
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.7391417251050488E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.007623984276257704
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.001266463545222173
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0019192034620319704
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0401908250877317
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.480617324492544E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.013641433847063547
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.795295057931009E-6
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.2087086810408877E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.04050769393415295
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 4.873459958408551E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.03905195034206895
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.015104542876571453
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.008007693533451979
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.014699458218914963
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.03998851726223898
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 2.831233305337344E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.012558427611943096
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0011500026287491684
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003998511958897711
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.043441676522612466
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.55926965770204E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.037771206397213326
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.01504180562920917
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.518946890793539E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.039609054940650174
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 5.444047224981532E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.04078617055581615
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.016256232176017196
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.016965982049719056
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.05560254104312461
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.015254260685490142
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 5.340892143772925E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.046756852823329365
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.003963213190084712
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0036489994880211734
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0479542350439678
04/12 00:47:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.477455663539948E-4
04/12 00:47:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:47:20 SEVERE demand.CampaignImpl|Campaign #1825661810 impressed while over limit. Current cost: 0.08536092711703622 Budget limit: 1.895
04/12 00:47:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1825661810 advertiser name: adv1
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-5
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is adv1
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-3
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-6
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-2
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-7
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-4
04/12 00:47:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1825661810 advertiser name: adv1
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-7
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-4
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-5
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is adv1
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-2
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-6
04/12 00:47:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1825661810 due to limit
04/12 00:47:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1825661810 due to limit. My name is DummyAdnetwork-3
04/12 00:47:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 74
04/12 00:47:20 INFO sim.Simulation|***** START OF TIME 26 COMPLETE *****
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11675347266051851 Cmp ID: 1492717996 Cmp Bid: 7774
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18679874223021797 Cmp ID: 1492717996 Cmp Bid: 6115
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1644632671220627 Cmp ID: 1492717996 Cmp Bid: 10603
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18579853359920512 Cmp ID: 1492717996 Cmp Bid: 10355
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.15509037633212946 Cmp ID: 1492717996 Cmp Bid: 5080
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16159898932605288 Cmp ID: 1492717996 Cmp Bid: 164
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.14859879320169936 Cmp ID: 1492717996 Cmp Bid: 9919
04/12 00:47:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1492717996 Cmp Bid: 9781
04/12 00:47:30 INFO sim.Simulation|***** START OF TIME 27 *****
04/12 00:47:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1522499682 at price 2.877
04/12 00:47:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1522499682 at price 2.877
04/12 00:47:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1712017791 at price 0.525
04/12 00:47:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1712017791 at price 0.525
04/12 00:47:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #576757142 at price 2.305
04/12 00:47:30 INFO demand.CampaignImpl|Applied daily limit for campaign #576757142 at price 2.305
04/12 00:47:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #106504646 at price 3.325
04/12 00:47:30 INFO demand.CampaignImpl|Applied daily limit for campaign #106504646 at price 3.325
04/12 00:47:30 INFO agents.DemandAgent|Day 27 : Auction pending campaign: CampaignImpl [id=1492717996, reachImps=11472, dayStart=28, dayEnd=32, targetSegment=[YOUNG], videoCoef=2.999400458173486, mobileCoef=2.321726436374597, budgetMillis=0, advertiser=null]
04/12 00:47:30 INFO demand.CampaignImpl|Campaign 1164312411 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=9787.605765824592, otherImps=0.0, cost=1.756889183186779] Reach 10600 ERR 0.9101157636371918 Budget 8.384 Revenue 7.630410562334217
04/12 00:47:30 FINE agents.DemandAgent|Day 27 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.42810220784875735DummyAdnetwork-4: 0.9306645821846901DummyAdnetwork-3: 0.25532298458284686adv1: 1.1728050308845637DummyAdnetwork-2: 0.9170846754065554DummyAdnetwork-7: 1.0434451429948193DummyAdnetwork-6: 0.7001344974371254DummyAdnetwork: 0.43765279891036923
04/12 00:47:30 FINE agents.DemandAgent|Day 27 :Reporting campaign auction results... CampaignImpl [id=1492717996, reachImps=11472, dayStart=28, dayEnd=32, targetSegment=[YOUNG], videoCoef=2.999400458173486, mobileCoef=2.321726436374597, budgetMillis=7648, advertiser=DummyAdnetwork-2]
04/12 00:47:30 FINE agents.DemandAgent|Day 27 :Reporting UCS auction results... DummyAdnetwork-5[efday=27, level=0.81, price=0.14090070048514758] DummyAdnetwork-4[efday=27, level=0.5904900000000002, price=0.061085968770167066] DummyAdnetwork-3[efday=27, level=0.5314410000000002, price=0.053257844084819025] adv1[efday=27, level=1.0, price=0.19949186958124382] DummyAdnetwork-2[efday=27, level=0.6561000000000001, price=0.0886736079194545] DummyAdnetwork-7[efday=27, level=0.9, price=0.17590210916295088] DummyAdnetwork-6[efday=27, level=0.7290000000000001, price=0.12279061914392464] DummyAdnetwork[efday=27, level=0.47829690000000014, price=0.0] 
