04/12 10:56:00 FINE sim.Admin|Log for simulation 63 started
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 9.252126922000194E-5
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.001694195816640712
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.3440906773953807E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.01801669937660405
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 8.375435357083312E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.019889111249807124
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.002134584224834212
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.2471209261096667E-6
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.702328811247425E-6
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0015292720174292925
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.37060239621401E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0067598026838765896
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.01776313958857166
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0712260169302134
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.06505492359176696
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.002261293894779307
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.06461029414700382
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.1507209786105259
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.14581852471379642
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0067630243191211135
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.018434677084157795
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.002307941727547147
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0015689989968098667
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0069900624367247475
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00495657789259617
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 8.61131092030887E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0703464466533165
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.7874261968332125E-7
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.001206156528718685
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 2.2040653546870562E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 1.2265753046867365E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 4.2938313680792846E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.7114719131602035E-5
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.004622147091211843
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.00304322706119734
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.527231559852032E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.6308719225063408E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.3027381197519277E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0012353368153489445
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0012792951955822958
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.9354545901677873E-4
04/12 11:03:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001272525497523271
04/12 11:03:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 11:03:10 SEVERE demand.CampaignImpl|Campaign #1704517809 impressed while over limit. Current cost: 0.02221883520595184 Budget limit: 0.738
04/12 11:03:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1704517809 advertiser name: adv1
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-4
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is adv1
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-2
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-6
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-5
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-3
04/12 11:03:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1704517809 due to limit. My name is DummyAdnetwork-7
04/12 11:03:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1704517809 advertiser name: adv1
04/12 11:03:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 52
04/12 11:03:10 INFO sim.Simulation|***** START OF TIME 43 COMPLETE *****
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11715678834474676 Cmp ID: 965091952 Cmp Bid: 4
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1745022662894669 Cmp ID: 965091952 Cmp Bid: 201
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.132648973901582 Cmp ID: 965091952 Cmp Bid: 345
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1885025521869667 Cmp ID: 965091952 Cmp Bid: 181
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11494352933567292 Cmp ID: 965091952 Cmp Bid: 15
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15027435682909154 Cmp ID: 965091952 Cmp Bid: 472
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.16516970433599326 Cmp ID: 965091952 Cmp Bid: 492
04/12 11:03:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 965091952 Cmp Bid: 218
04/12 11:03:20 INFO sim.Simulation|***** START OF TIME 44 *****
04/12 11:03:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1310613892 at price 0.776
04/12 11:03:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1310613892 at price 0.776
04/12 11:03:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1267522642 at price 1.479
04/12 11:03:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1267522642 at price 1.479
04/12 11:03:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1187951293 at price 5.973
04/12 11:03:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1187951293 at price 5.973
04/12 11:03:20 INFO agents.DemandAgent|Day 44 : Auction pending campaign: CampaignImpl [id=965091952, reachImps=512, dayStart=45, dayEnd=54, targetSegment=[FEMALE, YOUNG, HIGH_INCOME], videoCoef=2.9826966107601263, mobileCoef=2.203615661110341, budgetMillis=0, advertiser=null]
04/12 11:03:20 INFO demand.CampaignImpl|Campaign 1560048861 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=2003.1103180450077, otherImps=0.0, cost=0.04422799694866484] Reach 3092 ERR 0.41307105869943617 Budget 0.902 Revenue 0.37259009494689144
04/12 11:03:20 FINE agents.DemandAgent|Day 44 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3263395897533399DummyAdnetwork-4: 0.2054182865527999DummyAdnetwork-3: 0.6026224214534354adv1: 1.277176720602456DummyAdnetwork-2: 0.3371303525324252DummyAdnetwork-7: 0.4510661475016146DummyAdnetwork-6: 0.1885338712291359DummyAdnetwork: 0.29858032058126033
04/12 11:03:20 FINE agents.DemandAgent|Day 44 :Reporting campaign auction results... CampaignImpl [id=965091952, reachImps=512, dayStart=45, dayEnd=54, targetSegment=[FEMALE, YOUNG, HIGH_INCOME], videoCoef=2.9826966107601263, mobileCoef=2.203615661110341, budgetMillis=496, advertiser=adv1]
04/12 11:03:20 FINE agents.DemandAgent|Day 44 :Reporting UCS auction results... DummyAdnetwork-5[efday=44, level=0.9, price=0.16290366901194675] DummyAdnetwork-4[efday=44, level=0.81, price=0.1392077228408239] DummyAdnetwork-3[efday=44, level=0.7290000000000001, price=0.12408766661904873] adv1[efday=44, level=1.0, price=0.19160826218113342] DummyAdnetwork-2[efday=44, level=0.47829690000000014, price=0.0] DummyAdnetwork-7[efday=44, level=0.5904900000000002, price=0.07623272634507422] DummyAdnetwork-6[efday=44, level=0.6561000000000001, price=0.08679669128525015] DummyAdnetwork[efday=44, level=0.5314410000000002, price=0.06788423460418999] 
04/12 11:03:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@2af3dbc1
04/12 11:03:20 INFO agents.DemandAgent|Day 44 :Notifying new campaign opportunity: CampaignImpl [id=577694029, reachImps=517, dayStart=46, dayEnd=50, targetSegment=[MALE, YOUNG, HIGH_INCOME], videoCoef=2.219770109883707, mobileCoef=2.4473464938178817, budgetMillis=0, advertiser=null]
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.0074826972937222045
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 2.2533369377722806E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.520089492466551E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 7.731997134610615E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.019292623682872108
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 8.567351180057182E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.1427230481486862E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 6.045603655467248E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.007090021975707464
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.8279354040812205E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.01104988562580797
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.854545440089861E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.3752750840725393E-6
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0018648876635632972
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.9771829014879305E-6
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.865549764211349E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.001284607611185617
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.00579120592105169
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 7.923001521824989E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 8.680305182711723E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.01944890285918713
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 8.63599900951541E-5
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.0158841868142337E-4
04/12 11:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 8.49268050656644E-5
