06/12 23:04:00 FINE sim.Admin|Log for simulation 77 started
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08106368208488329
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.003362877215605039
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.12523355029067462
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08053946171342345
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1288829836490113
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0812175515463995
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.039902368386927796
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.702827573867271E-4
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09408904637724116
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06164917653719593
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07090893191596445
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04246036559214328
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0768677176556628
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.0924182294595744E-6
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.02873082217857617
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07839598882095813
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002836606626817332
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10432542149382326
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04318307064076886
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.09735402139414664
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07598463105801309
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.038980074496146544
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.5675680873710335E-4
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.078020412913023
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04794629217976491
06/12 23:07:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.599994151353133E-4
06/12 23:07:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:07:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 41
06/12 23:07:50 INFO sim.Simulation|***** START OF TIME 23 COMPLETE *****
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1384311516301207 Cmp ID: 1753771495 Cmp Bid: 1601
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19725112662978905 Cmp ID: 1753771495 Cmp Bid: 1493
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18365130430822607 Cmp ID: 1753771495 Cmp Bid: 1648
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17361547497742041 Cmp ID: 1753771495 Cmp Bid: 1783
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17699783765926363 Cmp ID: 1753771495 Cmp Bid: 2645
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13870514795136932 Cmp ID: 1753771495 Cmp Bid: 528
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1753771495 Cmp Bid: 332
06/12 23:07:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1753771495 Cmp Bid: 278
06/12 23:08:00 INFO sim.Simulation|***** START OF TIME 24 *****
06/12 23:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1722104810 at price 11.343
06/12 23:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1722104810 at price 11.343
06/12 23:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #596159686 at price 1.554
06/12 23:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #596159686 at price 1.554
06/12 23:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #166655801 at price 1.994
06/12 23:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #166655801 at price 1.994
06/12 23:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1815817210 at price 0.0
06/12 23:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1815817210 at price 0.0
06/12 23:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1939116916 at price 0.0658511785255759
06/12 23:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1939116916 at price 0.0658511785255759
06/12 23:08:00 INFO agents.DemandAgent|Day 24 : Auction pending campaign: CampaignImpl [id=1753771495, reachImps=3312, dayStart=25, dayEnd=29, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.9016197701714055, mobileCoef=2.0995923544587844, budgetMillis=0, advertiser=null]
06/12 23:08:00 INFO demand.CampaignImpl|Campaign 1232116442 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=12246.423788598295, otherImps=0.0, cost=1.886066806606479] Reach 5882 ERR 1.2951205815663465 Budget 6.143 Revenue 7.955925732562066
06/12 23:08:00 FINE agents.DemandAgent|Day 24 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4024587182177698DummyAdnetwork-4: 0.9253006550106039adv2: 1.254324992314503DummyAdnetwork-3: 0.8162206311144212adv1: 0.819376085624884DummyAdnetwork-2: 1.0538130231660405DummyAdnetwork-6: 0.29352905674368107DummyAdnetwork: 0.6456116772138683
06/12 23:08:00 FINE agents.DemandAgent|Day 24 :Reporting campaign auction results... CampaignImpl [id=1753771495, reachImps=3312, dayStart=25, dayEnd=29, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.9016197701714055, mobileCoef=2.0995923544587844, budgetMillis=1493, advertiser=DummyAdnetwork-2]
06/12 23:08:00 FINE agents.DemandAgent|Day 24 :Reporting UCS auction results... DummyAdnetwork-5[efday=24, level=0.7290000000000001, price=0.10123726573347762] DummyAdnetwork-4[efday=24, level=0.6561000000000001, price=0.08207661610192049] adv2[efday=24, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=24, level=0.81, price=0.1205767788754501] adv1[efday=24, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=24, level=0.9, price=0.14651940120094947] DummyAdnetwork-6[efday=24, level=0.5904900000000002, price=0.05904900000000002] DummyAdnetwork[efday=24, level=1.0, price=0.17329627645838025] 
06/12 23:08:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1ab753db event: tau.tac.adx.messages.UserClassificationServiceNotification@5d777f95
06/12 23:08:00 INFO agents.DemandAgent|Day 24 :Notifying new campaign opportunity: CampaignImpl [id=65599602, reachImps=15840, dayStart=26, dayEnd=35, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.3216767936714278, mobileCoef=1.5771396420982653, budgetMillis=0, advertiser=null]
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04576190962489188
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.144728221634182E-5
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0012421593358852138
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.05448338627246495
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0788396725608159
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.048364555244763886
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0019775519237252865
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07631235571180753
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04471232838043907
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0531171597580161
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04457772756375878
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.044820680542478696
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.614064013958333E-4
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05746469654883777
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.042281007034865106
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012593160477301224
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.504363344419325E-5
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.024646608750904977
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03435250988368581
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07575365442279142
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04188402630497622
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0011953481375875754
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05454021276407026
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.010074281795258912
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04586511005859362
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06633105134457998
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03141934459991541
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.436414154654828E-5
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.046544429641916435
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.030167233145035055
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.018757799923264405
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04821244444346464
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.7652227890129998E-4
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.05431846475480683
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.902574700153848E-4
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07382623046017679
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04860244551209174
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0018068744014718605
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07091959745236633
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04488037764487034
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.050722019932904996
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.07440989048149813
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.8244404895409474E-4
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05297983444492895
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.031754865056434635
06/12 23:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03528848333291979
