07/12 05:24:00 FINE sim.Admin|Log for simulation 119 started
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.033467423904494434
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03402886237418368
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.745757891707642E-6
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0022948360169950527
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.021441626551725854
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.014852073679041199
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03258092714196066
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.873209589423933E-4
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012691918145764872
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03834978215318988
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.023245030462079565
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04391435426603684
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.05031765230455609
07/12 05:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.008098954674472239
07/12 05:31:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 05:31:20 SEVERE demand.CampaignImpl|Campaign #2060693549 impressed while budget limit was not initialized.
07/12 05:31:20 SEVERE demand.CampaignImpl|Campaign #2060693549 impressed while over limit. Current cost: 1.0629656908423746 Budget limit: 1.0101010100101
07/12 05:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2060693549 advertiser name: adv4
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv5
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv2
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv3
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv7
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv4
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv6
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is DummyAdnetwork
07/12 05:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2060693549 advertiser name: adv4
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is DummyAdnetwork
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv3
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv2
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv4
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv6
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv7
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv5
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2060693549 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2060693549 due to limit. My name is adv1
07/12 05:31:20 SEVERE demand.CampaignImpl|Campaign #1547156858 impressed while over limit. Current cost: 0.0065891974919267 Budget limit: 0.0065661477408212
07/12 05:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1547156858 advertiser name: adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv5
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv2
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv3
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv7
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv4
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv6
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is DummyAdnetwork
07/12 05:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1547156858 advertiser name: adv1
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is DummyAdnetwork
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv3
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv2
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv4
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv6
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv7
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv5
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1547156858 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1547156858 due to limit. My name is adv1
07/12 05:31:20 SEVERE demand.CampaignImpl|Campaign #1583866962 impressed while over limit. Current cost: 0.43725566252393694 Budget limit: 0.430212146363973
07/12 05:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1583866962 advertiser name: adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv5
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv2
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv3
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv7
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv4
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv6
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is DummyAdnetwork
07/12 05:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1583866962 advertiser name: adv1
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is DummyAdnetwork
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv3
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv2
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv4
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv6
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv7
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv5
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1583866962 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1583866962 due to limit. My name is adv1
07/12 05:31:20 SEVERE demand.CampaignImpl|Campaign #437681873 impressed while over limit. Current cost: 0.0 Budget limit: 39.98944875599178
07/12 05:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #437681873 advertiser name: adv6
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv1
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv5
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv2
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv3
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv7
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv4
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv6
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is DummyAdnetwork
07/12 05:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #437681873 advertiser name: adv6
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is DummyAdnetwork
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv3
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv2
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv4
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv6
07/12 05:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #437681873 due to limit
07/12 05:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #437681873 due to limit. My name is adv7
