03/12 01:31:00 FINE sim.Admin|Log for simulation 27 started
03/12 01:33:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11918449130620402 Cmp ID: 1543736467 Cmp Bid: 4011
03/12 01:33:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12504959841173374 Cmp ID: 1543736467 Cmp Bid: 2633
03/12 01:33:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1543736467 Cmp Bid: 557
03/12 01:33:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1543736467 Cmp Bid: 6567
03/12 01:33:50 INFO sim.Simulation|***** START OF TIME 17 *****
03/12 01:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2049572146 at price 2.757
03/12 01:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2049572146 at price 2.757
03/12 01:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #472694204 at price 1.5163191646282783
03/12 01:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #472694204 at price 1.5163191646282783
03/12 01:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1503881892 at price 3.4379998206043356
03/12 01:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1503881892 at price 3.4379998206043356
03/12 01:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #364640437 at price 0.02
03/12 01:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #364640437 at price 0.02
03/12 01:33:50 INFO agents.DemandAgent|Day 17 : Auction pending campaign: CampaignImpl [id=1543736467, reachImps=5206, dayStart=18, dayEnd=27, targetSegment=[MALE, OLD], videoCoef=2.0305939236082717, mobileCoef=2.4429907399427675, budgetMillis=0, advertiser=null]
03/12 01:33:50 FINE agents.DemandAgent|Day 17 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6147362355167081DummyAdnetwork-4: 0.49566253280919415adv2: 0.9416553255083695DummyAdnetwork-3: 0.947785870987616adv1: 1.261559280675896DummyAdnetwork-2: 1.0477655535524142DummyAdnetwork-6: 0.24498479062759404DummyAdnetwork: 0.43352537909621386
03/12 01:33:50 FINE agents.DemandAgent|Day 17 :Reporting campaign auction results... CampaignImpl [id=1543736467, reachImps=5206, dayStart=18, dayEnd=27, targetSegment=[MALE, OLD], videoCoef=2.0305939236082717, mobileCoef=2.4429907399427675, budgetMillis=2135, advertiser=adv2]
03/12 01:33:50 FINE agents.DemandAgent|Day 17 :Reporting UCS auction results... DummyAdnetwork-5[efday=17, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=17, level=0.5904900000000002, price=0.07766893084662367] adv2[efday=17, level=0.9, price=0.17501473110972612] DummyAdnetwork-3[efday=17, level=0.7290000000000001, price=0.1165322451912214] adv1[efday=17, level=1.0, price=0.2] DummyAdnetwork-2[efday=17, level=0.5314410000000002, price=0.0694062215754586] DummyAdnetwork-6[efday=17, level=0.6561000000000001, price=0.10433566841035961] DummyAdnetwork[efday=17, level=0.81, price=0.13290484758417215] 
03/12 01:33:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ad617d9 event: tau.tac.adx.messages.UserClassificationServiceNotification@3d40f6fb
03/12 01:33:50 INFO agents.DemandAgent|Day 17 :Notifying new campaign opportunity: CampaignImpl [id=863077365, reachImps=7180, dayStart=19, dayEnd=23, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.1837741037328033, mobileCoef=2.2919014359478465, budgetMillis=0, advertiser=null]
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.132075881423107E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06939245413114176
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.131891928639221E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03132601150889131
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.023942780314570727
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002768744830073975
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03212766330938499
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08580104192473907
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.8211099074559986E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08630698102259976
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002455277315978376
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.006552766594485449
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07038516542038646
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.573103577286638E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4843984307096885E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.576889895806982E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002862215492905456
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.036
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.019746406484130823
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.216080177857639E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.007459534324711423
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.6956347204566822E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.02554877745383167
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0807311865033536
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.001506074883186598
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.815706835764031E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03130272683591105
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.008166113706494588
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.029626562850967826
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.3927857521083494E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.971889000756014E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.3542701978299808E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.042561071788688266
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.2718673218701414E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.014026829610486697
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.023643691613911624
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 8.029451480209566E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.031394422024927086
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08359764691171699
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.763414436976644E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 5.555077389033675E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07549511228945853
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0028935748897280273
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03874257857601953
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 3.769430677034197E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.2969669910706884E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.2308909189389177E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.05901170572407124
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.1767823359999992E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0318051061998567
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.4019908254349055E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.024884160757932327
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002441302227279208
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03177342273452731
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08598384489370313
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.012400645153709E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08697408330069846
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0017425250971655995
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.02228927128896825
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07273457648755473
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.120429818173137E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.523846103370283E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.4440629529146261E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 9.786682982231398E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06897333967901169
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.032257258851303656
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.3363071444948906E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.022386405848092567
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0030961167982892007
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03170678727381616
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08752498127135745
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.8211099074559986E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08650878072165079
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.00259648360961164
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.027562708648344522
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07220627178427816
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.2967989278532414E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.3245124280360833E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.7058626647914855E-4
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.05677606719592864
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.8211099074559986E-5
03/12 01:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.024042338251315843
