03/12 09:19:00 FINE sim.Admin|Log for simulation 34 started
03/12 09:22:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 3.0180208831072456E-4
03/12 09:22:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0016647128589647008
03/12 09:22:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 6.608119690237862E-6
03/12 09:22:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:22:20 SEVERE demand.CampaignImpl|Campaign #2019537207 impressed while over limit. Current cost: 8.143975162200167E-6 Budget limit: 1.499
03/12 09:22:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2019537207 advertiser name: DummyAdnetwork-6
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is adv1
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-5
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-6
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-4
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-2
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-3
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is adv2
03/12 09:22:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2019537207 advertiser name: DummyAdnetwork-6
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-4
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-6
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is adv2
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-2
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-3
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is DummyAdnetwork-5
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2019537207 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2019537207 due to limit. My name is adv1
03/12 09:22:20 SEVERE demand.CampaignImpl|Campaign #1239164278 impressed while over limit. Current cost: 1.5996559587673973 Budget limit: 6.891
03/12 09:22:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1239164278 advertiser name: DummyAdnetwork-2
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is adv1
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-5
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-6
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-4
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-2
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-3
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is adv2
03/12 09:22:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1239164278 advertiser name: DummyAdnetwork-2
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-4
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-6
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is adv2
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-2
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-3
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is DummyAdnetwork-5
03/12 09:22:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1239164278 due to limit
03/12 09:22:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1239164278 due to limit. My name is adv1
03/12 09:22:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 49
03/12 09:22:20 INFO sim.Simulation|***** START OF TIME 20 COMPLETE *****
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16982849437705194 Cmp ID: 74905476 Cmp Bid: 612
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.12688053684693035 Cmp ID: 74905476 Cmp Bid: 870
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16999080761903906 Cmp ID: 74905476 Cmp Bid: 776
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1926828327289397 Cmp ID: 74905476 Cmp Bid: 1620
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12195258827055935 Cmp ID: 74905476 Cmp Bid: 674
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16741631373859062 Cmp ID: 74905476 Cmp Bid: 748
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 74905476 Cmp Bid: 294
03/12 09:22:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 74905476 Cmp Bid: 261
03/12 09:22:24 SEVERE tact.TACTConnection|ibm@tact-2: closed from other side
03/12 09:22:27 SEVERE tact.TACTConnection|trial1@tact-1: closed from other side
03/12 09:22:30 INFO sim.Simulation|***** START OF TIME 21 *****
03/12 09:22:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #297250067 at price 9.0
03/12 09:22:30 INFO demand.CampaignImpl|Applied daily limit for campaign #297250067 at price 9.0
03/12 09:22:30 INFO agents.DemandAgent|Day 21 : Auction pending campaign: CampaignImpl [id=74905476, reachImps=2603, dayStart=22, dayEnd=26, targetSegment=[MALE, OLD], videoCoef=2.0699712664744507, mobileCoef=1.5911133374170001, budgetMillis=0, advertiser=null]
03/12 09:22:30 FINE agents.DemandAgent|Day 21 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6459052001510261DummyAdnetwork-4: 0.9555940688555259adv2: 0.891541786784227DummyAdnetwork-3: 1.0277284685085093adv1: 0.9254781278564932DummyAdnetwork-2: 0.8867586261814209DummyAdnetwork-6: 1.1505720290405193DummyAdnetwork: 0.49048199011071314
03/12 09:22:30 FINE agents.DemandAgent|Day 21 :Reporting campaign auction results... CampaignImpl [id=74905476, reachImps=2603, dayStart=22, dayEnd=26, targetSegment=[MALE, OLD], videoCoef=2.0699712664744507, mobileCoef=1.5911133374170001, budgetMillis=579, advertiser=adv2]
03/12 09:22:30 FINE agents.DemandAgent|Day 21 :Reporting UCS auction results... DummyAdnetwork-5[efday=21, level=0.9, price=0.16522607040134002] DummyAdnetwork-4[efday=21, level=1.0, price=0.18687865234368756] adv2[efday=21, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=21, level=0.7290000000000001, price=0.12828608378034165] adv1[efday=21, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=21, level=0.6561000000000001, price=0.07149865331409563] DummyAdnetwork-6[efday=21, level=0.81, price=0.14568206689831129] DummyAdnetwork[efday=21, level=0.5904900000000002, price=0.0] 
03/12 09:22:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5b3acf31 event: tau.tac.adx.messages.UserClassificationServiceNotification@1f56c49f
03/12 09:22:30 INFO agents.DemandAgent|Day 21 :Notifying new campaign opportunity: CampaignImpl [id=1846293026, reachImps=2353, dayStart=23, dayEnd=27, targetSegment=[MALE, YOUNG], videoCoef=2.806149941140572, mobileCoef=1.944075956077367, budgetMillis=0, advertiser=null]
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 1.6585880329699848E-5
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 5.827046896815478E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 4.318780311213942E-6
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0040978684886151815
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0025944457890155126
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0029170463577439963
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0014257804214507087
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0026285092289419472
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.002674564796094962
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.003170448287590439
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.942504321812397E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0016377845196130203
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0016793455815638225
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.001336749056595799
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.002166756906309664
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 9.701337367905296E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.8923601873862196E-5
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 3.483991433111279E-5
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 6.795751228111323E-6
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003312314493348705
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.672610059256425E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.002134266216225848
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.001254648376788808
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 2.6900766586390273E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.0155995666841594E-5
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0011068605580198303
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 2.825253827356466E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 7.628566164671751E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 1.006110428334573E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 9.716789501384624E-4
03/12 09:22:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.001362743286110704
