05/12 07:12:00 FINE sim.Admin|Log for simulation 66 started
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.839439214269289E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.8316716197840315E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.033688369447491096
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.09920060564485593
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.2545832024483404E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.51841212696831E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.034934800685547336
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.09405193052239424
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.12145130561995802
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.04185576553246593
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.09913501533656116
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.08858759874123924
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06803390816887837
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.967830664161437E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003925438658765211
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.640974086554593E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.10396061454636E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0358788873086159E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.4802498305921165E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0011045471551113122
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.603241848890299E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0106526407856327E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.901277853463473E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0032038970866978852
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.537799197547886E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.1789400223820936E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.962091195826361E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.19528053878454843
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03959372802758732
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 9.426804325668776E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003255499669980548
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.7507288511365404E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.1259430534993005E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.5942127057634735E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.842455389753868E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.526563267373204E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010314848668135966
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001055708795186684
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.3939864634986905E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003487297342804141
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.132768002357217E-5
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.872768992062998E-6
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.094722672746285E-4
05/12 07:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.07651527335728785
05/12 07:17:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:17:40 SEVERE demand.CampaignImpl|Campaign #1918901158 impressed while over limit. Current cost: 1.2230279349490933 Budget limit: 2.152
05/12 07:17:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1918901158 advertiser name: adv1
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-2
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-4
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-6
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is adv1
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-5
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-3
05/12 07:17:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918901158 due to limit. My name is DummyAdnetwork-7
05/12 07:17:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1918901158 advertiser name: adv1
05/12 07:17:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
05/12 07:17:40 INFO sim.Simulation|***** START OF TIME 34 COMPLETE *****
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1833065787664706 Cmp ID: 674061893 Cmp Bid: 9981
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1426539638417913 Cmp ID: 674061893 Cmp Bid: 3755
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12072555501618909 Cmp ID: 674061893 Cmp Bid: 17305
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13090799650618018 Cmp ID: 674061893 Cmp Bid: 16476
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12495799156778463 Cmp ID: 674061893 Cmp Bid: 830
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14279778168797042 Cmp ID: 674061893 Cmp Bid: 16378
05/12 07:17:40 FINE agents.DemandAgent|Day 34 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1612730023966431 Cmp ID: 674061893 Cmp Bid: 5860
05/12 07:17:50 INFO sim.Simulation|***** START OF TIME 35 *****
05/12 07:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #69502996 at price 1.204
05/12 07:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #69502996 at price 1.204
05/12 07:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1918901158 at price 2.152
05/12 07:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1918901158 at price 2.152
05/12 07:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1452364997 at price 5.827
05/12 07:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1452364997 at price 5.827
05/12 07:17:50 INFO agents.DemandAgent|Day 35 : Auction pending campaign: CampaignImpl [id=674061893, reachImps=20176, dayStart=36, dayEnd=40, targetSegment=[FEMALE], videoCoef=2.681568569996259, mobileCoef=2.3849595796262713, budgetMillis=0, advertiser=null]
05/12 07:17:50 INFO demand.CampaignImpl|Campaign 1206758766 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=1161.526828928112, otherImps=0.0, cost=3.2818511708283154E-4] Reach 2970 ERR 0.1362600907421619 Budget 0.848 Revenue 0.11554855694935327
05/12 07:17:50 FINE agents.DemandAgent|Day 35 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.26919740243882445DummyAdnetwork-3: 0.32722976083980915adv1: 1.2602055732394977DummyAdnetwork-2: 0.4144796079839408DummyAdnetwork-7: 0.41999072361296796DummyAdnetwork-6: 0.26307679388648564DummyAdnetwork: 1.0781218220885862
05/12 07:17:50 FINE agents.DemandAgent|Day 35 :Reporting campaign auction results... CampaignImpl [id=674061893, reachImps=20176, dayStart=36, dayEnd=40, targetSegment=[FEMALE], videoCoef=2.681568569996259, mobileCoef=2.3849595796262713, budgetMillis=9981, advertiser=DummyAdnetwork]
05/12 07:17:50 FINE agents.DemandAgent|Day 35 :Reporting UCS auction results... DummyAdnetwork-5[efday=35, level=0.9, price=0.17178954189736745] DummyAdnetwork-4[efday=35, level=0.5904900000000002, price=0.07245588569320854] DummyAdnetwork-3[efday=35, level=0.7290000000000001, price=0.12304237657712688] adv1[efday=35, level=1.0, price=0.19242501493908698] DummyAdnetwork-2[efday=35, level=0.47829690000000014, price=0.0] DummyAdnetwork-7[efday=35, level=0.81, price=0.14918933656535135] DummyAdnetwork-6[efday=35, level=0.6561000000000001, price=0.09196176232673782] DummyAdnetwork[efday=35, level=0.5314410000000002, price=0.0532933534490318] 
05/12 07:17:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@78830040
05/12 07:17:50 INFO agents.DemandAgent|Day 35 :Notifying new campaign opportunity: CampaignImpl [id=983475811, reachImps=2650, dayStart=37, dayEnd=46, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.494162395825386, mobileCoef=2.072340769424099, budgetMillis=0, advertiser=null]
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.07630786897952202
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.027753657577791267
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.13441899087870124
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.07132718073406448
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.060861041389543E-8
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01945223126498653
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.211528756089204E-7
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.057170459251155235
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.483603446920285E-5
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.6184289972930255E-5
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014413476629798595
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13549353784964827
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.07091545957797754
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.019685463448703915
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.05912502668060313
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.10553213345526519
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.015417317106553282
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0253462038683116
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.132254489652109
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.06988630335986373
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.62204968319243E-7
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.089712143006061E-7
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0028240103416292714
05/12 07:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04752088598713338
