02/12 23:13:00 FINE sim.Admin|Log for simulation 15 started
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.183308770936702E-8
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.928684757615087E-10
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.274862330396726E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0018615023447203995
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.9899528094956395E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.02591223025682E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0024348506307074044
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.8037628866345265E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0021213279255601777
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001692339415112301
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003146520062042327
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0013777510863042523
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.922262442107969E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.6027493352413E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:21:11 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 54
02/12 23:21:11 INFO sim.Simulation|***** START OF TIME 44 COMPLETE *****
02/12 23:21:11 INFO sim.Simulation|***** START OF TIME 45 *****
02/12 23:21:11 INFO agents.DemandAgent|Day 45 : Auction pending campaign: CampaignImpl [id=608181116, reachImps=20030, dayStart=46, dayEnd=50, targetSegment=[LOW_INCOME], videoCoef=2.440211111246687, mobileCoef=2.3618296572040953, budgetMillis=0, advertiser=null]
02/12 23:21:11 INFO agents.DemandAgent|Day 45 : Campaign auction: Not allocated
02/12 23:21:11 INFO demand.CampaignImpl|Campaign 431825819 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=1992.8778443417773, otherImps=0.0, cost=0.19980808791696716] Reach 1192 ERR 1.2566924092714273 Budget 0.199 Revenue 0.2500817894450141
02/12 23:21:11 FINE agents.DemandAgent|Day 45 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3905454348754695DummyAdnetwork-4: 0.43016554211899394adv2: 1.1044768552196027DummyAdnetwork-3: 1.1741352029958536adv1: 0.5224450390293276DummyAdnetwork-2: 1.1727401440635092DummyAdnetwork-6: 1.2283669157469919DummyAdnetwork: 1.0168445392706873
02/12 23:21:11 FINE agents.DemandAgent|Day 45 :Reporting campaign auction results... CampaignImpl [id=608181116, reachImps=20030, dayStart=46, dayEnd=50, targetSegment=[LOW_INCOME], videoCoef=2.440211111246687, mobileCoef=2.3618296572040953, budgetMillis=0, advertiser=]
02/12 23:21:11 FINE agents.DemandAgent|Day 45 :Reporting UCS auction results... DummyAdnetwork-5[efday=45, level=0.7290000000000001, price=0.1022393607228261] DummyAdnetwork-4[efday=45, level=1.0, price=0.16962416752596926] adv2[efday=45, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=45, level=0.81, price=0.12403301175990528] adv1[efday=45, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=45, level=0.9, price=0.1443278952162633] DummyAdnetwork-6[efday=45, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=45, level=0.6561000000000001, price=0.07962085844785945] 
02/12 23:21:11 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@122fe218 event: tau.tac.adx.messages.UserClassificationServiceNotification@16bf4e16
02/12 23:21:11 INFO agents.DemandAgent|Day 45 :Notifying new campaign opportunity: CampaignImpl [id=951332430, reachImps=4212, dayStart=47, dayEnd=49, targetSegment=[OLD, FEMALE], videoCoef=2.5166273966669395, mobileCoef=2.360619389909008, budgetMillis=0, advertiser=null]
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.0372395138689754E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.2314565755971372E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.47769983706357E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0013137669444235162
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.116037654757898E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.357322932453994E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.5708168239428104E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.30845194736859E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.5886397508918887E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.58910712213583E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.005072068422121E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0011613101470588948
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001311854927861038
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.0171335638862717E-8
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.867911421750145E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 7.9659286140571E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.878835583112133E-10
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0012027493088310663
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.3532492560406234E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.253217611760772E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.502413142886429E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.221368243081859E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.3932634932570434E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8718542638295195E-6
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.326433200988543E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 3.2640194792850065E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.7311514005298432E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 9.092971833017621E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0016533301319878026
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.6896630923832785E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.977502888863583E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 6.18471773175532E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.736625002444618E-6
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001343967316423727
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.1467860419645342E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.397184544706528E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0011186325565581295
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0021574818794505486
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.3701448438557E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.974757432692917E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0010251514261669457
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.204451537594326E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.200940562235844E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.5615067371247E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.5197351389259264E-10
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0011607137500546465
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 7.071173859403444E-6
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0014701735889816774
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0020513233501193323
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.9327778813267265E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0013352103988585348
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.507818160427993E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.270204446814793E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.3169005687920002E-5
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0012125315765383804
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0012262342055654651
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.090571730754237E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0017617679419477065
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.710319862164934E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0011535312313479759
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.2782263526027133E-4
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0014947650603599676
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0014976708270017026
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0020795702376945426
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0025808432445060927
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0028745643755520105
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0014678665484524872
02/12 23:21:11 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0026643987168244493
