07/12 04:32:00 FINE sim.Admin|Log for simulation 113 started
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03843546167221063
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.23050642502157648
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2584199892634639
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.040439777457077615
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03965886891236723
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.19310596999532037
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.23216743893903113
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.24775046115230281
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.2143372984427801
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.2385628841866707
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.2165110358948995
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.021064642970956858
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.24846362105554604
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.16725892269090362
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2716933469765584
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.19590617329453658
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.23086248437153956
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.039895690559980726
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2270324331033331
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03598565802383276
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03812206189154998
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.05987801561125715
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07377855587994345
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.20321641187220046
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.2356889029870671
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.2331979890741282
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.18552161756829966
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03409613725279484
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.25925124027228524
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.27827427065015853
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09939467353422889
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.23895129376062937
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04087246006521568
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1384813080051273
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2505398801029389
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03642902681833171
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03433223114408925
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.18743246473790676
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.2389345423247381
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.22004205033962926
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.22609183343570977
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.20946570656317107
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.268460871897608E-5
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.2500237529119373
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.26147341185361594
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1768447528511905
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03367881017113494
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.23588684460015252
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1782650344280309
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.22623877162196615
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.040264059332569484
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03540096214559508
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.15419724674642965
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.23106544766966836
07/12 04:41:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.16410796153033747
07/12 04:41:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:41:20 SEVERE demand.CampaignImpl|Campaign #1290781976 impressed while over limit. Current cost: 0.2983932182819149 Budget limit: 0.29837658311265863
07/12 04:41:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1290781976 advertiser name: adv1
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv4
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv6
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is DummyAdnetwork
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv3
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv1
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv2
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv7
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv5
07/12 04:41:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1290781976 advertiser name: adv1
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv2
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv7
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv5
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv4
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is DummyAdnetwork
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv1
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv3
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1290781976 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1290781976 due to limit. My name is adv6
07/12 04:41:20 SEVERE demand.CampaignImpl|Campaign #2129978933 impressed while over limit. Current cost: 0.6406396900944719 Budget limit: 0.6405733395843742
07/12 04:41:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2129978933 advertiser name: adv1
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv4
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv6
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is DummyAdnetwork
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv3
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv1
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv2
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv7
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv5
07/12 04:41:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2129978933 advertiser name: adv1
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv2
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv7
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv5
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv4
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is DummyAdnetwork
07/12 04:41:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2129978933 due to limit
07/12 04:41:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2129978933 due to limit. My name is adv1
