03/12 08:52:00 FINE sim.Admin|Log for simulation 31 started
03/12 08:57:10 INFO agents.DemandAgent|Day 31 : Auction pending campaign: CampaignImpl [id=735355601, reachImps=1980, dayStart=32, dayEnd=36, targetSegment=[YOUNG, FEMALE, LOW_INCOME], videoCoef=2.1617490910432013, mobileCoef=1.7352663252081384, budgetMillis=0, advertiser=null]
03/12 08:57:10 INFO demand.CampaignImpl|Campaign 1944699094 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=55.20083036425138, otherImps=0.0, cost=0.0] Reach 8975 ERR 0.0011777563840220835 Budget 1.311 Revenue 0.0015440386194529514
03/12 08:57:10 INFO demand.CampaignImpl|Campaign 949969330 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=12168.930488565984, otherImps=0.0, cost=5.960833035002819E-6] Reach 6883 ERR 1.2683402052391066 Budget 7.567 Revenue 9.59753033304432
03/12 08:57:10 FINE agents.DemandAgent|Day 31 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.14882031750829DummyAdnetwork-4: 0.7940838382201538adv2: 0.9278108179446819DummyAdnetwork-3: 1.178506927517538adv1: 1.2374181420059003DummyAdnetwork-2: 0.48036702950658056DummyAdnetwork-6: 0.5307562727251526DummyAdnetwork: 0.4203623677417374
03/12 08:57:10 FINE agents.DemandAgent|Day 31 :Reporting campaign auction results... CampaignImpl [id=735355601, reachImps=1980, dayStart=32, dayEnd=36, targetSegment=[YOUNG, FEMALE, LOW_INCOME], videoCoef=2.1617490910432013, mobileCoef=1.7352663252081384, budgetMillis=199, advertiser=adv1]
03/12 08:57:10 FINE agents.DemandAgent|Day 31 :Reporting UCS auction results... DummyAdnetwork-5[efday=31, level=0.9, price=0.14741859046935696] DummyAdnetwork-4[efday=31, level=0.5314410000000002, price=0.0] adv2[efday=31, level=1.0, price=0.19282859343104053] DummyAdnetwork-3[efday=31, level=0.7290000000000001, price=0.0918056617265699] adv1[efday=31, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=31, level=0.6561000000000001, price=0.07988429262535378] DummyAdnetwork-6[efday=31, level=0.81, price=0.1034148958334855] DummyAdnetwork[efday=31, level=0.5904900000000002, price=0.06512199748253565] 
03/12 08:57:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@343acdee event: tau.tac.adx.messages.UserClassificationServiceNotification@333688f0
03/12 08:57:10 INFO agents.DemandAgent|Day 31 :Notifying new campaign opportunity: CampaignImpl [id=386204731, reachImps=4406, dayStart=33, dayEnd=35, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.7896718039797697, mobileCoef=2.4135480052021014, budgetMillis=0, advertiser=null]
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.010922910004161289
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 6.73673017457881E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.1883386588472665E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.018044900375969286
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01649131027459284
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.7058172817957806E-7
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 2.3981864899197556E-8
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.369644386355256E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 3.6746637156881845E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 4.035068388578745E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0024552122595721355
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 8.181398928055893E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.002123250634588287
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.649276067234972E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 7.981312729493263E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 5.358153645529469E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.542789451090057E-7
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.017306498524784088
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.017032466009383754
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 8.05148424141124E-6
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 2.5680315043913446E-6
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0016796159999999997
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.007073040789787286
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 2.820281523728821E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.004243434257508021
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0017996443107758612
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.2414015125757668E-8
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 2.4455249952167004E-8
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 5.461078614916278E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.00851858954368344
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 2.249190953391194E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 2.1767823359999992E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.015203065252334709
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.008502442500660371
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 7.169954627223121E-8
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 6.199253990123449E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 2.1280140571621554E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.817857287298979E-6
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.009651215793594735
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.8438045614091326E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0051129282450120125
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0034416004047932115
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 5.7981577013210574E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.8940316327374526E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0013018916920147382
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.01916201907870132
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0023809053051389423
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 3.1427707843261605E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.020680264908069065
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.020798896689421125
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 1.3915005687020212E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.0653495329672248E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 4.833086484581324E-7
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.333488629783152E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 8.297448508659889E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.00545771794175098
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.004065402154298554
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 8.485914008614935E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.002731061882211981
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0025146113594530636
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.01837584800438327
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.003076404566792731
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0012819063384450792
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.020794502214821122
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.020040483636366808
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 1.586968477897176E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 2.5294796943898943E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 1.1353754854534744E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.6767927495596642E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.020208282011863064
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0010133267224841805
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.005622095270458395
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0030677304187065766
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0034915196258527574
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.009540778436306468
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0020545457475506373
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 5.759653074828027E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.017509863211939612
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01548609485226837
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 4.41349477216807E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 2.2789053891841552E-4
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 9.088162404362042E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 2.900557102370674E-8
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.006453440425727462
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 1.541748380621223E-5
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.004430969633995049
03/12 08:57:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.003659786081189687
