07/12 05:18:00 FINE sim.Admin|Log for simulation 118 started
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.23479550223067702
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.07039417906532583
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.07297562435283973
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.02357748172492158
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04918070236463818
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.026341079347387483
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.031087604544888268
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.25143607654291655
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.05560953586817577
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.013447864541205052
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.037155689078700545
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 8.605481041012327E-4
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.23425047908178773
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.028504299047423944
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.006251501127670009
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.18180496474187757
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005388275080746171
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03515272966013833
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.028340957011997236
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.1278696504161999
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.019848497500017794
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005052723562102691
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.2212050353372303
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.044959337100925735
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.017955476906048113
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.05120264611197855
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.002547631333071913
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.18300252687662744
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.05823916158118264
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.27112825490576864
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.22487331772769542
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.003726395353128393
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.031274886332733676
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03646713449385594
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.00623268105444569
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04795443968774949
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.05097378191589576
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004504971272393228
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.21980811187838933
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.08462318577780924
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.029257925247287757
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.020262149680375447
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.27741008469108974
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.06417666520226285
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03329519702148077
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.2562776901034868
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.004583319223833796
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06540986728718542
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.06084419521612255
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.058721822667079496
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.062228282047808434
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.10809299663566246
07/12 05:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.2650441287769424
07/12 05:21:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 05:21:50 SEVERE demand.CampaignImpl|Campaign #1330814073 impressed while budget limit was not initialized.
07/12 05:21:50 SEVERE demand.CampaignImpl|Campaign #1702626936 impressed while over limit. Current cost: 0.5720469965168079 Budget limit: 0.5461659133268612
07/12 05:21:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1702626936 advertiser name: adv1
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv3
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv4
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv1
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv7
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv2
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv6
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv5
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is DummyAdnetwork
07/12 05:21:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1702626936 advertiser name: adv1
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv5
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is DummyAdnetwork
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv1
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv3
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv7
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv2
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv4
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1702626936 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1702626936 due to limit. My name is adv6
07/12 05:21:50 SEVERE demand.CampaignImpl|Campaign #1330814073 impressed while over limit. Current cost: 1.182412922301817 Budget limit: 1.0101010100101
07/12 05:21:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1330814073 advertiser name: adv4
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv3
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv4
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv1
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv7
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv2
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv6
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv5
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is DummyAdnetwork
07/12 05:21:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1330814073 advertiser name: adv4
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv5
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is DummyAdnetwork
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv1
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv3
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv7
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv2
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv4
07/12 05:21:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
07/12 05:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is adv6
07/12 05:21:50 SEVERE demand.CampaignImpl|Campaign #559771861 impressed while over limit. Current cost: 0.2983473968776962 Budget limit: 0.38748188573162007
