03/12 00:30:00 FINE sim.Admin|Log for simulation 19 started
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0034081003613165585
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001306711452983083
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 8.978067006954649E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.8211099074559986E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0035858432035421025
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0014930404701630723
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0017818521977372344
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001763409975405654
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.761763888466127E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.003061916427846957
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.522250183273248E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.627163467321972E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005534191744310907
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.319640691747951E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017880406045551573
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004361062754119274
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001565866300619562
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0013004987325423195
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0021577214327142785
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005013302025254865
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.8211099074559986E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0018364563300471235
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0014277496670161692
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.2668588567181684E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.005102517696180187
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 8.188333238887984E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.0447372981535026E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005431535738059272
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.4927827053175382E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001993959053507503
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8486688239690376E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004417509524635678
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0015695644753235198
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.624902483847638E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0033566718669874335
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0022465470077749445
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.1255554654551232E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0017861675688413082
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0017733663105288433
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.142516068372098E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004654524481013113
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.384697765280952E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.177100813307988E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0015474703385067528
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.129633734924016E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005678689744223267
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.80509560184709E-5
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.00514572297925305
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0013175261733227568
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0013191265296334197
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.001907706527176089
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004121675078693448
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.0158250137700144E-4
03/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0026466828632027224
03/12 00:32:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:32:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 47
03/12 00:32:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.14786788115696886 Cmp ID: 1605125028 Cmp Bid: 78
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1692229949101946 Cmp ID: 1605125028 Cmp Bid: 156
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1504673855597065 Cmp ID: 1605125028 Cmp Bid: 1349
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12572244724973575 Cmp ID: 1605125028 Cmp Bid: 786
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11070230561249433 Cmp ID: 1605125028 Cmp Bid: 2046
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16823709896378553 Cmp ID: 1605125028 Cmp Bid: 1883
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1605125028 Cmp Bid: 264
03/12 00:32:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1605125028 Cmp Bid: 850
03/12 00:33:00 INFO sim.Simulation|***** START OF TIME 18 *****
03/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1510016427 at price 9.841
03/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1510016427 at price 9.841
03/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #630162058 at price 0.9189997884630658
03/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #630162058 at price 0.9189997884630658
03/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1601695551 at price 0.534
03/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1601695551 at price 0.534
03/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1586638108 at price 11.687756922435888
03/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1586638108 at price 11.687756922435888
03/12 00:33:00 INFO agents.DemandAgent|Day 18 : Auction pending campaign: CampaignImpl [id=1605125028, reachImps=2068, dayStart=19, dayEnd=23, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.702534327031833, mobileCoef=2.4357385028992455, budgetMillis=0, advertiser=null]
03/12 00:33:00 FINE agents.DemandAgent|Day 18 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3178316573860099DummyAdnetwork-4: 0.2094074862167653adv2: 0.9182725995538827DummyAdnetwork-3: 0.9551709581258417adv1: 0.41111653717748153DummyAdnetwork-2: 0.836700211444788DummyAdnetwork-6: 0.7765323509171321DummyAdnetwork: 0.5953953187355412
03/12 00:33:00 FINE agents.DemandAgent|Day 18 :Reporting campaign auction results... CampaignImpl [id=1605125028, reachImps=2068, dayStart=19, dayEnd=23, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.702534327031833, mobileCoef=2.4357385028992455, budgetMillis=264, advertiser=adv2]
03/12 00:33:00 FINE agents.DemandAgent|Day 18 :Reporting UCS auction results... DummyAdnetwork-5[efday=18, level=0.9, price=0.14924871441962484] DummyAdnetwork-4[efday=18, level=0.7290000000000001, price=0.10937364670632968] adv2[efday=18, level=1.0, price=0.19785642907236106] DummyAdnetwork-3[efday=18, level=0.5314410000000002, price=0.0] adv1[efday=18, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=18, level=0.5904900000000002, price=0.059128331569435554] DummyAdnetwork-6[efday=18, level=0.6561000000000001, price=0.07533402843623992] DummyAdnetwork[efday=18, level=0.81, price=0.12329925306307789] 
03/12 00:33:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@703bb7f0 event: tau.tac.adx.messages.UserClassificationServiceNotification@7ea34b1b
03/12 00:33:00 INFO agents.DemandAgent|Day 18 :Notifying new campaign opportunity: CampaignImpl [id=2023102600, reachImps=808, dayStart=20, dayEnd=24, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.6678790276275173, mobileCoef=2.1376992995944377, budgetMillis=0, advertiser=null]
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0013842892427818334
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 8.950499488206935E-5
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0025007572167891293
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.3135158133470354E-5
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4331932929210946E-4
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005517855257872358
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.1566144227402059E-4
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0012794997993041516
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.977054111564354E-5
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005416969432603698
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0034824741246465693
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003151926770501526
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003039008700701826
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0010419186313201942
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.7297846164961908E-5
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001182960151427513
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 6.439952901727343E-4
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.818043765343186E-5
03/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001139410050505741
