07/12 00:54:00 FINE sim.Admin|Log for simulation 92 started
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07036908768635824
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.040132941915066174
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10645211573888642
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.014860581418382382
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010081338300123028
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009273372870157753
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.00603225618225828
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04379967289093106
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.042473891759417744
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07307072639764335
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.045620301060725614
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.011543772180200123
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.011247136547458953
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.01110705779832149
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04248181337754187
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11861042355882429
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015407740343360957
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.009830919545516601
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.010820037125091716
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.011909300345910536
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11159231159101159
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015901079347873107
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04580434680004465
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04461896865503741
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07451421870299309
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04611732343976564
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.012493802136008047
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01250524428097621
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07401063084399036
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.011959328873141184
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04313517589229256
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1086647616597253
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015409003843539468
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.011400371061252398
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.010383500012508378
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.010374855113858437
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11010147417684739
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015286021828916368
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04251644025923847
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07353757103376639
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04561342961814103
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.01183989955727072
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.011437399650110676
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.012149475286893018
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07140935037269394
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04176982228491792
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11902841088990933
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015678985134381047
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.011066358063464886
07/12 01:01:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01077211287452971
07/12 01:01:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:01:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 64
07/12 01:01:00 INFO sim.Simulation|***** START OF TIME 42 COMPLETE *****
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12654282321675506 Cmp ID: 672716978 Cmp Bid: 574
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 672716978 Cmp Bid: 143
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 672716978 Cmp Bid: 184
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 672716978 Cmp Bid: 3533
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 672716978 Cmp Bid: 296
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv3 : UCS Bid: 6.57E-322 Cmp ID: 672716978 Cmp Bid: 326
07/12 01:01:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 672716978 Cmp Bid: 281
07/12 01:01:10 INFO sim.Simulation|***** START OF TIME 43 *****
07/12 01:01:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1204035071 at price 1.608
07/12 01:01:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1204035071 at price 1.608
07/12 01:01:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1673623549 at price 0.09
07/12 01:01:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1673623549 at price 0.09
07/12 01:01:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1306955195 at price 8.34
07/12 01:01:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1306955195 at price 8.34
07/12 01:01:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #538303466 at price 0.42512043658762144
07/12 01:01:10 INFO demand.CampaignImpl|Applied daily limit for campaign #538303466 at price 0.42512043658762144
07/12 01:01:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1446857269 at price 0.0
07/12 01:01:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1446857269 at price 0.0
07/12 01:01:10 INFO agents.DemandAgent|Day 43 : Auction pending campaign: CampaignImpl [id=672716978, reachImps=1836, dayStart=44, dayEnd=48, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.3897699776491743, mobileCoef=2.4563534880329407, budgetMillis=0, advertiser=null]
07/12 01:01:10 INFO demand.CampaignImpl|Campaign 430971266 ended for advertiser adv3. Stats CampaignStats [tartgetedImps=6617.246816328797, otherImps=0.0, cost=5.5018731868861E-5] Reach 7180 ERR 0.9077476475572406 Budget 1.827 Revenue 1.6584549520870786
07/12 01:01:10 FINE agents.DemandAgent|Day 43 :Quality Ratings... Quality Retings adv2: 1.2909600823288367adv1: 0.8917608459097488adv7: 0.16145839751045582adv4: 0.8355866649317711adv3: 0.7699917968054305adv6: 0.09719013486850565adv5: 0.05197396309249292DummyAdnetwork: 0.9841619469843228
07/12 01:01:10 FINE agents.DemandAgent|Day 43 :Reporting campaign auction results... CampaignImpl [id=672716978, reachImps=1836, dayStart=44, dayEnd=48, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.3897699776491743, mobileCoef=2.4563534880329407, budgetMillis=434, advertiser=adv2]
07/12 01:01:10 FINE agents.DemandAgent|Day 43 :Reporting UCS auction results... adv2[efday=43, level=0.9, price=0.045000000000000005] adv1[efday=43, level=0.6561000000000001, price=0.0] adv7[efday=43, level=0.5904900000000002, price=0.0] adv4[efday=43, level=0.5314410000000002, price=0.0] adv3[efday=43, level=0.7290000000000001, price=0.0] adv6[efday=43, level=0.81, price=2.4E-322] adv5[efday=43, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=43, level=1.0, price=0.1] 
07/12 01:01:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ca0c55a event: tau.tac.adx.messages.UserClassificationServiceNotification@47d2562c
07/12 01:01:10 INFO agents.DemandAgent|Day 43 :Notifying new campaign opportunity: CampaignImpl [id=1219249577, reachImps=1077, dayStart=45, dayEnd=47, targetSegment=[LOW_INCOME, MALE, OLD], videoCoef=2.6965362451824877, mobileCoef=1.9420601456175761, budgetMillis=0, advertiser=null]
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.008820126295940027
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.022195400797359245
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.018444439969128784
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04187419579176666
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.026349484928094493
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006933537564734901
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.007048085155233785
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04179432858500211
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.006728818285470295
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01114169447145932
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.059432212355341935
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00855442815490667
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00579653105025611
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00563354089951119
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.05824804832152004
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007245819091559849
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.02602058271997083
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.02393558375571033
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.038986422975106495
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.02604997204745237
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006906844561162834
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.006981641338376622
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.007392183309817355
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0420279880156015
07/12 01:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 9.623781123161745E-4
