07/12 00:11:00 FINE sim.Admin|Log for simulation 86 started
07/12 00:18:00 SEVERE demand.CampaignImpl|Campaign #93415899 impressed while over limit. Current cost: 0.6337158841192438 Budget limit: 0.6305804051937538
07/12 00:18:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #93415899 advertiser name: adv1
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is adv1
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-3
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-6
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-2
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is adv2
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-4
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-5
07/12 00:18:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #93415899 advertiser name: adv1
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is adv2
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-4
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is adv1
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-2
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-5
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-6
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork
07/12 00:18:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #93415899 due to limit
07/12 00:18:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #93415899 due to limit. My name is DummyAdnetwork-3
07/12 00:18:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 65
07/12 00:18:00 INFO sim.Simulation|***** START OF TIME 42 COMPLETE *****
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16200128797368424 Cmp ID: 760297458 Cmp Bid: 1302
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14472964251807935 Cmp ID: 760297458 Cmp Bid: 5537
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17320700815550616 Cmp ID: 760297458 Cmp Bid: 127
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13481837595157647 Cmp ID: 760297458 Cmp Bid: 875
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10650125237742035 Cmp ID: 760297458 Cmp Bid: 993
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.177247578646976 Cmp ID: 760297458 Cmp Bid: 2173
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 760297458 Cmp Bid: 7272
07/12 00:18:00 FINE agents.DemandAgent|Day 42 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 760297458 Cmp Bid: 589
07/12 00:18:10 INFO sim.Simulation|***** START OF TIME 43 *****
07/12 00:18:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1050732417 at price 14.268
07/12 00:18:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1050732417 at price 14.268
07/12 00:18:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #7601522 at price 0.1662291510889593
07/12 00:18:10 INFO demand.CampaignImpl|Applied daily limit for campaign #7601522 at price 0.1662291510889593
07/12 00:18:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #52748358 at price 0.6303877259432622
07/12 00:18:10 INFO demand.CampaignImpl|Applied daily limit for campaign #52748358 at price 0.6303877259432622
07/12 00:18:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #93415899 at price 0.6303877259432622
07/12 00:18:10 INFO demand.CampaignImpl|Applied daily limit for campaign #93415899 at price 0.6303877259432622
07/12 00:18:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1555519448 at price 0.23275936588432036
07/12 00:18:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1555519448 at price 0.23275936588432036
07/12 00:18:10 INFO agents.DemandAgent|Day 43 : Auction pending campaign: CampaignImpl [id=760297458, reachImps=5882, dayStart=44, dayEnd=48, targetSegment=[MALE, YOUNG], videoCoef=2.794771825328904, mobileCoef=1.8757711443623841, budgetMillis=0, advertiser=null]
07/12 00:18:10 INFO demand.CampaignImpl|Campaign 789575883 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=15770.318583607193, otherImps=0.0, cost=1.441210282685165] Reach 36712 ERR 0.16206431083151607 Budget 28.25 Revenue 4.578316780990329
07/12 00:18:10 FINE agents.DemandAgent|Day 43 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8332122499939968DummyAdnetwork-4: 0.2771449173353446adv2: 0.8366912276717966DummyAdnetwork-3: 0.4056535635691775adv1: 1.2488564817770411DummyAdnetwork-2: 0.5155304825084799DummyAdnetwork-6: 1.1034917515621365DummyAdnetwork: 0.2620202951308077
07/12 00:18:10 FINE agents.DemandAgent|Day 43 :Reporting campaign auction results... CampaignImpl [id=760297458, reachImps=5882, dayStart=44, dayEnd=48, targetSegment=[MALE, YOUNG], videoCoef=2.794771825328904, mobileCoef=1.8757711443623841, budgetMillis=1640, advertiser=DummyAdnetwork-5]
07/12 00:18:10 FINE agents.DemandAgent|Day 43 :Reporting UCS auction results... DummyAdnetwork-5[efday=43, level=0.81, price=0.09433036647525325] DummyAdnetwork-4[efday=43, level=1.0, price=0.1362187272903415] adv2[efday=43, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=43, level=0.5904900000000002, price=0.05904900000000002] adv1[efday=43, level=0.5314410000000002, price=0.0] DummyAdnetwork-2[efday=43, level=0.9, price=0.11061177315733425] DummyAdnetwork-6[efday=43, level=0.7290000000000001, price=0.08227381019622003] DummyAdnetwork[efday=43, level=0.6561000000000001, price=0.06982229970973244] 
07/12 00:18:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@63a17933 event: tau.tac.adx.messages.UserClassificationServiceNotification@28750c62
07/12 00:18:10 INFO agents.DemandAgent|Day 43 :Notifying new campaign opportunity: CampaignImpl [id=92729548, reachImps=814, dayStart=45, dayEnd=54, targetSegment=[HIGH_INCOME, FEMALE, OLD], videoCoef=2.071483849304832, mobileCoef=1.764661012456298, budgetMillis=0, advertiser=null]
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08165122882380418
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.038561011581436495
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 6.130804562981396E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.03196907303929349
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06480852293157188
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.582619859154905E-4
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 7.322245053058635E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.12176518542077545
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0381741866291286
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0010678740673589246
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.12027287344524334
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06801541162100118
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11758138624300427
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07037790413578883
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07746031407416552
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06117275395175896
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04065479267371096
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11593873190600588
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 9.466017449575083E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.08029590792437422
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07655076158982599
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0016320088567884606
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.54357952023319E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.12387151178982143
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03863314554181929
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.11921509373821965
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0013713175253888062
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06937253010704246
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11975773854938619
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0740106006327978
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06213792816679934
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0774305023672304
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09408119197720943
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.027803949294047982
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 8.496978124759989E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07910852394438883
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07187548318016276
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001078943000586458
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 6.573372874325226E-5
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.12293840243214338
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.019369576116730104
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10046130955329527
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.651033504071896E-4
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.07016344688505378
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11651185735397016
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05590984754815802
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.042800418238312744
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03926935220678057
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:18:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1149749868476787
