03/12 01:07:00 FINE sim.Admin|Log for simulation 24 started
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 1.471253753194465E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005371371508610119
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.6944271432156537E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04467679498844935
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005939329141033672
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006833424100503848
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.2102039894326603E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.0203526057413967E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.336992048549797E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.005839741559004432
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.003118777001366955
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.002350416264224972
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.2941514741846015E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0040355346519327364
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04551895151738867
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002365627176921345
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 1.5939601214602896E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.768148311259674E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.044913936058501684
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.7284279039585213E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.002286055287796363
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006346074561959335
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 1.8448348579295216E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.680917653573493E-4
03/12 01:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.485551799527985E-5
03/12 01:13:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:13:20 SEVERE demand.CampaignImpl|Campaign #108727205 impressed while over limit. Current cost: 1.991768969786653E-4 Budget limit: 0.569
03/12 01:13:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #108727205 advertiser name: DummyAdnetwork-4
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-3
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-6
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-5
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is adv1
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is adv2
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-2
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-4
03/12 01:13:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #108727205 advertiser name: DummyAdnetwork-4
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-2
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-6
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is adv2
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-4
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-5
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is DummyAdnetwork-3
03/12 01:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #108727205 due to limit
03/12 01:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #108727205 due to limit. My name is adv1
03/12 01:13:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 58
03/12 01:13:20 INFO sim.Simulation|***** START OF TIME 38 COMPLETE *****
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18774344273802956 Cmp ID: 1442892515 Cmp Bid: 8257
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11809841281005533 Cmp ID: 1442892515 Cmp Bid: 6323
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16064938740595286 Cmp ID: 1442892515 Cmp Bid: 2046
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.12117675637745062 Cmp ID: 1442892515 Cmp Bid: 6059
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.173731930717187 Cmp ID: 1442892515 Cmp Bid: 13686
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15504736992598178 Cmp ID: 1442892515 Cmp Bid: 7987
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1442892515 Cmp Bid: 19498
03/12 01:13:20 FINE agents.DemandAgent|Day 38 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1442892515 Cmp Bid: 2534
03/12 01:13:30 INFO sim.Simulation|***** START OF TIME 39 *****
03/12 01:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1267400941 at price 1.685
03/12 01:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1267400941 at price 1.685
03/12 01:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #108727205 at price 0.569
03/12 01:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #108727205 at price 0.569
03/12 01:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #276609690 at price 0.535
03/12 01:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #276609690 at price 0.535
03/12 01:13:30 INFO agents.DemandAgent|Day 39 : Auction pending campaign: CampaignImpl [id=1442892515, reachImps=15840, dayStart=40, dayEnd=49, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2247241817658883, mobileCoef=2.3985243133919285, budgetMillis=0, advertiser=null]
03/12 01:13:30 INFO demand.CampaignImpl|Campaign 1355103362 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=6058.641145274812, otherImps=0.0, cost=0.790851916722778] Reach 3026 ERR 1.289542341318726 Budget 2.361 Revenue 3.0446094678535123
03/12 01:13:30 FINE agents.DemandAgent|Day 39 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0985361684011643DummyAdnetwork-4: 0.5846324023753195adv2: 0.16000000000000003DummyAdnetwork-3: 1.1519308952999583adv1: 1.2309717833962295DummyAdnetwork-2: 1.0919849441353957DummyAdnetwork-6: 1.15840853909598DummyAdnetwork: 0.52991572933908
03/12 01:13:30 FINE agents.DemandAgent|Day 39 :Reporting campaign auction results... CampaignImpl [id=1442892515, reachImps=15840, dayStart=40, dayEnd=49, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.2247241817658883, mobileCoef=2.3985243133919285, budgetMillis=5474, advertiser=DummyAdnetwork-3]
03/12 01:13:30 FINE agents.DemandAgent|Day 39 :Reporting UCS auction results... DummyAdnetwork-5[efday=39, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=39, level=0.5904900000000002, price=0.06279995813412514] adv2[efday=39, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=39, level=0.9, price=0.15032966167740885] adv1[efday=39, level=1.0, price=0.18609576130127556] DummyAdnetwork-2[efday=39, level=0.6561000000000001, price=0.07155247146661864] DummyAdnetwork-6[efday=39, level=0.81, price=0.12486429757739026] DummyAdnetwork[efday=39, level=0.7290000000000001, price=0.10867429297179337] 
03/12 01:13:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5a5eb568 event: tau.tac.adx.messages.UserClassificationServiceNotification@4801e3d3
03/12 01:13:30 INFO agents.DemandAgent|Day 39 :Notifying new campaign opportunity: CampaignImpl [id=2072447537, reachImps=14040, dayStart=41, dayEnd=50, targetSegment=[FEMALE, OLD], videoCoef=2.550026147499814, mobileCoef=2.2192387479017617, budgetMillis=0, advertiser=null]
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.844352642265585E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.503448757430667E-6
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.106256844129118E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0021480727025366612
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.024583968995254165
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.809176135856051E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 4.4326526654889176E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.1998370941977396E-6
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.023688829493878794
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.1298494244549651E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0015044416599891963
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0037968566028896158
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.5270894410816908E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.22877557104301E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.9524344506706134E-7
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 5.498763201440958E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0015445321730954812
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.107614904230557E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.001141385608986218
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.028734219632134732
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.053285491765199E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 4.95457356042517E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.6132912048013445E-5
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.024957115712340962
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.292619186167228E-8
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.329939674515153E-4
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0023636184545393142
03/12 01:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 1.6260476311507282E-5
