06/12 23:11:00 FINE sim.Admin|Log for simulation 78 started
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.10875917199676827
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.030776186441980945
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.03788187918112324
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00251314338498227
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.557527281771051E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.011037855077941E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017408417963594228
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.8005348538897894E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.028001374138461668
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.014023430400355572
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.8219936525087213E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0018687354425476106
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.6028053602446575E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.11996788059891722
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.045143914203230155
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.05542171778531225
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004849864250057014
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.005200296190352075
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.6226628246601295E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002525073317694875
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.056985757456399846
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.8823439092503463E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.028093242951942415
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.02901535864913473
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04557507096938474
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.629665101966381E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0025340802058169956
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.0939733010640573E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.10356507374828697
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02302648126836853
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.02157092638679868
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.153534873743431E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.5891941084769003E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.736471556293995E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002547016249073529
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.05104132602304894
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.4344733252021717E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.02378208271085732
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.02288731093236
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.411120752072053E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.03535576183365379
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03509917299924356
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0017245603643568131
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.5066012395606583E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.08552020160776211
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03687626388357707
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.05662087258744734
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0022287275259696296
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.08569664324382E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0027433914219886467
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0022901413622730205
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.024249522083872092
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.53797159828611E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.026162464890997852
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.016282281783463495
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.042960985809173256
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.1962580175193395E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.09421349452809302
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0017264845542970895
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.3682011914674798E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06904537486531426
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.04245962422835329
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.048475962754337285
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0030974650281553155
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.105048140991066E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.2117098134355394E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002155441100338904
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.022075936169986984
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.558019894776187E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.025242740005061205
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.01577923831390554
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.281724437116593E-4
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04192747393911491
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0748612203463741
06/12 23:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0020930534034892738
06/12 23:15:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:15:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 82
06/12 23:15:30 INFO sim.Simulation|***** START OF TIME 27 COMPLETE *****
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16743897129281593 Cmp ID: 998431852 Cmp Bid: 3099
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13922861700508987 Cmp ID: 998431852 Cmp Bid: 4353
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1858810312607147 Cmp ID: 998431852 Cmp Bid: 3630
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14464608670486456 Cmp ID: 998431852 Cmp Bid: 6709
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12314193992494016 Cmp ID: 998431852 Cmp Bid: 1251
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17210326772905782 Cmp ID: 998431852 Cmp Bid: 6128
06/12 23:15:30 FINE agents.DemandAgent|Day 27 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 998431852 Cmp Bid: 929
06/12 23:15:40 INFO sim.Simulation|***** START OF TIME 28 *****
06/12 23:15:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1204740897 at price 1.311
06/12 23:15:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1204740897 at price 1.311
06/12 23:15:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1498308929 at price 2.518
06/12 23:15:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1498308929 at price 2.518
06/12 23:15:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #202040948 at price 0.0
06/12 23:15:40 INFO demand.CampaignImpl|Applied daily limit for campaign #202040948 at price 0.0
06/12 23:15:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1822751642 at price 0.35898377258646447
06/12 23:15:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1822751642 at price 0.35898377258646447
06/12 23:15:40 INFO agents.DemandAgent|Day 28 : Auction pending campaign: CampaignImpl [id=998431852, reachImps=10088, dayStart=29, dayEnd=38, targetSegment=[FEMALE], videoCoef=2.7071076880445277, mobileCoef=2.4051344662171914, budgetMillis=0, advertiser=null]
06/12 23:15:40 INFO demand.CampaignImpl|Campaign 597339701 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=8418.127514210319, otherImps=0.0, cost=1.726139716816229] Reach 4472 ERR 1.2797502805253549 Budget 2.143 Revenue 2.7425048511658354
06/12 23:15:40 INFO demand.CampaignImpl|Campaign 2003359712 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=2459.046599649816, otherImps=0.0, cost=1.2130822784497617] Reach 2068 ERR 1.132988792664622 Budget 0.931 Revenue 1.0548125659707632
06/12 23:15:40 FINE agents.DemandAgent|Day 28 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6863221649342229DummyAdnetwork-4: 0.4308188170848921adv2: 0.7679055069035662DummyAdnetwork-3: 0.4150722286623511adv1: 1.20324173700503DummyAdnetwork-2: 0.861833953388202DummyAdnetwork-6: 0.40957310597334395DummyAdnetwork: 0.7060856095185728
06/12 23:15:40 FINE agents.DemandAgent|Day 28 :Reporting campaign auction results... CampaignImpl [id=998431852, reachImps=10088, dayStart=29, dayEnd=38, targetSegment=[FEMALE], videoCoef=2.7071076880445277, mobileCoef=2.4051344662171914, budgetMillis=4353, advertiser=DummyAdnetwork-2]
06/12 23:15:40 FINE agents.DemandAgent|Day 28 :Reporting UCS auction results... DummyAdnetwork-5[efday=28, level=0.7290000000000001, price=0.07429644454473959] DummyAdnetwork-4[efday=28, level=0.5904900000000002, price=0.05904900000000002] adv2[efday=28, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=28, level=0.9, price=0.11295134859039169] adv1[efday=28, level=0.5314410000000002, price=0.0] DummyAdnetwork-2[efday=28, level=0.81, price=0.08973446093417513] DummyAdnetwork-6[efday=28, level=0.6561000000000001, price=0.06568177026685497] DummyAdnetwork[efday=28, level=1.0, price=0.16206833689491817] 
06/12 23:15:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@72e7f5ba event: tau.tac.adx.messages.UserClassificationServiceNotification@6abaa823
