07/12 00:29:00 FINE sim.Admin|Log for simulation 88 started
07/12 00:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #326559806 due to limit. My name is adv2
07/12 00:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #326559806 due to limit
07/12 00:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #326559806 due to limit. My name is DummyAdnetwork-3
07/12 00:33:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #326559806 due to limit
07/12 00:33:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #326559806 due to limit. My name is DummyAdnetwork-4
07/12 00:33:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 54
07/12 00:33:40 INFO sim.Simulation|***** START OF TIME 28 COMPLETE *****
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17316641866721613 Cmp ID: 1631233503 Cmp Bid: 14139
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18567332825396032 Cmp ID: 1631233503 Cmp Bid: 22696
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16251528475783242 Cmp ID: 1631233503 Cmp Bid: 14283
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1396706914689607 Cmp ID: 1631233503 Cmp Bid: 32563
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.15241458144491515 Cmp ID: 1631233503 Cmp Bid: 39839
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18417660136529315 Cmp ID: 1631233503 Cmp Bid: 1957
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1631233503 Cmp Bid: 21174
07/12 00:33:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1631233503 Cmp Bid: 4329
07/12 00:33:50 INFO sim.Simulation|***** START OF TIME 29 *****
07/12 00:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1029007007 at price 3.374
07/12 00:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1029007007 at price 3.374
07/12 00:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #77792257 at price 2.268
07/12 00:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #77792257 at price 2.268
07/12 00:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #381634547 at price 0.6776319045880782
07/12 00:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #381634547 at price 0.6776319045880782
07/12 00:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #491254492 at price 0.0
07/12 00:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #491254492 at price 0.0
07/12 00:33:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #692124262 at price 0.07658763033625435
07/12 00:33:50 INFO demand.CampaignImpl|Applied daily limit for campaign #692124262 at price 0.07658763033625435
07/12 00:33:50 INFO agents.DemandAgent|Day 29 : Auction pending campaign: CampaignImpl [id=1631233503, reachImps=43288, dayStart=30, dayEnd=39, targetSegment=[OLD], videoCoef=2.1222206012209357, mobileCoef=2.2599591315567213, budgetMillis=0, advertiser=null]
07/12 00:33:50 INFO demand.CampaignImpl|Campaign 1970175582 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=16286.26829897976, otherImps=0.0, cost=0.001701882471460338] Reach 14360 ERR 1.103669544001533 Budget 9.893 Revenue 10.918602798807166
07/12 00:33:50 INFO demand.CampaignImpl|Campaign 1571288224 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=9183.23410145316, otherImps=0.0, cost=7.780026186550624E-4] Reach 4589 ERR 1.2894640682788712 Budget 2.307 Revenue 2.9747936055193556
07/12 00:33:50 INFO demand.CampaignImpl|Campaign 326559806 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=5807.875699449522, otherImps=0.0, cost=0.31335345444968493] Reach 3354 ERR 1.264188442328469 Budget 1.225 Revenue 1.5486308418523747
07/12 00:33:50 FINE agents.DemandAgent|Day 29 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0300991204195435DummyAdnetwork-4: 0.8410918193329436adv2: 0.4940841069455726DummyAdnetwork-3: 0.20302648110450433adv1: 0.24833546490664107DummyAdnetwork-2: 0.4891319579264085DummyAdnetwork-6: 1.1492659156411191DummyAdnetwork: 0.42283587453315485
07/12 00:33:50 FINE agents.DemandAgent|Day 29 :Reporting campaign auction results... CampaignImpl [id=1631233503, reachImps=43288, dayStart=30, dayEnd=39, targetSegment=[OLD], videoCoef=2.1222206012209357, mobileCoef=2.2599591315567213, budgetMillis=16353, advertiser=DummyAdnetwork]
07/12 00:33:50 FINE agents.DemandAgent|Day 29 :Reporting UCS auction results... DummyAdnetwork-5[efday=29, level=0.9, price=0.10967422703131247] DummyAdnetwork-4[efday=29, level=0.6561000000000001, price=0.06913632179417334] adv2[efday=29, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=29, level=1.0, price=0.16486096512778015] adv1[efday=29, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=29, level=0.81, price=0.09386329050917191] DummyAdnetwork-6[efday=29, level=0.5904900000000002, price=0.05904900000000002] DummyAdnetwork[efday=29, level=0.7290000000000001, price=0.07844288290832926] 
07/12 00:33:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@2e29da1f
07/12 00:33:50 INFO agents.DemandAgent|Day 29 :Notifying new campaign opportunity: CampaignImpl [id=1234371006, reachImps=7344, dayStart=31, dayEnd=35, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.875584398581441, mobileCoef=2.0755131464639778, budgetMillis=0, advertiser=null]
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.353991713614832E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02264165652226919
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.008059663232744804
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.6985314866209985E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1900798276802126
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0052487430131491295
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.008085704009186059
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0015666619838521506
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.05897482670407013
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005206414496903342
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 3.004195520319985E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.18612996273942534
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.914974534190394E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.982703562617797E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04933443645627881
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07683886505787295
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.184943990157725E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.07598997046904354
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.546194602021417E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.008275494296440922
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.17136574218521394
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0060959314697364795
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.009011694992645973
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0022151938299678833
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07368580474738154
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0019273605097545376
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.00423314622913342
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.18205884061210714
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.694178017325027E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 9.704765277506471E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07894959265494801
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06435549120087662
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.619411072299823E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06520400622707559
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0010628738866272686
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.21815160073184847
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007171240656095548
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.009232833074708492
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0029838114653847904
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08633131872491362
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0071953416040796345
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0029010253006580763
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.21979161962411742
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.471484387006707E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0010936525085874487
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08152363895394582
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08303550330455021
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.151560129224836E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0830165035478115
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.007400865531222395
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.5413890307934143E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.16031628451425312
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006307459477480416
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00904860504382743
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0029692973686568083
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06971222198113282
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0036745382707773703
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0011273405635245687
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.21484586836861203
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.218517020123246E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 7.795592553779042E-4
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07805167567728527
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:33:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.559986930380958E-4
