03/12 01:14:00 FINE sim.Admin|Log for simulation 25 started
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.024544503617415447
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0010850195390296816
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07965586612463293
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.01811521190661873
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00778262682421568
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.05841516098733078
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07973263967861818
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.651229991611236E-4
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005964798326134731
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07769886750038568
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.021156863240415744
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02573672438529293
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.005501604307686071
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005500592414342719
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0025718715420980525
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.023926290988763328
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 4.7751966659678346E-9
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0024068162198717723
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07441278561782065
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.014594578602453574
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00846175840794832
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07954822359628445
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07807310537733073
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0013822026693962011
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07800124485667151
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.006017505303766397
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.012862597348711237
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.027557263973036112
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00520498521450831
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006500816451257739
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00328115726409227
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.024504979558435447
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.07562064062969956
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003105211995793265
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.019951685380299514
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007276801841046057
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0794775305558651
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07881473565978275
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0011288019413755125
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 9.119967028112666E-4
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07945056776465168
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.02166559891191609
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02051516477651666
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.005212635841263203
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004582034409137521
03/12 01:21:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0038364583823212047
03/12 01:21:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:21:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 54
03/12 01:21:10 INFO sim.Simulation|***** START OF TIME 43 COMPLETE *****
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12742346107307137 Cmp ID: 1645927698 Cmp Bid: 1604
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13858201509665846 Cmp ID: 1645927698 Cmp Bid: 372
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11098536905696034 Cmp ID: 1645927698 Cmp Bid: 1657
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18991076962087583 Cmp ID: 1645927698 Cmp Bid: 786
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1064518464052286 Cmp ID: 1645927698 Cmp Bid: 424
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19739840232707756 Cmp ID: 1645927698 Cmp Bid: 1733
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1645927698 Cmp Bid: 482
03/12 01:21:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1645927698 Cmp Bid: 2449
03/12 01:21:20 INFO sim.Simulation|***** START OF TIME 44 *****
03/12 01:21:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1235270657 at price 11.156
03/12 01:21:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1235270657 at price 11.156
03/12 01:21:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1355593895 at price 0.595
03/12 01:21:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1355593895 at price 0.595
03/12 01:21:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #650134181 at price 5.858
03/12 01:21:20 INFO demand.CampaignImpl|Applied daily limit for campaign #650134181 at price 5.858
03/12 01:21:20 INFO agents.DemandAgent|Day 44 : Auction pending campaign: CampaignImpl [id=1645927698, reachImps=1987, dayStart=45, dayEnd=47, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.5254862263434994, mobileCoef=1.8555100127068096, budgetMillis=0, advertiser=null]
03/12 01:21:20 INFO demand.CampaignImpl|Campaign 435398592 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=3246.561015257996, otherImps=0.0, cost=1.153966238603928] Reach 3246 ERR 1.0001338965565965 Budget 1.829 Revenue 1.829244896802015
03/12 01:21:20 FINE agents.DemandAgent|Day 44 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3027552051891056DummyAdnetwork-4: 0.5095076405885326adv2: 0.24302580991307776DummyAdnetwork-3: 1.0071100070904342adv1: 1.0932474761528328DummyAdnetwork-2: 0.8419083875135701DummyAdnetwork-6: 0.4012838486057477DummyAdnetwork: 0.8593449674524267
03/12 01:21:20 FINE agents.DemandAgent|Day 44 :Reporting campaign auction results... CampaignImpl [id=1645927698, reachImps=1987, dayStart=45, dayEnd=47, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.5254862263434994, mobileCoef=1.8555100127068096, budgetMillis=1298, advertiser=DummyAdnetwork-2]
03/12 01:21:20 FINE agents.DemandAgent|Day 44 :Reporting UCS auction results... DummyAdnetwork-5[efday=44, level=0.9, price=0.14276624859453654] DummyAdnetwork-4[efday=44, level=0.5904900000000002, price=0.060234420656507914] adv2[efday=44, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=44, level=0.81, price=0.10778705618044321] adv1[efday=44, level=1.0, price=0.1601055243043322] DummyAdnetwork-2[efday=44, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=44, level=0.7290000000000001, price=0.08036484603057714] DummyAdnetwork[efday=44, level=0.6561000000000001, price=0.06956490841715991] 
03/12 01:21:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b38bf72 event: tau.tac.adx.messages.UserClassificationServiceNotification@33187f06
03/12 01:21:20 INFO agents.DemandAgent|Day 44 :Notifying new campaign opportunity: CampaignImpl [id=17207389, reachImps=5411, dayStart=46, dayEnd=50, targetSegment=[OLD], videoCoef=2.3570316585704534, mobileCoef=1.9164332336945757, budgetMillis=0, advertiser=null]
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.015731267241752257
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.2029543419036443E-4
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0011138759029908096
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.1189736637749412
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.014402603345348656
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004596071222321369
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11844195527580523
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11760776998506911
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.911762760955531E-4
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0025660245061551973
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1091447993645735
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.0314424798490521E-9
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.019340114516686265
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002180051990880716
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0043207977740453455
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.236198203840313E-4
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 7.775896259510195E-4
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.020043121602673006
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.11973814710336264
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0029912111824758154
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.012926023955013306
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00518377848515274
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11953421791302292
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.12089697614465264
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.671719654076791E-4
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005094189977385606
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.11875862299566028
03/12 01:21:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01168558035503015
