02/12 23:44:00 FINE sim.Admin|Log for simulation 16 started
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.033074789923327E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.6561584400629733E-6
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.987771505101807E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.896751714807707E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.3162170384226703E-6
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0026063070300155187
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.8087722160551926E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003940074974571977
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.1845901936584604E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.653868155083014E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0042833953309588686
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.0818239085697904E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0022268093017358465
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.142609157008996E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.486454005051345E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0025844388301679163
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.347442557590247E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 7.032501546628871E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.4723885173317068E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.4150303267702159E-6
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.109445267904741E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 8.193834526185172E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.316656844280521E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002803493183694506
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.183693416036362E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.00138116186070931
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004058765235833832
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.887127874635129E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0025525848203448898
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.9071754616958782E-4
02/12 23:47:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.001005534294231756
02/12 23:47:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:47:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 63
02/12 23:47:50 INFO sim.Simulation|***** START OF TIME 23 COMPLETE *****
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1259949353070519 Cmp ID: 1043687286 Cmp Bid: 5935
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15676155478939727 Cmp ID: 1043687286 Cmp Bid: 4957
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11692409126060865 Cmp ID: 1043687286 Cmp Bid: 9087
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11555284130131963 Cmp ID: 1043687286 Cmp Bid: 10714
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12505368364351097 Cmp ID: 1043687286 Cmp Bid: 3578
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18572648253978458 Cmp ID: 1043687286 Cmp Bid: 9681
02/12 23:47:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1043687286 Cmp Bid: 11867
02/12 23:48:00 INFO sim.Simulation|***** START OF TIME 24 *****
02/12 23:48:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #628447037 at price 1.951
02/12 23:48:00 INFO demand.CampaignImpl|Applied daily limit for campaign #628447037 at price 1.951
02/12 23:48:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1906573851 at price 0.109
02/12 23:48:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1906573851 at price 0.109
02/12 23:48:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1220458284 at price 0.39499991419609937
02/12 23:48:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1220458284 at price 0.39499991419609937
02/12 23:48:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1213807470 at price 4.326478025221402
02/12 23:48:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1213807470 at price 4.326478025221402
02/12 23:48:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1829870093 at price 2.1009998376823473
02/12 23:48:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1829870093 at price 2.1009998376823473
02/12 23:48:00 INFO agents.DemandAgent|Day 24 : Auction pending campaign: CampaignImpl [id=1043687286, reachImps=12105, dayStart=25, dayEnd=27, targetSegment=[FEMALE], videoCoef=2.6711339888834744, mobileCoef=2.3136925139968842, budgetMillis=0, advertiser=null]
02/12 23:48:00 FINE agents.DemandAgent|Day 24 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.44866354104485184DummyAdnetwork-4: 0.6222438752501859adv2: 0.9803901700327919DummyAdnetwork-3: 1.213522263886428adv1: 0.4267267365163192DummyAdnetwork-2: 1.0651190046886367DummyAdnetwork-6: 0.4649559210925076DummyAdnetwork: 0.9357770383957489
02/12 23:48:00 FINE agents.DemandAgent|Day 24 :Reporting campaign auction results... CampaignImpl [id=1043687286, reachImps=12105, dayStart=25, dayEnd=27, targetSegment=[FEMALE], videoCoef=2.6711339888834744, mobileCoef=2.3136925139968842, budgetMillis=6755, advertiser=DummyAdnetwork-2]
02/12 23:48:00 FINE agents.DemandAgent|Day 24 :Reporting UCS auction results... DummyAdnetwork-5[efday=24, level=0.6561000000000001, price=0.0672837193150113] DummyAdnetwork-4[efday=24, level=0.7290000000000001, price=0.08092498822913692] adv2[efday=24, level=1.0, price=0.15346681547887664] DummyAdnetwork-3[efday=24, level=0.5904900000000002, price=0.05985988052680681] adv1[efday=24, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=24, level=0.81, price=0.10834556216762024] DummyAdnetwork-6[efday=24, level=0.9, price=0.1208439633084578] DummyAdnetwork[efday=24, level=0.5314410000000002, price=0.0] 
02/12 23:48:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4b27888e event: tau.tac.adx.messages.UserClassificationServiceNotification@2a0f8e31
02/12 23:48:00 INFO agents.DemandAgent|Day 24 :Notifying new campaign opportunity: CampaignImpl [id=1667076380, reachImps=2585, dayStart=26, dayEnd=35, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.3088497706003057, mobileCoef=1.6937773992083023, budgetMillis=0, advertiser=null]
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.8375616389171636E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.209349495896994E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002524821444422111
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.327942635185684E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0012751192070034455
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0017614547591358822
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.766285299553596E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0029701753826120772
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.087533721890621E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.003570191796701671
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0032803804568278722
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0026531462358429653
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0019821193474206726
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.43500432772142E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0010357000725537012
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.620965056697617E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.2232955976568864E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.4398506266840812E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001283211936755407
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0029194452038206545
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0024195439558302263
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.6797236754216017E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0022428787389533367
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.596802339270722E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0029332399107388843
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0034135412276035376
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.002720022069162423
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0027493401026515082
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0017850648129622993
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.001849399712725353
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.003751306524730085
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.804956514694426E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.179052946804054E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002635054542432033
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.983693630397695E-5
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0016618915501058977
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.5830558346778034E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003101754194410104
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.4326272064970062E-4
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.00274726129765921
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002929232471421602
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0020934040681570764
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001678370555103764
02/12 23:48:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 9.70525271070533E-4
