02/12 23:53:00 FINE sim.Admin|Log for simulation 17 started
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0014423136090291045
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.9267775312608963E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.070355501564774E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 8.708825171394435E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.032688824732261944
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.234564237161501E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.038574169375577075
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0050424894330260905
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 8.19160447567848E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0063624498325274E-6
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.942462958052558E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.030353605373334057
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 8.263590219150207E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0012337228809464968
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001213674548895862
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.001600958067263338
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0010147577323914288
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03466985905835384
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 8.820711855460658E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.001025981689405907
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.148879956697468E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.04058066806482848
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.197728955314308E-7
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 8.225021515992142E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.625948458902684E-7
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.012185907194165398
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.719217725637322E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0013031238525777207
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0015351416932867987
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0010078985766463194
03/12 00:00:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.981777133123901E-4
03/12 00:00:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:00:30 SEVERE demand.CampaignImpl|Campaign #225807944 impressed while over limit. Current cost: 1.106570261908152E-5 Budget limit: 0.365
03/12 00:00:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #225807944 advertiser name: DummyAdnetwork
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-2
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-5
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is adv2
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-6
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is adv1
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-3
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-4
03/12 00:00:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #225807944 advertiser name: DummyAdnetwork
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is adv1
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-3
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-6
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-4
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-5
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is adv2
03/12 00:00:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #225807944 due to limit
03/12 00:00:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #225807944 due to limit. My name is DummyAdnetwork-2
03/12 00:00:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 44
03/12 00:00:30 INFO sim.Simulation|***** START OF TIME 45 COMPLETE *****
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12119633427327274 Cmp ID: 1887976925 Cmp Bid: 473
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17516829732289874 Cmp ID: 1887976925 Cmp Bid: 1244
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19896433904396738 Cmp ID: 1887976925 Cmp Bid: 1112
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17971575465546263 Cmp ID: 1887976925 Cmp Bid: 14
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11774305733256224 Cmp ID: 1887976925 Cmp Bid: 622
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13669050113843634 Cmp ID: 1887976925 Cmp Bid: 264
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1887976925 Cmp Bid: 1440
03/12 00:00:30 FINE agents.DemandAgent|Day 45 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1887976925 Cmp Bid: 169
03/12 00:00:40 INFO sim.Simulation|***** START OF TIME 46 *****
03/12 00:00:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #67823194 at price 7.531
03/12 00:00:40 INFO demand.CampaignImpl|Applied daily limit for campaign #67823194 at price 7.531
03/12 00:00:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #567060777 at price 0.275
03/12 00:00:40 INFO demand.CampaignImpl|Applied daily limit for campaign #567060777 at price 0.275
03/12 00:00:40 INFO agents.DemandAgent|Day 46 : Auction pending campaign: CampaignImpl [id=1887976925, reachImps=1440, dayStart=47, dayEnd=49, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.2321079263932817, mobileCoef=1.741223112500563, budgetMillis=0, advertiser=null]
03/12 00:00:40 INFO demand.CampaignImpl|Campaign 225807944 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=1037.5206548468027, otherImps=0.0, cost=0.1582603902548674] Reach 610 ERR 1.2604385814715613 Budget 0.365 Revenue 0.46006008223711986
03/12 00:00:40 FINE agents.DemandAgent|Day 46 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4089418040964685DummyAdnetwork-4: 0.9487899976954188adv2: 1.0937633961758477DummyAdnetwork-3: 0.9716122059720824adv1: 1.0002501676243454DummyAdnetwork-2: 0.39153136925020876DummyAdnetwork-6: 1.1406409649370652DummyAdnetwork: 1.1914064559776962
03/12 00:00:40 FINE agents.DemandAgent|Day 46 :Reporting campaign auction results... CampaignImpl [id=1887976925, reachImps=1440, dayStart=47, dayEnd=49, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.2321079263932817, mobileCoef=1.741223112500563, budgetMillis=253, advertiser=adv2]
03/12 00:00:40 FINE agents.DemandAgent|Day 46 :Reporting UCS auction results... DummyAdnetwork-5[efday=46, level=0.81, price=0.10748056285886066] DummyAdnetwork-4[efday=46, level=0.5904900000000002, price=0.06043156366285523] adv2[efday=46, level=1.0, price=0.1594926386153418] DummyAdnetwork-3[efday=46, level=0.5314410000000002, price=0.0] adv1[efday=46, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=46, level=0.7290000000000001, price=0.08441996454010448] DummyAdnetwork-6[efday=46, level=0.6561000000000001, price=0.07284553289795781] DummyAdnetwork[efday=46, level=0.9, price=0.12409546051561897] 
03/12 00:00:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@63a17933 event: tau.tac.adx.messages.UserClassificationServiceNotification@3fa478d5
03/12 00:00:40 INFO agents.DemandAgent|Day 46 :Notifying new campaign opportunity: CampaignImpl [id=623373670, reachImps=9720, dayStart=48, dayEnd=57, targetSegment=[HIGH_INCOME, OLD], videoCoef=2.6536688784350564, mobileCoef=2.345065747412114, budgetMillis=0, advertiser=null]
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 3.0630650261453154E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.010935125751771408
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.7544726272456117E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 9.266656756609938E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03854863155612124
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.1538862707451507E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0027993599999999994
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.433033124276587E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.363232560653076E-6
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.259247151329287E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.8593216393030843E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.890812373528985E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 5.93407712349135E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.292811795924987E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.719230643494698E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.9341891230434578E-4
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 8.344105721817118E-5
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.801943916525296E-5
03/12 00:00:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.879724271661428E-7
