05/12 07:01:00 FINE sim.Admin|Log for simulation 65 started
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.002070810927484054
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.041710878161958787
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0768571950527323
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.011000343064149359
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.009142295309346609
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.7631382568769094E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.006479739787644647
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.12254657507585874
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.435209832675048E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.3615578752701964E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0024750455397225994
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0681089996521958
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03306056002795307
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01091532782406221
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.11739427592440284
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0033688493171342036
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 4.2621977940333336E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.02438604913864689
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.038257257785813424
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.010343026377133134
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0036352393348567436
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.006910808888730221
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.115562818273786E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.11800417246604412
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002627989099150302
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.079026232042136E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.790448135656413E-4
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06522372767135012
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.009792895930146052
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02911941549431579
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.11863560379857133
05/12 07:08:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0016590443517602777
05/12 07:08:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:08:10 SEVERE demand.CampaignImpl|Campaign #1146912828 impressed while over limit. Current cost: 0.1430597802215045 Budget limit: 0.602
05/12 07:08:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1146912828 advertiser name: DummyAdnetwork-5
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-6
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-4
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-5
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-2
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-7
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is adv1
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-3
05/12 07:08:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1146912828 advertiser name: DummyAdnetwork-5
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is adv1
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-7
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-4
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-5
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-3
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-6
05/12 07:08:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1146912828 due to limit
05/12 07:08:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1146912828 due to limit. My name is DummyAdnetwork-2
05/12 07:08:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 49
05/12 07:08:10 INFO sim.Simulation|***** START OF TIME 43 COMPLETE *****
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.187364462356006 Cmp ID: 1353543709 Cmp Bid: 1418
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1693884441683261 Cmp ID: 1353543709 Cmp Bid: 186
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16983969413705635 Cmp ID: 1353543709 Cmp Bid: 1632
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1976381408926397 Cmp ID: 1353543709 Cmp Bid: 1345
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1411457621585836 Cmp ID: 1353543709 Cmp Bid: 2518
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16508387615746542 Cmp ID: 1353543709 Cmp Bid: 1528
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.18662012449102372 Cmp ID: 1353543709 Cmp Bid: 2629
05/12 07:08:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1353543709 Cmp Bid: 635
05/12 07:08:20 INFO sim.Simulation|***** START OF TIME 44 *****
05/12 07:08:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #794271123 at price 1.712
05/12 07:08:20 INFO demand.CampaignImpl|Applied daily limit for campaign #794271123 at price 1.712
05/12 07:08:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #184715690 at price 1.148
05/12 07:08:20 INFO demand.CampaignImpl|Applied daily limit for campaign #184715690 at price 1.148
05/12 07:08:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1146912828 at price 0.602
05/12 07:08:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1146912828 at price 0.602
05/12 07:08:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #653541175 at price 3.288
05/12 07:08:20 INFO demand.CampaignImpl|Applied daily limit for campaign #653541175 at price 3.288
05/12 07:08:20 INFO agents.DemandAgent|Day 44 : Auction pending campaign: CampaignImpl [id=1353543709, reachImps=2650, dayStart=45, dayEnd=54, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.9338301377540144, mobileCoef=2.4675371970967657, budgetMillis=0, advertiser=null]
05/12 07:08:20 FINE agents.DemandAgent|Day 44 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8982559106021752DummyAdnetwork-4: 0.40203439899066096DummyAdnetwork-3: 0.8966133083301349adv1: 1.264249334398591DummyAdnetwork-2: 0.873235767095814DummyAdnetwork-7: 0.7632477056009561DummyAdnetwork-6: 0.4155003849387891DummyAdnetwork: 0.6562222044648064
05/12 07:08:20 FINE agents.DemandAgent|Day 44 :Reporting campaign auction results... CampaignImpl [id=1353543709, reachImps=2650, dayStart=45, dayEnd=54, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.9338301377540144, mobileCoef=2.4675371970967657, budgetMillis=2301, advertiser=adv1]
05/12 07:08:20 FINE agents.DemandAgent|Day 44 :Reporting UCS auction results... DummyAdnetwork-5[efday=44, level=0.7290000000000001, price=0.09523480357701082] DummyAdnetwork-4[efday=44, level=1.0, price=0.18337306063877462] DummyAdnetwork-3[efday=44, level=0.9, price=0.14027112290636554] adv1[efday=44, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=44, level=0.5904900000000002, price=0.0725861481526674] DummyAdnetwork-7[efday=44, level=0.5314410000000002, price=0.0] DummyAdnetwork-6[efday=44, level=0.6561000000000001, price=0.08505972774148386] DummyAdnetwork[efday=44, level=0.81, price=0.1207377800291002] 
05/12 07:08:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@38ecd7d
05/12 07:08:20 INFO agents.DemandAgent|Day 44 :Notifying new campaign opportunity: CampaignImpl [id=2062507811, reachImps=12105, dayStart=46, dayEnd=48, targetSegment=[FEMALE], videoCoef=2.8160708644606056, mobileCoef=2.1209110648155907, budgetMillis=0, advertiser=null]
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.664198978818823E-4
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0277994619688385
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.047205293845749036
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.006395072055695096
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.005860229109323843
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.009219059698546778
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.382943786117593E-4
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.07330123855783474
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0013055253611003255
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0055101163145133865
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.6171574417608234E-4
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0448993850167182
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.02580705285928535
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.006666676700316992
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07341189637490247
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.001956936536391234
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.723880681019875E-4
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.011264919837006717
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03346337322779366
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.005876132926593708
05/12 07:08:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0031963063225158824
