03/12 11:18:00 FINE sim.Admin|Log for simulation 44 started
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.2010473323821335E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.260041095815218E-5
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.025530800872177656
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0013366364640412895
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8458747416057623E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.02524522739429658
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.261407264118675E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.940360955570805E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.234558967736211E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 7.136257197781704E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.4636404667419533E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.060276310498173E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.1991932049630596
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.010695599351010446
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.7263000129783085E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.980388783256222E-5
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.011029790531702808
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1957760177054749
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.2176597517675879E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.215346576212826E-5
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.19558659161966216
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.806556569267076E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.010500380854572397
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.168589234543786E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.19853951968305855
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.0866873933163215E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.002832135405002872
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.148440382120475E-9
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.738358209738301E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.09133975838224E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0424822631783306
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.553665074470169E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.678183784973959E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.53679965810712E-8
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.03636004234775278
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0352226719867576
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.042834192251052096
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0033141522540021213
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0026336728402221845
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 5.053901976869839E-9
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.153923982716702E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0014988717516792815
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.6624735571744877E-9
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0037996830078450084
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.2490308483163934E-6
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.165639588360653E-4
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.042053910151883325
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.5015551497532857E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.708785080322444E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04169761700667811
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.027815236990141406
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0432006020696356
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0020680486004455378
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003695603363936395
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.923487284144018E-9
03/12 11:26:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.300090810322658E-7
03/12 11:26:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 11:26:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 123
03/12 11:26:00 INFO sim.Simulation|***** START OF TIME 48 COMPLETE *****
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12189501403749348 Cmp ID: 1962719161 Cmp Bid: 5292
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13084055753021612 Cmp ID: 1962719161 Cmp Bid: 10923
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11073671608781671 Cmp ID: 1962719161 Cmp Bid: 8955
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1130128328197536 Cmp ID: 1962719161 Cmp Bid: 4867
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13317083630693538 Cmp ID: 1962719161 Cmp Bid: 7309
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10900075934673041 Cmp ID: 1962719161 Cmp Bid: 6382
03/12 11:26:00 FINE agents.DemandAgent|Day 48 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000007 Cmp ID: 1962719161 Cmp Bid: 1284
03/12 11:26:10 INFO sim.Simulation|***** START OF TIME 49 *****
03/12 11:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #544086277 at price 5.567
03/12 11:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #544086277 at price 5.567
03/12 11:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1307409350 at price 1.0435498955754934
03/12 11:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1307409350 at price 1.0435498955754934
03/12 11:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1466591653 at price 5.151599780611143
03/12 11:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1466591653 at price 5.151599780611143
03/12 11:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1085007582 at price 0.646999969018177
03/12 11:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1085007582 at price 0.646999969018177
03/12 11:26:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1296085182 at price 0.203
03/12 11:26:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1296085182 at price 0.203
03/12 11:26:10 INFO agents.DemandAgent|Day 49 : Auction pending campaign: CampaignImpl [id=1962719161, reachImps=12005, dayStart=50, dayEnd=59, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.0548667091550508, mobileCoef=2.3192556814555028, budgetMillis=0, advertiser=null]
03/12 11:26:10 INFO demand.CampaignImpl|Campaign 293775700 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=20377.998220271726, otherImps=0.0, cost=4.087038689272474E-6] Reach 32048 ERR 0.39335016568716924 Budget 13.175 Revenue 5.182388432928455
03/12 11:26:10 FINE agents.DemandAgent|Day 49 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.43902674984098616DummyAdnetwork-4: 1.1445699616177105adv2: 0.7084573227094499DummyAdnetwork-3: 0.5845850851772111adv1: 1.1959039366420916DummyAdnetwork-2: 0.7310091306884465DummyAdnetwork-6: 1.1637917113106258DummyAdnetwork: 1.2438259437635175
03/12 11:26:10 FINE agents.DemandAgent|Day 49 :Reporting campaign auction results... CampaignImpl [id=1962719161, reachImps=12005, dayStart=50, dayEnd=59, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.0548667091550508, mobileCoef=2.3192556814555028, budgetMillis=5292, advertiser=DummyAdnetwork]
03/12 11:26:10 FINE agents.DemandAgent|Day 49 :Reporting UCS auction results... DummyAdnetwork-5[efday=49, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=49, level=0.9, price=0.14026743398553196] adv2[efday=49, level=1.0, price=0.18579137604940127] DummyAdnetwork-3[efday=49, level=0.7290000000000001, price=0.09828294915477923] adv1[efday=49, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=49, level=0.5904900000000002, price=0.06013328951512566] DummyAdnetwork-6[efday=49, level=0.6561000000000001, price=0.07491958146035654] DummyAdnetwork[efday=49, level=0.81, price=0.11625594195447535] 
03/12 11:26:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@79b09ab3
03/12 11:26:10 INFO agents.DemandAgent|Day 49 :Notifying new campaign opportunity: CampaignImpl [id=1280980897, reachImps=808, dayStart=51, dayEnd=55, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.725900091514917, mobileCoef=2.287565330747448, budgetMillis=0, advertiser=null]
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.1438125128475645E-12
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.004685108991380862
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.1733111759310314E-4
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0010439917800589406
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.9625605577905237E-5
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.813306598540138E-6
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.2531957948974557E-7
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.849145192744322E-4
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.008678116159401E-11
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 5.953036631726482E-6
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0017325347462124436
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0011112353337253194
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.394882961277491E-5
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.2291832099648127E-5
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.285195213565994E-14
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0011147133532889355
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.0018185714842214E-5
03/12 11:26:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0030942504985087033
