04/12 10:23:00 FINE sim.Admin|Log for simulation 60 started
04/12 10:31:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1918079375 advertiser name: DummyAdnetwork-5
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is adv1
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-3
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-5
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-4
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-6
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-7
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork
04/12 10:31:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1918079375 due to limit
04/12 10:31:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1918079375 due to limit. My name is DummyAdnetwork-2
04/12 10:31:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 69
04/12 10:31:50 INFO sim.Simulation|***** START OF TIME 53 COMPLETE *****
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1774226281219591 Cmp ID: 1188603348 Cmp Bid: 3482
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11709473528426496 Cmp ID: 1188603348 Cmp Bid: 465
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10231867700504475 Cmp ID: 1188603348 Cmp Bid: 798
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18434508642462455 Cmp ID: 1188603348 Cmp Bid: 7625
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1760689192226232 Cmp ID: 1188603348 Cmp Bid: 6824
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14824645416346227 Cmp ID: 1188603348 Cmp Bid: 4859
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1442539537785033 Cmp ID: 1188603348 Cmp Bid: 239
04/12 10:31:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1188603348 Cmp Bid: 2479
04/12 10:32:00 INFO sim.Simulation|***** START OF TIME 54 *****
04/12 10:32:00 INFO agents.DemandAgent|Day 54 : Auction pending campaign: CampaignImpl [id=1188603348, reachImps=9412, dayStart=55, dayEnd=59, targetSegment=[MALE, YOUNG], videoCoef=2.201490518015268, mobileCoef=1.8945355626435196, budgetMillis=0, advertiser=null]
04/12 10:32:00 INFO demand.CampaignImpl|Campaign 857916028 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=8898.972759110857, otherImps=0.0, cost=2.919284349874948] Reach 6002 ERR 1.2255396670711056 Budget 2.128 Revenue 2.607948411527313
04/12 10:32:00 FINE agents.DemandAgent|Day 54 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4879568428817703DummyAdnetwork-4: 0.3213265276965761DummyAdnetwork-3: 1.0157032193542046adv1: 1.2835929228141256DummyAdnetwork-2: 0.3795473351096182DummyAdnetwork-7: 0.8300940976656919DummyAdnetwork-6: 0.5051285788689085DummyAdnetwork: 0.92375916096753
04/12 10:32:00 FINE agents.DemandAgent|Day 54 :Reporting campaign auction results... CampaignImpl [id=1188603348, reachImps=9412, dayStart=55, dayEnd=59, targetSegment=[MALE, YOUNG], videoCoef=2.201490518015268, mobileCoef=1.8945355626435196, budgetMillis=4838, advertiser=adv1]
04/12 10:32:00 FINE agents.DemandAgent|Day 54 :Reporting UCS auction results... DummyAdnetwork-5[efday=54, level=0.81, price=0.1417437298224008] DummyAdnetwork-4[efday=54, level=1.0, price=0.18138774249448764] DummyAdnetwork-3[efday=54, level=0.6561000000000001, price=0.07166243356426923] adv1[efday=54, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=54, level=0.5904900000000002, price=0.06117019821031619] DummyAdnetwork-7[efday=54, level=0.7290000000000001, price=0.07971068157679576] DummyAdnetwork-6[efday=54, level=0.9, price=0.16285172383627156] DummyAdnetwork[efday=54, level=0.5314410000000002, price=0.0] 
04/12 10:32:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@2130096e
04/12 10:32:00 INFO agents.DemandAgent|Day 54 :Notifying new campaign opportunity: CampaignImpl [id=1539867192, reachImps=775, dayStart=56, dayEnd=58, targetSegment=[MALE, YOUNG, HIGH_INCOME], videoCoef=2.660086418012494, mobileCoef=1.5278663662482563, budgetMillis=0, advertiser=null]
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 9.277650106651176E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.7789926531537927E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007321563760513027
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 2.770692219479861E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.0018221913007152413
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 3.3140123199436365E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 7.061910615458868E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.0259429375094021E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 3.5853970236051193E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 5.089975883241788E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0013614017760911088
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 8.98239770125414E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009296109100890806
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.007213175365906984
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.189121838982615E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007672150541319444
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 7.63663583049336E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 4.4968302341756485E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00788731663401245
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.001654250018909701
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 3.550392760202373E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 3.222395683375322E-7
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.0832981483356608E-7
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 5.774980359713374E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 6.298768650812977E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0017740142317103093
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 9.127441419329623E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009324490163523517
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.270029064115363E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009240113202351357
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006457188544266224
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 4.41697185573969E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 7.499674521134892E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007978013871091387
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 3.191592710148874E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 5.929471857407904E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 3.038199472751934E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.2479038260765793E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 2.695587456585868E-8
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 3.990166501591254E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.1779512935127014E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0018721000421418213
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 9.1452940691818E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007847391347266716
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009399880551591633
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.106296117204775E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006304109943333893
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.5670911600012837E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.00663941034643465
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 2.244911750576663E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 7.941311420770235E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.660894469734781E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 6.882276964795968E-8
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 6.988923136610089E-8
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 3.6683074771273494E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 6.47404079021034E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 4.189789349127742E-4
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 8.556318023665765E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004767838307822733
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.12246033840888E-5
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00748575950539722
04/12 10:32:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0021792660257670196
