07/12 02:13:00 FINE sim.Admin|Log for simulation 97 started
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03989736468305104
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.15619687907335078
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.044518738299285675
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.040764766476994195
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10424671866822319
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06717795345765717
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.14108187772460223
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03629978694809155
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1280862568558898
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.28172403028348786
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.12012342100193653
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.20482359023701469
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0018756801730814468
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08991707252328818
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.005532608840292224
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.08111947031718778
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.038028001388258764
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10162675357950385
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.040719755103127614
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0530697214069299
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07980110403236144
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03796998147076187
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.1252802768565649
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06981925784754271
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05501452291277834
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08881262221500597
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08090910538276963
07/12 02:20:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00446301307008497
07/12 02:20:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:20:30 SEVERE demand.CampaignImpl|Campaign #1882134000 impressed while budget limit was not initialized.
07/12 02:20:30 SEVERE demand.CampaignImpl|Campaign #1197923492 impressed while over limit. Current cost: 0.5009496169600318 Budget limit: 0.3995632561547572
07/12 02:20:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1197923492 advertiser name: adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv7
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv3
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv6
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv1
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv4
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv5
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is DummyAdnetwork
07/12 02:20:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1197923492 advertiser name: adv2
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv3
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv4
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv1
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is DummyAdnetwork
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv7
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv5
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv2
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1197923492 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1197923492 due to limit. My name is adv6
07/12 02:20:30 SEVERE demand.CampaignImpl|Campaign #480724290 impressed while over limit. Current cost: 0.5015363514837538 Budget limit: 0.3995632561547572
07/12 02:20:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #480724290 advertiser name: adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv7
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv3
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv6
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv1
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv4
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv5
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is DummyAdnetwork
07/12 02:20:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #480724290 advertiser name: adv2
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv3
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv4
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv1
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is DummyAdnetwork
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv7
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv5
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv2
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #480724290 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #480724290 due to limit. My name is adv6
07/12 02:20:30 SEVERE demand.CampaignImpl|Campaign #1882134000 impressed while over limit. Current cost: 1.0103696958714619 Budget limit: 1.0101010100101
07/12 02:20:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1882134000 advertiser name: adv4
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv7
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv3
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv6
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv1
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv4
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv5
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is DummyAdnetwork
07/12 02:20:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1882134000 advertiser name: adv4
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv3
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv4
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv1
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is DummyAdnetwork
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv7
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv5
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv2
07/12 02:20:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1882134000 due to limit
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1882134000 due to limit. My name is adv6
07/12 02:20:30 SEVERE demand.CampaignImpl|Campaign #840156090 impressed while over limit. Current cost: 0.0 Budget limit: 0.0
07/12 02:20:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #840156090 advertiser name: adv6
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #840156090 due to limit. My name is adv7
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #840156090 due to limit. My name is adv2
07/12 02:20:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #840156090 due to limit. My name is adv3
