03/12 02:27:00 FINE sim.Admin|Log for simulation 30 started
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.0468638570371377E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.028968694735922316
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.713539722251188E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.438954500717708E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.61165539670704E-7
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0023664937525621262
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.1294910014756357E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.027977762702375116
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.3809513193654557E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006065145769843673
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.6076128109890511E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.029721922189237058
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0031547282783422376
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.02519008493787891
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005368911295316548
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.1088653253545658E-7
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.2173762950121842E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029758705162254515
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.2583922203457306E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.757611309521447E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007308136012189956
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.8519281189018817E-7
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.0591449154668528E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.028522054247683178
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.801657454976001E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005261979696226425
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.0536273992792454E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.028809462895680114
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.004622085518152471
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005824286171977272
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.029555419362835258
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.2471590864154534E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.3368245643401822E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029729761162775155
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4997715029768435E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.6765666483686532E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.520538338246334E-8
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.004401252531729854
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.027277390995991403
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 6.3789069654982085E-6
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.5661996678475314E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.004171543140333913
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.0265419119958436E-4
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.028318681042614754
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0011062722637408208
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.028540413165650234
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004096983394725755
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.2252271155987083E-7
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.243490319877926E-7
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.027608293193515196
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.624126691566376E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.224871053444446E-5
03/12 02:35:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 02:35:50 SEVERE demand.CampaignImpl|Campaign #147427811 impressed while over limit. Current cost: 4.751275795721161E-5 Budget limit: 10.596
03/12 02:35:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #147427811 advertiser name: DummyAdnetwork-3
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-2
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-3
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-5
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is adv1
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is adv2
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-4
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-6
03/12 02:35:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #147427811 advertiser name: DummyAdnetwork-3
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-3
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-6
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-4
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-5
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is adv2
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is adv1
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #147427811 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #147427811 due to limit. My name is DummyAdnetwork-2
03/12 02:35:50 SEVERE demand.CampaignImpl|Campaign #110149885 impressed while over limit. Current cost: 0.30399402620480565 Budget limit: 1.27
03/12 02:35:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #110149885 advertiser name: DummyAdnetwork-4
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-2
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-3
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-5
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is adv1
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is adv2
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-4
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-6
03/12 02:35:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #110149885 advertiser name: DummyAdnetwork-4
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-3
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-6
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-4
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-5
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is adv2
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is adv1
03/12 02:35:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #110149885 due to limit
03/12 02:35:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #110149885 due to limit. My name is DummyAdnetwork-2
03/12 02:35:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 49
03/12 02:35:50 INFO sim.Simulation|***** START OF TIME 53 COMPLETE *****
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16574659881008535 Cmp ID: 275394378 Cmp Bid: 1499
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.12679719664221223 Cmp ID: 275394378 Cmp Bid: 6498
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12999462343746745 Cmp ID: 275394378 Cmp Bid: 10919
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16678221476698987 Cmp ID: 275394378 Cmp Bid: 5882
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1312634047349005 Cmp ID: 275394378 Cmp Bid: 5197
03/12 02:35:50 FINE agents.DemandAgent|Day 53 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1426506727301881 Cmp ID: 275394378 Cmp Bid: 6829
