05/12 07:20:00 FINE sim.Admin|Log for simulation 67 started
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.036137928556701934
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001639680024873653
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.00240904223450561
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.022538409179687822
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.003306355804163294
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.041795435984525E-4
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05847331455308348
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0040030760072317945
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0022119130821945795
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.18721371591300942
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05999269746199581
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0022766148411303253
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.001466371718975361
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.794932685769593E-4
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02258039391004354
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.033907587108678014
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.030210606043951267
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.873782642047197E-4
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.14452679623396142
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.004028853266909217
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.02048275066383192
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0010459471175450607
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05718657627695059
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.004158983880650868
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.002297595223954624
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1879270800203632
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0023389939117627644
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05723010701016393
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.001522707180845707
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0016292129667560046
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.022800981126042428
05/12 07:29:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.03545559884736534
05/12 07:29:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:29:20 SEVERE demand.CampaignImpl|Campaign #2146410030 impressed while over limit. Current cost: 0.5492496654650428 Budget limit: 0.542
05/12 07:29:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2146410030 advertiser name: adv1
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-4
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is adv1
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-7
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-5
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-2
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-6
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-3
05/12 07:29:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2146410030 advertiser name: adv1
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-2
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-5
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-4
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is adv1
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-6
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-7
05/12 07:29:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2146410030 due to limit
05/12 07:29:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2146410030 due to limit. My name is DummyAdnetwork-3
05/12 07:29:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 38
05/12 07:29:20 INFO sim.Simulation|***** START OF TIME 56 COMPLETE *****
05/12 07:29:30 INFO sim.Simulation|***** START OF TIME 57 *****
05/12 07:29:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #855235667 at price 4.618
05/12 07:29:30 INFO demand.CampaignImpl|Applied daily limit for campaign #855235667 at price 4.618
05/12 07:29:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2146410030 at price 0.542
05/12 07:29:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2146410030 at price 0.542
05/12 07:29:30 INFO agents.DemandAgent|Day 57 : No pending campaign to auction
05/12 07:29:30 INFO demand.CampaignImpl|Campaign 59483678 ended for advertiser DummyAdnetwork-7. Stats CampaignStats [tartgetedImps=4141.177734315469, otherImps=0.0, cost=0.11648743954139025] Reach 9940 ERR 0.15294828803499125 Budget 6.849 Revenue 1.0475428247516552
05/12 07:29:30 FINE agents.DemandAgent|Day 57 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8298240883770561DummyAdnetwork-4: 0.4106420368850481DummyAdnetwork-3: 0.1773894570999317adv1: 1.283862029728529DummyAdnetwork-2: 0.7860486821891401DummyAdnetwork-7: 0.5251930398399847DummyAdnetwork-6: 0.45435920652429634DummyAdnetwork: 1.1856312795048578
05/12 07:29:30 FINE agents.DemandAgent|Day 57 :Reporting campaign auction results... No pending campaign
05/12 07:29:30 FINE agents.DemandAgent|Day 57 :Reporting UCS auction results... DummyAdnetwork-5[efday=57, level=0.6561000000000001, price=0.08147997637400088] DummyAdnetwork-4[efday=57, level=0.7290000000000001, price=0.09471930848205869] DummyAdnetwork-3[efday=57, level=0.5314410000000002, price=0.06220892070479354] adv1[efday=57, level=1.0, price=0.17060700826618064] DummyAdnetwork-2[efday=57, level=0.5904900000000002, price=0.0693624564293025] DummyAdnetwork-7[efday=57, level=0.81, price=0.11013576548933428] DummyAdnetwork-6[efday=57, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=57, level=0.9, price=0.13535992472714647] 
05/12 07:29:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1083025b event: tau.tac.adx.messages.UserClassificationServiceNotification@1d4f8074
05/12 07:29:30 INFO agents.DemandAgent|Day 57 : A campaign was not published today because its randomized length was too long
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.945560201142292E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.023147162060289526
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001847126438582288
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01223880824771681
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 4.3070192324586054E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05888473812945473
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0015387705408173042
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0011552690156889027
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08392104354041736
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07385749849186951
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.523251855806845E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 5.239015322392756E-7
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.459295844734151E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0135511926802503
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01818074955520715
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014839568289251799
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.06701655134485E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01325334518496933
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.974044370742303E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.422387212950673E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07576120915794149
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00207143143531042
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0010703712374570404
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07860411404870637
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07052221827155834
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 8.990546549547081E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.422682691613204E-4
05/12 07:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.1994586922491E-4
