04/12 00:02:00 FINE sim.Admin|Log for simulation 52 started
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.00197799373283663
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0014894663463774738
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.003921115366868024
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 4.549870466074828E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002041057353993215
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.2889027103457476E-7
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0012789312033485926
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0019248450100096057
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.4906188098665874E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.706208659502571E-5
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.6726027886552138E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0018673766500180893
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.55126902720505E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.4176933843851403E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002529055623069225
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0019400734826364417
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0012677129117120468
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.1158042037970874E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.9445380644107755E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0022639549642450778
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 5.161090343311736E-6
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010478867920359414
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0022871509734153236
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001124673030083196
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0016404661220845759
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.8165146047251E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 5.893419076485852E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0021111126143179893
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.002013861119644502
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 8.979054344288124E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002832325388157495
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002017129007575011
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0022975075135193575
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.587295236386803E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002716331882749771
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.002152723656730281
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.105088367182953E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0014362017139484405
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0030672838857593574
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0019920477028993007
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0016448612915729022
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.9052654847104888E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.258522647944733E-5
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 6.464379382724613E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0019316428553197511
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.1872738748532425E-6
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0022953908456237395
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0019328058267657374
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 3.3732843411849925E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.4176176715459564E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0020992824919597686
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0022280450637818215
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0012345222228081652
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010615964486108058
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 8.547165733966499E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0012189400407180868
04/12 00:09:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.1949262360205522E-4
04/12 00:09:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:09:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 53
04/12 00:09:40 INFO sim.Simulation|***** START OF TIME 46 COMPLETE *****
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18718812331949813 Cmp ID: 194277116 Cmp Bid: 8131
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17263353211722773 Cmp ID: 194277116 Cmp Bid: 5696
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12920543353148295 Cmp ID: 194277116 Cmp Bid: 4364
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19266901272390072 Cmp ID: 194277116 Cmp Bid: 270
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10516824776723277 Cmp ID: 194277116 Cmp Bid: 6431
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10584550008103197 Cmp ID: 194277116 Cmp Bid: 2240
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.14477529735763528 Cmp ID: 194277116 Cmp Bid: 46
04/12 00:09:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 194277116 Cmp Bid: 873
04/12 00:09:50 INFO sim.Simulation|***** START OF TIME 47 *****
04/12 00:09:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #569514163 at price 0.076
04/12 00:09:50 INFO demand.CampaignImpl|Applied daily limit for campaign #569514163 at price 0.076
04/12 00:09:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1773006484 at price 2.444
04/12 00:09:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1773006484 at price 2.444
04/12 00:09:50 INFO agents.DemandAgent|Day 47 : Auction pending campaign: CampaignImpl [id=194277116, reachImps=8714, dayStart=48, dayEnd=50, targetSegment=[LOW_INCOME, MALE], videoCoef=2.1855702172443188, mobileCoef=2.3924372935373874, budgetMillis=0, advertiser=null]
04/12 00:09:50 FINE agents.DemandAgent|Day 47 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.7530076933932948DummyAdnetwork-4: 0.628063474964967DummyAdnetwork-3: 0.4605138658064259adv1: 1.278995081327416DummyAdnetwork-2: 0.41135153990578643DummyAdnetwork-7: 0.3779034358395434DummyAdnetwork-6: 0.57463005149971DummyAdnetwork: 0.9389607427663748
04/12 00:09:50 FINE agents.DemandAgent|Day 47 :Reporting campaign auction results... CampaignImpl [id=194277116, reachImps=8714, dayStart=48, dayEnd=50, targetSegment=[LOW_INCOME, MALE], videoCoef=2.1855702172443188, mobileCoef=2.3924372935373874, budgetMillis=4985, advertiser=adv1]
04/12 00:09:50 FINE agents.DemandAgent|Day 47 :Reporting UCS auction results... DummyAdnetwork-5[efday=47, level=0.81, price=0.1408035488002092] DummyAdnetwork-4[efday=47, level=0.5904900000000002, price=0.07313657379772644] DummyAdnetwork-3[efday=47, level=0.5314410000000002, price=0.06418606233919336] adv1[efday=47, level=1.0, price=0.18069645331827294] DummyAdnetwork-2[efday=47, level=0.9, price=0.15929918877162158] DummyAdnetwork-7[efday=47, level=0.47829690000000014, price=0.0] DummyAdnetwork-6[efday=47, level=0.7290000000000001, price=0.12557905215650148] DummyAdnetwork[efday=47, level=0.6561000000000001, price=0.09745996491257322] 
04/12 00:09:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@53cb95e1 event: tau.tac.adx.messages.UserClassificationServiceNotification@fc6b2ab
04/12 00:09:50 INFO agents.DemandAgent|Day 47 :Notifying new campaign opportunity: CampaignImpl [id=2032546575, reachImps=16784, dayStart=49, dayEnd=53, targetSegment=[LOW_INCOME, OLD], videoCoef=2.4976713406088584, mobileCoef=1.7510634537212786, budgetMillis=0, advertiser=null]
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.571204450921436E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.4670711317829203E-5
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0016959707340807083
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0011318730443171238
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.2827256207461745E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0015010289466020812
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0012090802499283438
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.612471594789816E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.821507714208623E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0016981726231532887
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.001690375505976376
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 9.986602338486225E-5
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0011475101473431676
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0017190510679020268
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0013873322553250589
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.787130921912265E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.795504369923991E-4
04/12 00:09:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.261585035723176E-4
