03/12 00:45:00 FINE sim.Admin|Log for simulation 21 started
03/12 00:50:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@31e0686d event: tau.tac.adx.messages.UserClassificationServiceNotification@34259810
03/12 00:50:30 INFO agents.DemandAgent|Day 33 :Notifying new campaign opportunity: CampaignImpl [id=468379429, reachImps=6184, dayStart=35, dayEnd=44, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.606736583454693, mobileCoef=1.9327620873489124, budgetMillis=0, advertiser=null]
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 3.6000521342447316E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 7.316775082425147E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0010586790566500012
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.191336403327629E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 1.679799095966362E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.021802132442658E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 4.03778752371587E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.5561158350454072E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.2660913052551136E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.2756155604878154E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 3.888011803753323E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 3.396734810676038E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 4.3435389118683496E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 1.376270117686629E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.068254115824255E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 5.016540893115433E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 9.923789314153737E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 7.897302230536021E-7
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0014343416544859756
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.521097382112364E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 2.1798310014578957E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 8.28707827653152E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 4.434759349853522E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.4217704004714411E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 5.079893063519155E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.8187823209196516E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 7.204089904420446E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 1.4168482759249157E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.1134915535742603E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 5.848150950161466E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 4.151515775907751E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 5.105252636280354E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 1.6354204418715454E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.1572680472415635E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0012271305071552623
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.112280497180046E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 4.054206733328299E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 2.7970937218063108E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.14094221446481E-8
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.827173165712379E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 4.2462041184682136E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 3.3847047231595637E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 9.992405949152918E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 1.2636754690400638E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.4358260202071527E-8
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 1.3988480144930837E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 1.1091167067778852E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 6.394842519568399E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0019811108476806014
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0011439045410125623
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 5.7927666738460736E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 6.528560318953346E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 3.731396272608947E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 3.537248907846883E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 3.936950999748043E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 4.210111984889589E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 4.217826328390942E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 3.2395553146952525E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 3.4215819563671854E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 1.1035365927828483E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 2.7664524766071345E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 7.458186109023598E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 2.8336867066618382E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.0906735055140423E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.002482823703971481
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001672273377646058
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 5.8859648274346395E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 4.033565882092146E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 4.881319960759468E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.6724759318873607E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 5.574270446083081E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.5475272397550466E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 3.34233227720472E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 3.6428704706397953E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 3.173536856280549E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 7.015951411320867E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.7439011790365512E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 3.830095223723827E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 1.5814128457753368E-6
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.3672328107628228E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0017807251915172313
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0012210856983352536
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 4.417974322074567E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.568992488021675E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 3.728098067772809E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 2.393639548087796E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.8055498498911095E-5
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 3.621658185315045E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 2.857179460454176E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 2.486566790965575E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.81484128055658E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 1.526580978223429E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.234472554555405E-4
03/12 00:50:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 00:50:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 53
03/12 00:50:30 INFO sim.Simulation|***** START OF TIME 33 COMPLETE *****
03/12 00:50:30 FINE agents.DemandAgent|Day 33 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10948063646220874 Cmp ID: 468379429 Cmp Bid: 3944
