03/12 11:29:00 FINE sim.Admin|Log for simulation 45 started
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.3054087787294446E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.7674257014034485E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.5432707218771184E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.4911000576556766E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 1.8586901447411045E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.97533156091623E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.4581478643391546E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 3.249598000655243E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.927718966062951E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.400350592386168E-10
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.412729511359162E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.166898663123223E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.826583860439237E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 8.67973211730313E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4093714172404244E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.0334687477692096E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.881027777824141E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 8.51227259040557E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.3574218118714907E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 9.209516112062883E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.537491725274292E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.8238842803468753E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 7.216758125817541E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.2494775679373856E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.4004144972601248E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.590152161470366E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0014988717516792815
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.6624735571744877E-9
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0037996830078450084
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.2490308483163934E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.165639588360653E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.042053910151883325
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.5015551497532857E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.708785080322444E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04169761700667811
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.027815236990141406
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0432006020696356
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0020680486004455378
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003695603363936395
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.923487284144018E-9
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.300090810322658E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 11:54:45 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 120
03/12 11:54:45 INFO sim.Simulation|***** START OF TIME 48 COMPLETE *****
03/12 11:54:45 INFO sim.Simulation|***** START OF TIME 49 *****
03/12 11:54:45 INFO agents.DemandAgent|Day 49 : Auction pending campaign: CampaignImpl [id=382944825, reachImps=1561, dayStart=50, dayEnd=52, targetSegment=[MALE, OLD], videoCoef=2.454096098324526, mobileCoef=1.8681676877755442, budgetMillis=0, advertiser=null]
03/12 11:54:45 INFO agents.DemandAgent|Day 49 : Campaign auction: Not allocated
03/12 11:54:45 FINE agents.DemandAgent|Day 49 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9578502457035043DummyAdnetwork-4: 1.1203292821762032adv2: 0.9378376497952148DummyAdnetwork-3: 0.4003881232629553adv1: 0.9963982475217876DummyAdnetwork-2: 1.1129425639684716DummyAdnetwork-6: 0.6901455275954308DummyAdnetwork: 1.2079518352270102
03/12 11:54:45 FINE agents.DemandAgent|Day 49 :Reporting campaign auction results... CampaignImpl [id=382944825, reachImps=1561, dayStart=50, dayEnd=52, targetSegment=[MALE, OLD], videoCoef=2.454096098324526, mobileCoef=1.8681676877755442, budgetMillis=0, advertiser=]
03/12 11:54:45 FINE agents.DemandAgent|Day 49 :Reporting UCS auction results... DummyAdnetwork-5[efday=49, level=0.5904900000000002, price=0.07039377857005549] DummyAdnetwork-4[efday=49, level=0.9, price=0.15277229217644814] adv2[efday=49, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=49, level=0.5314410000000002, price=0.0] adv1[efday=49, level=1.0, price=0.1872242417691783] DummyAdnetwork-2[efday=49, level=0.7290000000000001, price=0.1027988371280623] DummyAdnetwork-6[efday=49, level=0.81, price=0.11745566874579909] DummyAdnetwork[efday=49, level=0.6561000000000001, price=0.08051828445649245] 
03/12 11:54:45 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@5c464538
03/12 11:54:45 INFO agents.DemandAgent|Day 49 : A campaign was not published today because its randomized length was too long
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.667534166857097E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.686482257096633E-10
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.227796491320355E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.163691490256819E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.2704023969054282E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.4389934592062056E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.3847218099932483E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.5841379322011016E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.570654554396984E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 2.887378820390242E-11
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.9390306492726972E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.390599134453204E-9
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 4.072061227818684E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.4516933801666191E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.834961626427984E-7
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.387952972283729E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.0018185714842214E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0030942504985087033
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.579321356162454E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.978694437348985E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.619969272700726E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.341421164119874E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.069920163414713E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010953696464451558
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.437184000325901E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 5.843387030975028E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001850798224799405
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0017968703225895583
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.7609651993466703E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.301441801404211E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0032682973901612387
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.30764809157189E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 5.180685326853998E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 8.633686581138758E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.71883703036751E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.480065044933946E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.587662549991828E-9
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.021866353368574423
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.3781866421113475E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.351886114153539E-9
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.3514069276685857E-8
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.016982783119034114
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.3265868860053775E-11
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 5.80761295411608E-4
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.255099584612504E-5
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.4079280571529092E-6
03/12 11:54:45 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.152089436043617E-5
