07/12 03:33:00 FINE sim.Admin|Log for simulation 107 started
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.006125139821566637
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08334775878151847
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.13216868385601063
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.006396080997552662
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0080728694040258
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004273024453149314
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.007551300154147221
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.06556659165849049
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 2.259419565301306E-4
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.12798538070435503
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 2.1767823359999992E-4
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.12716420749951138
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.12738566330231882
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.04605270565505114
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.07795657837721229
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.003711862728872192
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.005574614463191694
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08010899319479657
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.12496473804844555
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.004647761969057586
07/12 03:35:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0070317625972923644
07/12 03:35:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:35:10 SEVERE demand.CampaignImpl|Campaign #1525704173 impressed while over limit. Current cost: 0.32929068284465973 Budget limit: 0.32719215728511003
07/12 03:35:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1525704173 advertiser name: adv1
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv4
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv7
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv2
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv3
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is DummyAdnetwork
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv1
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv5
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv6
07/12 03:35:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1525704173 advertiser name: adv1
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv1
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv5
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is DummyAdnetwork
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv3
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv6
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv7
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv2
07/12 03:35:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1525704173 due to limit
07/12 03:35:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1525704173 due to limit. My name is adv4
07/12 03:35:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 97
07/12 03:35:10 INFO sim.Simulation|***** START OF TIME 13 COMPLETE *****
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12037202592164614 Cmp ID: 770150960 Cmp Bid: 9344
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 770150960 Cmp Bid: 1090
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv5 : UCS Bid: 0.33847375 Cmp ID: 770150960 Cmp Bid: 4149
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv3 : UCS Bid: 0.07792906093924079 Cmp ID: 770150960 Cmp Bid: 19688
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 770150960 Cmp Bid: 2282
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 770150960 Cmp Bid: 877
07/12 03:35:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 770150960 Cmp Bid: 2238
07/12 03:35:20 INFO sim.Simulation|***** START OF TIME 14 *****
07/12 03:35:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1449831832 at price 5.207
07/12 03:35:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1449831832 at price 5.207
07/12 03:35:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #873760529 at price 6.536
07/12 03:35:20 INFO demand.CampaignImpl|Applied daily limit for campaign #873760529 at price 6.536
07/12 03:35:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1293402465 at price 5.842
07/12 03:35:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1293402465 at price 5.842
07/12 03:35:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1202424455 at price 0.36463502034770323
07/12 03:35:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1202424455 at price 0.36463502034770323
07/12 03:35:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1525704173 at price 0.0
07/12 03:35:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1525704173 at price 0.0
07/12 03:35:20 INFO agents.DemandAgent|Day 14 : Auction pending campaign: CampaignImpl [id=770150960, reachImps=9912, dayStart=15, dayEnd=24, targetSegment=[MALE], videoCoef=2.797139551533746, mobileCoef=2.389485693834816, budgetMillis=0, advertiser=null]
07/12 03:35:20 FINE agents.DemandAgent|Day 14 :Quality Ratings... Quality Retings adv2: 0.8025158986439727adv1: 1.136575016591356adv7: 1.0617037298987828adv4: 0.4357473855602061adv3: 0.4027747629627314adv6: 0.22684969842555758adv5: 0.4187270181991687DummyAdnetwork: 0.4010792301741408
07/12 03:35:20 FINE agents.DemandAgent|Day 14 :Reporting campaign auction results... CampaignImpl [id=770150960, reachImps=9912, dayStart=15, dayEnd=24, targetSegment=[MALE], videoCoef=2.797139551533746, mobileCoef=2.389485693834816, budgetMillis=877, advertiser=adv1]
07/12 03:35:20 FINE agents.DemandAgent|Day 14 :Reporting UCS auction results... adv2[efday=14, level=0.47829690000000014, price=0.0] adv1[efday=14, level=0.81, price=0.05050749859036272] adv7[efday=14, level=0.5314410000000002, price=0.0] adv4[efday=14, level=0.5904900000000002, price=0.0] adv3[efday=14, level=0.7290000000000001, price=0.03645] adv6[efday=14, level=0.6561000000000001, price=0.0] adv5[efday=14, level=1.0, price=0.1066506515523975] DummyAdnetwork[efday=14, level=0.9, price=0.09000000000000001] 
07/12 03:35:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@63a17933 event: tau.tac.adx.messages.UserClassificationServiceNotification@5c7501d4
07/12 03:35:20 INFO agents.DemandAgent|Day 14 :Notifying new campaign opportunity: CampaignImpl [id=293672518, reachImps=19228, dayStart=16, dayEnd=18, targetSegment=[LOW_INCOME], videoCoef=2.597985742936321, mobileCoef=1.7612685671924875, budgetMillis=0, advertiser=null]
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0016852017420847726
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.003107023287298577
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.02135672406773519
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 2.1767823359999992E-4
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.031181719814952644
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.00192837119126586
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.05335312072939428
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.06643083266577861
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0429185087804618
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04998911927496333
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.001057008260798713
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.003104361204984756
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.10989103695732816
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.06418584098124638
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0010388604203461693
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0032274004346881224
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.003126792742359165
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.004893719121723987
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.08971631173671596
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 1.3074371992525467E-4
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.06109644389378125
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0012506800744228365
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07585976403039059
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0010077695999999997
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.002856428260205658
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0030677952221791586
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.11843510139936914
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0727230018503317
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0010660114275504147
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0029270406564690207
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.002019306993462787
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.003835600660462999
07/12 03:35:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.01885866777927293
