07/12 01:37:00 FINE sim.Admin|Log for simulation 93 started
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.12937225603743402
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.3692432016993232
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0031218081801907462
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.18868691234031007
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.1593176088064938
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.3261721008639881
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08371898552878168
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.13579869120505061
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.27216966000079923
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.08194082169937347
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1540363139061075
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.21328835966925716
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002995892230233137
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0605924814815374
07/12 01:44:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.056181091351938
07/12 01:44:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:44:50 SEVERE demand.CampaignImpl|Campaign #1460811499 impressed while budget limit was not initialized.
07/12 01:44:50 SEVERE demand.CampaignImpl|Campaign #1876356840 impressed while budget limit was not initialized.
07/12 01:44:50 SEVERE demand.CampaignImpl|Campaign #763195587 impressed while budget limit was not initialized.
07/12 01:44:50 SEVERE demand.CampaignImpl|Campaign #1876356840 impressed while over limit. Current cost: 1.0101803094514072 Budget limit: 1.0101010100101
07/12 01:44:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1876356840 advertiser name: adv4
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is DummyAdnetwork
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv7
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv1
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv5
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv4
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv2
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv6
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv3
07/12 01:44:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1876356840 advertiser name: adv4
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv3
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv2
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is DummyAdnetwork
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv7
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv6
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv5
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv1
07/12 01:44:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1876356840 due to limit
07/12 01:44:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1876356840 due to limit. My name is adv4
07/12 01:44:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 57
07/12 01:44:50 INFO sim.Simulation|***** START OF TIME 47 COMPLETE *****
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13453483467705052 Cmp ID: 2116045294 Cmp Bid: 17703
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 2116045294 Cmp Bid: 2602
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv3 : UCS Bid: 1.3E-322 Cmp ID: 2116045294 Cmp Bid: 29678
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 2116045294 Cmp Bid: 1445
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 2116045294 Cmp Bid: 3470
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 2116045294 Cmp Bid: 1836
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 2116045294 Cmp Bid: 2339
07/12 01:44:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 2116045294 Cmp Bid: 2395
07/12 01:45:00 INFO sim.Simulation|***** START OF TIME 48 *****
07/12 01:45:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #613361608 at price 1.4519998945937203
07/12 01:45:00 INFO demand.CampaignImpl|Applied daily limit for campaign #613361608 at price 1.4519998945937203
07/12 01:45:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1538688654 at price 0.0
07/12 01:45:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1538688654 at price 0.0
07/12 01:45:00 INFO agents.DemandAgent|Day 48 : Auction pending campaign: CampaignImpl [id=2116045294, reachImps=18356, dayStart=49, dayEnd=53, targetSegment=[YOUNG], videoCoef=2.114259250326239, mobileCoef=2.1438083944720403, budgetMillis=0, advertiser=null]
07/12 01:45:00 INFO demand.CampaignImpl|Campaign 1336412953 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=12877.198318584942, otherImps=12.806188233447637, cost=5.0000672608615115] Reach 13527 ERR 0.9469053812427818 Budget 3.907 Revenue 3.6995593245155485
07/12 01:45:00 FINE agents.DemandAgent|Day 48 :Quality Ratings... Quality Retings adv2: 1.2765910321420777adv1: 0.8912154234598576adv7: 0.18908704410839872adv4: 1.0773240319865824adv3: 0.49480866883766483adv6: 0.13053449267206427adv5: 0.14184153924952692DummyAdnetwork: 1.0926804992189045
07/12 01:45:00 FINE agents.DemandAgent|Day 48 :Reporting campaign auction results... CampaignImpl [id=2116045294, reachImps=18356, dayStart=49, dayEnd=53, targetSegment=[YOUNG], videoCoef=2.114259250326239, mobileCoef=2.1438083944720403, budgetMillis=2345, advertiser=adv2]
07/12 01:45:00 FINE agents.DemandAgent|Day 48 :Reporting UCS auction results... adv2[efday=48, level=0.81, price=0.04050000000000001] adv1[efday=48, level=0.47829690000000014, price=0.0] adv7[efday=48, level=0.5314410000000002, price=0.0] adv4[efday=48, level=1.0, price=0.1973535499153563] adv3[efday=48, level=0.6561000000000001, price=0.0] adv6[efday=48, level=0.7290000000000001, price=3.5E-323] adv5[efday=48, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=48, level=0.9, price=0.09000000000000001] 
07/12 01:45:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4680cbe9 event: tau.tac.adx.messages.UserClassificationServiceNotification@2693a6f4
07/12 01:45:00 INFO agents.DemandAgent|Day 48 :Notifying new campaign opportunity: CampaignImpl [id=1239656453, reachImps=24780, dayStart=50, dayEnd=59, targetSegment=[MALE], videoCoef=2.463507035145862, mobileCoef=1.900166657018411, budgetMillis=0, advertiser=null]
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.18365363104689492
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1908932143245045
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.35639179206648386
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04260883759864532
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11188336034645725
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.3165246967263858
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.36743298443617445
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.119834667532589
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0487583124888353
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.12379241494281326
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.19411754669371453
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09312357098585125
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.19159002159305177
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.041978123326792
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10022240532004592
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09301676642090478
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09585810378751602
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.1303687470396377
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.343130445046692
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04045781142688641
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10082256768352459
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.18552871980095406
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.3472947150358535
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11648275684381501
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04679279366350858
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0976394382374966
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.16685430589796268
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03161154293955015
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.18589149452358672
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0417743386418865
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07981753602574373
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002028803385535122
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15539858962749814
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03296374677235919
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.3430467881715249
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.040268830183474144
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04776965919935859
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.19781051740094896
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.3666829165768282
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1196112053770657
07/12 01:45:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.1233119338149605
