06/12 22:33:00 FINE sim.Admin|Log for simulation 74 started
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 7.911572788594074E-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0011904451077713312
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.017024213776797397
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.006369968054662059
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.08171053961901611
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.004516451702932396
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 7.517003772322367E-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.006343189401376093
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.07704744936317848
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.03502254280260166
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.005014488344557933
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.004030346688138593
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.004710696674406864
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.012896970518591936
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.190352697584279E-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.025919875183950235
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 6.129422623220509E-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 9.252195861545659E-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.003989691579793742
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.013456112727589727
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.07912589065899692
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.001048256100104173
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0053415585063778925
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.08286707302713156
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.012703407138611192
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.004501277962714094
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0036649594534394216
06/12 22:40:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.002996143723781942
06/12 22:40:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:40:40 SEVERE demand.CampaignImpl|Campaign #595979181 impressed while over limit. Current cost: 1.122096107966308E-4 Budget limit: 4.1859063087326497E-4
06/12 22:40:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #595979181 advertiser name: adv2
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-4
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-5
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv2
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-3
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv1
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-2
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-6
06/12 22:40:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #595979181 advertiser name: adv2
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-3
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-6
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv1
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv2
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-2
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-5
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork
06/12 22:40:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
06/12 22:40:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-4
06/12 22:40:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 42
06/12 22:40:40 INFO sim.Simulation|***** START OF TIME 46 COMPLETE *****
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17508734391625025 Cmp ID: 671212937 Cmp Bid: 20497
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18572342244726392 Cmp ID: 671212937 Cmp Bid: 8535
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16660171897451748 Cmp ID: 671212937 Cmp Bid: 19733
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1333515071685138 Cmp ID: 671212937 Cmp Bid: 2016
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11126388942648502 Cmp ID: 671212937 Cmp Bid: 575
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10030064846661657 Cmp ID: 671212937 Cmp Bid: 20881
06/12 22:40:40 FINE agents.DemandAgent|Day 46 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 671212937 Cmp Bid: 11533
06/12 22:40:50 INFO sim.Simulation|***** START OF TIME 47 *****
06/12 22:40:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1363999804 at price 0.386
06/12 22:40:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1363999804 at price 0.386
06/12 22:40:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1036942474 at price 5.538
06/12 22:40:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1036942474 at price 5.538
06/12 22:40:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1415838531 at price 0.3550118447989069
06/12 22:40:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1415838531 at price 0.3550118447989069
06/12 22:40:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1742120111 at price 0.5441781782502029
06/12 22:40:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1742120111 at price 0.5441781782502029
06/12 22:40:50 INFO agents.DemandAgent|Day 47 : Auction pending campaign: CampaignImpl [id=671212937, reachImps=24780, dayStart=48, dayEnd=57, targetSegment=[MALE], videoCoef=2.605345572585653, mobileCoef=2.4207584420477195, budgetMillis=0, advertiser=null]
06/12 22:40:50 INFO demand.CampaignImpl|Campaign 595979181 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=2545.489369938879, otherImps=0.0, cost=0.48828042677510985] Reach 2035 ERR 1.1598762497180748 Budget 0.217 Revenue 0.2516931461888222
06/12 22:40:50 FINE agents.DemandAgent|Day 47 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1232987852337346DummyAdnetwork-4: 1.100995910441566adv2: 0.8839726198479544DummyAdnetwork-3: 0.3906512958034973adv1: 0.25872087504442554DummyAdnetwork-2: 0.2844523887720643DummyAdnetwork-6: 0.37899321365736116DummyAdnetwork: 0.4254932118045488
06/12 22:40:50 FINE agents.DemandAgent|Day 47 :Reporting campaign auction results... CampaignImpl [id=671212937, reachImps=24780, dayStart=48, dayEnd=57, targetSegment=[MALE], videoCoef=2.605345572585653, mobileCoef=2.4207584420477195, budgetMillis=11533, advertiser=adv2]
06/12 22:40:50 FINE agents.DemandAgent|Day 47 :Reporting UCS auction results... DummyAdnetwork-5[efday=47, level=0.5904900000000002, price=0.05904900000000002] DummyAdnetwork-4[efday=47, level=0.9, price=0.1256149801480577] adv2[efday=47, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=47, level=0.7290000000000001, price=0.08642711303223183] adv1[efday=47, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=47, level=0.81, price=0.1047291212633851] DummyAdnetwork-6[efday=47, level=1.0, price=0.1458334071671258] DummyAdnetwork[efday=47, level=0.6561000000000001, price=0.07665080554876905] 
06/12 22:40:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@73511df5
06/12 22:40:50 INFO agents.DemandAgent|Day 47 :Notifying new campaign opportunity: CampaignImpl [id=1837964059, reachImps=2808, dayStart=49, dayEnd=53, targetSegment=[FEMALE, OLD], videoCoef=2.2500149912606213, mobileCoef=1.5002555205935204, budgetMillis=0, advertiser=null]
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 7.792627109891103E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0260671888215019
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 6.517075313860163E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.176294579368464E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.00923645658982564
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0041996916665819365
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.12200575260702778
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.002381864550567607
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.02464551540064248
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.004283573704594622
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 5.42085188430799E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.11851143107024839
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.00334447900404047
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.002508296661942902
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0030245949058462793
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.005465586068733736
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 5.084272320051791E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0278740305150747
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 3.3178100492593565E-4
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0019964059436337156
06/12 22:40:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.007008633006417252
