07/12 00:03:00 FINE sim.Admin|Log for simulation 84 started
07/12 00:04:30 INFO sim.Simulation|***** START OF TIME 9 COMPLETE *****
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18112440710768213 Cmp ID: 2082896165 Cmp Bid: 66
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1618591204863864 Cmp ID: 2082896165 Cmp Bid: 565
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14382605270544568 Cmp ID: 2082896165 Cmp Bid: 439
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15313337909555952 Cmp ID: 2082896165 Cmp Bid: 498
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10205965595735128 Cmp ID: 2082896165 Cmp Bid: 512
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15140392141514936 Cmp ID: 2082896165 Cmp Bid: 32
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 2082896165 Cmp Bid: 136
07/12 00:04:30 FINE agents.DemandAgent|Day 9 :Got AdNetBidMessage from adv2 : UCS Bid: 0.18181818181818185 Cmp ID: 2082896165 Cmp Bid: 69
07/12 00:04:40 INFO sim.Simulation|***** START OF TIME 10 *****
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1852325577 at price 23.479
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1852325577 at price 23.479
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #531848479 at price 7.902
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #531848479 at price 7.902
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #666900407 at price 0.0
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #666900407 at price 0.0
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1311941938 at price 0.3061658655636822
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1311941938 at price 0.3061658655636822
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1934857195 at price 0.6156023716549569
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1934857195 at price 0.6156023716549569
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2073017898 at price 0.6156023716549569
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2073017898 at price 0.6156023716549569
07/12 00:04:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2086873873 at price 0.6156023716549569
07/12 00:04:40 INFO demand.CampaignImpl|Applied daily limit for campaign #2086873873 at price 0.6156023716549569
07/12 00:04:40 INFO agents.DemandAgent|Day 10 : Auction pending campaign: CampaignImpl [id=2082896165, reachImps=614, dayStart=11, dayEnd=13, targetSegment=[YOUNG, FEMALE, HIGH_INCOME], videoCoef=2.2042927964218615, mobileCoef=1.8860423240660964, budgetMillis=0, advertiser=null]
07/12 00:04:40 FINE agents.DemandAgent|Day 10 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.9711566964775307adv2: 1.1063408549764904DummyAdnetwork-3: 0.43797003152990516adv1: 0.45204638900016364DummyAdnetwork-2: 0.6420378661460463DummyAdnetwork-6: 0.5017791254084983DummyAdnetwork: 0.46946748761756435
07/12 00:04:40 FINE agents.DemandAgent|Day 10 :Reporting campaign auction results... CampaignImpl [id=2082896165, reachImps=614, dayStart=11, dayEnd=13, targetSegment=[YOUNG, FEMALE, HIGH_INCOME], videoCoef=2.2042927964218615, mobileCoef=1.8860423240660964, budgetMillis=332, advertiser=adv2]
07/12 00:04:40 FINE agents.DemandAgent|Day 10 :Reporting UCS auction results... DummyAdnetwork-5[efday=10, level=0.7290000000000001, price=0.12049586776859506] DummyAdnetwork-4[efday=10, level=0.5314410000000002, price=0.05314410000000002] adv2[efday=10, level=0.6561000000000001, price=0.10712739531651312] DummyAdnetwork-3[efday=10, level=0.5904900000000002, price=0.09565652460837414] adv1[efday=10, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=10, level=0.9, price=0.16140479006478764] DummyAdnetwork-6[efday=10, level=1.0, price=0.18398703259131183] DummyAdnetwork[efday=10, level=0.81, price=0.14221074872251607] 
07/12 00:04:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@51391610 event: tau.tac.adx.messages.UserClassificationServiceNotification@727e8bdb
07/12 00:04:40 INFO agents.DemandAgent|Day 10 :Notifying new campaign opportunity: CampaignImpl [id=2121524269, reachImps=8012, dayStart=12, dayEnd=16, targetSegment=[LOW_INCOME], videoCoef=2.1219561091309425, mobileCoef=2.0473811278486327, budgetMillis=0, advertiser=null]
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.16312749314187353
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.07595382299790371
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.017803656514639877
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.002590459340579589
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0014884802355828468
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0032508788242995084
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.27701562338030455
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0029059729133115294
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.24329572729303428
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.17140703805836893
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.05515932830343905
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0572533360430713
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.06499200195106335
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.05138741323653356
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.061588018436991986
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0673753610362217
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.15357591943996202
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.01823876035745164
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0032671891454275574
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001462491574630896
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0013682192408301815
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0010077695999999997
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.12814459344352458
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.002546418388176274
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.1231724275293701
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.021938768863243984
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0534166473032423
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.028840374571513023
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.025541478139579386
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.058249186156783594
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.02986046309351416
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13440738471729072
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06185824298336567
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.01685314112413774
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0015987847475348663
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0010077695999999997
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0029793615521348567
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.20641365513568796
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0010077695999999997
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.11760653818986569
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.16872208805917466
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04129528595486345
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.02696085216579139
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.05614322407472446
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.02628839550322863
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.02204582050622355
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.03358499806858347
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1969104167367308
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.07642671931604586
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06717486048823096
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0024687527749942236
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002442050768739406
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.003746673978359903
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.3419248544498412
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.003138365438944072
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.3539275351707429
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.1850150971311788
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.09486532660937257
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.06633072570521127
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.08616867472449682
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.06631017610166552
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.07879537889531649
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.10930840108889257
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.17452770281220223
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06879321077533869
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.05327182456290388
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001854916554048586
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0010440532119163606
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0029100009733198217
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.21309208480993563
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0014102544186646699
07/12 00:04:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.2153528562379577
