03/12 02:05:00 FINE sim.Admin|Log for simulation 28 started
03/12 02:12:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #67731525 advertiser name: adv1
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-3
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is adv2
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-2
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is adv1
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-6
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-5
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-4
03/12 02:12:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #67731525 advertiser name: adv1
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-5
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is adv1
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is adv2
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-4
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-2
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-6
03/12 02:12:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #67731525 due to limit
03/12 02:12:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #67731525 due to limit. My name is DummyAdnetwork-3
03/12 02:12:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 57
03/12 02:12:50 INFO sim.Simulation|***** START OF TIME 47 COMPLETE *****
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.14688453180723993 Cmp ID: 1548945426 Cmp Bid: 788
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13231931138959485 Cmp ID: 1548945426 Cmp Bid: 694
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17773592054527604 Cmp ID: 1548945426 Cmp Bid: 3565
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13060388991938165 Cmp ID: 1548945426 Cmp Bid: 882
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14154909600702348 Cmp ID: 1548945426 Cmp Bid: 1156
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16527317513895884 Cmp ID: 1548945426 Cmp Bid: 5012
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv1 : UCS Bid: 0.20000000000000004 Cmp ID: 1548945426 Cmp Bid: 704
03/12 02:12:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1548945426 Cmp Bid: 6806
03/12 02:13:00 INFO sim.Simulation|***** START OF TIME 48 *****
03/12 02:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1543225567 at price 4.307
03/12 02:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1543225567 at price 4.307
03/12 02:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #31306327 at price 1.39
03/12 02:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #31306327 at price 1.39
03/12 02:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1451834063 at price 3.4629981031279233
03/12 02:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1451834063 at price 3.4629981031279233
03/12 02:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #67731525 at price 4.829754693643686
03/12 02:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #67731525 at price 4.829754693643686
03/12 02:13:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #673150630 at price 1.688
03/12 02:13:00 INFO demand.CampaignImpl|Applied daily limit for campaign #673150630 at price 1.688
03/12 02:13:00 INFO agents.DemandAgent|Day 48 : Auction pending campaign: CampaignImpl [id=1548945426, reachImps=5590, dayStart=49, dayEnd=53, targetSegment=[YOUNG, FEMALE], videoCoef=2.77505809338913, mobileCoef=2.2082792135667995, budgetMillis=0, advertiser=null]
03/12 02:13:00 INFO demand.CampaignImpl|Campaign 1031962069 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=6741.851888912495, otherImps=0.0, cost=1.0454844456357515] Reach 6739 ERR 1.0003839508238903 Budget 1.539 Revenue 1.539590900317967
03/12 02:13:00 FINE agents.DemandAgent|Day 48 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.328597729918501DummyAdnetwork-4: 0.3947320583001244adv2: 1.0872894199349408DummyAdnetwork-3: 1.0556587165656284adv1: 1.198154494576034DummyAdnetwork-2: 0.9227042795404821DummyAdnetwork-6: 1.2291926583043349DummyAdnetwork: 1.195025574992733
03/12 02:13:00 FINE agents.DemandAgent|Day 48 :Reporting campaign auction results... CampaignImpl [id=1548945426, reachImps=5590, dayStart=49, dayEnd=53, targetSegment=[YOUNG, FEMALE], videoCoef=2.77505809338913, mobileCoef=2.2082792135667995, budgetMillis=790, advertiser=adv1]
03/12 02:13:00 FINE agents.DemandAgent|Day 48 :Reporting UCS auction results... DummyAdnetwork-5[efday=48, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=48, level=0.6561000000000001, price=0.08851749577420442] adv2[efday=48, level=0.9, price=0.14793095379558083] DummyAdnetwork-3[efday=48, level=0.5314410000000002, price=0.05631274296805504] adv1[efday=48, level=1.0, price=0.2] DummyAdnetwork-2[efday=48, level=0.81, price=0.1156286735433614] DummyAdnetwork-6[efday=48, level=0.7290000000000001, price=0.10375975816492593] DummyAdnetwork[efday=48, level=0.5904900000000002, price=0.07071061004293376] 
03/12 02:13:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@17fc2c8 event: tau.tac.adx.messages.UserClassificationServiceNotification@2af714c1
03/12 02:13:00 INFO agents.DemandAgent|Day 48 :Notifying new campaign opportunity: CampaignImpl [id=716872429, reachImps=6507, dayStart=50, dayEnd=54, targetSegment=[MALE, OLD], videoCoef=2.8891648771473717, mobileCoef=1.9695698568169697, budgetMillis=0, advertiser=null]
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.07916538079503062
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.07317112891917643
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.168134967214921E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.805823416753359E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.3807676950290674E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.045082003629373E-10
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.07987036481325854
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.018154169699026196
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.369046301797802E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.017021706957096032
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01778266132738736
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.865011971402441E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.0276083476904252E-5
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.8570691050915184E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0692721964823698
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01687814040645784
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.07295642330978334
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06992778584634271
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.8720561451666933E-5
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.080560566341869E-6
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.044430218878213E-7
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.3270144196497539E-11
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.07572965082214422
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01421976750122257
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.311858572870935E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.00898878295985464
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.015240464966276403
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.3126861293077086E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 4.2606200107022224E-8
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.3323093686773073E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.06759492445900521
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.005903093470482208
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.07748748484367829
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06569683801029602
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.8255725366515457E-7
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.098945431122918E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 5.150424214379742E-6
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 9.641416997006E-7
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.06929452316462865
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.014505885382033616
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.952031816112486E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.013674317243202576
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.014695835445979109
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.409596081148265E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.2642596789192137E-11
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.4162725491873563E-4
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.05222614587902599
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.7751966659678346E-9
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 02:13:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08027430712908189
