07/12 01:55:00 FINE sim.Admin|Log for simulation 95 started
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.2791184283311988
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.24765162631664245
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.24353125208605225
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.287800592913219
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.22537937746998812
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.3069510446799696
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004120505869235887
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2353195800891686
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08487356480771854
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08335456230659495
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.023289379436854125
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002583862869511597
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.24274736339716807
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.010691902593260883
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.26528702855820985
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.27029186996113497
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1726527167229856
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04080648504508113
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.15687776220685068
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.2865630678665712
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09461183592998981
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0015993747949648945
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2150529101168479
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.039985883208316024
07/12 02:02:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04485992775400575
07/12 02:02:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:02:10 SEVERE demand.CampaignImpl|Campaign #595979181 impressed while over limit. Current cost: 0.09540640011720497 Budget limit: 0.09532158682581215
07/12 02:02:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #595979181 advertiser name: adv2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv3
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv4
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv1
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv6
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv5
07/12 02:02:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #595979181 advertiser name: adv2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv5
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork-2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv4
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv1
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv3
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is adv6
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #595979181 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #595979181 due to limit. My name is DummyAdnetwork
07/12 02:02:10 SEVERE demand.CampaignImpl|Campaign #1745250820 impressed while over limit. Current cost: 0.30340282652545764 Budget limit: 0.3033326289403953
07/12 02:02:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1745250820 advertiser name: adv2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv3
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv4
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is DummyAdnetwork-2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv1
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv2
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is DummyAdnetwork
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv6
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv5
07/12 02:02:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1745250820 advertiser name: adv2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv5
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is DummyAdnetwork-2
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv4
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv1
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv3
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is adv6
07/12 02:02:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1745250820 due to limit
07/12 02:02:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1745250820 due to limit. My name is DummyAdnetwork
07/12 02:02:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 61
07/12 02:02:10 INFO sim.Simulation|***** START OF TIME 43 COMPLETE *****
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12956298504262925 Cmp ID: 1742120111 Cmp Bid: 6486
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17091733811866006 Cmp ID: 1742120111 Cmp Bid: 3408
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1742120111 Cmp Bid: 2828
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1742120111 Cmp Bid: 1042
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1742120111 Cmp Bid: 15469
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv3 : UCS Bid: 1.0E-323 Cmp ID: 1742120111 Cmp Bid: 3008
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1742120111 Cmp Bid: 1123
07/12 02:02:10 FINE agents.DemandAgent|Day 43 :Got AdNetBidMessage from adv6 : UCS Bid: 0.12160041861069587 Cmp ID: 1742120111 Cmp Bid: 1393
07/12 02:02:20 INFO sim.Simulation|***** START OF TIME 44 *****
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1415838531 at price 3.454
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1415838531 at price 3.454
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1036942474 at price 0.754
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1036942474 at price 0.754
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #595979181 at price 0.08579016341400143
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #595979181 at price 0.08579016341400143
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #786356479 at price 0.0
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #786356479 at price 0.0
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1745250820 at price 0.2801984453655226
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1745250820 at price 0.2801984453655226
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #897796411 at price 6964.620748876684
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #897796411 at price 6964.620748876684
07/12 02:02:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1642643840 at price 645.3116530483971
07/12 02:02:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1642643840 at price 645.3116530483971
07/12 02:02:20 INFO agents.DemandAgent|Day 44 : Auction pending campaign: CampaignImpl [id=1742120111, reachImps=10412, dayStart=45, dayEnd=49, targetSegment=[MALE, OLD], videoCoef=2.7642351312430447, mobileCoef=1.6325330585897961, budgetMillis=0, advertiser=null]
07/12 02:02:20 FINE agents.DemandAgent|Day 44 :Quality Ratings... Quality Retings adv2: 0.9308511962950513adv1: 0.211915275290244DummyAdnetwork-2: 0.5196976608012193adv4: 0.06716881141126825adv3: 0.6311847581106029adv6: 0.8184810221923455adv5: 0.36827778589729515DummyAdnetwork: 0.40088448695227247
07/12 02:02:20 FINE agents.DemandAgent|Day 44 :Reporting campaign auction results... CampaignImpl [id=1742120111, reachImps=10412, dayStart=45, dayEnd=49, targetSegment=[MALE, OLD], videoCoef=2.7642351312430447, mobileCoef=1.6325330585897961, budgetMillis=1584, advertiser=adv2]
07/12 02:02:20 FINE agents.DemandAgent|Day 44 :Reporting UCS auction results... adv2[efday=44, level=0.7290000000000001, price=4.9E-324] adv1[efday=44, level=0.5904900000000002, price=0.0] DummyAdnetwork-2[efday=44, level=1.0, price=0.13419933800943304] adv4[efday=44, level=0.47829690000000014, price=0.0] adv3[efday=44, level=0.6561000000000001, price=0.0] adv6[efday=44, level=0.9, price=0.11722213676458802] adv5[efday=44, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=44, level=0.81, price=0.08100000000000002] 
07/12 02:02:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@3e9522ef
07/12 02:02:20 INFO agents.DemandAgent|Day 44 :Notifying new campaign opportunity: CampaignImpl [id=1363999804, reachImps=1657, dayStart=46, dayEnd=50, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.388887555400985, mobileCoef=2.254843516582989, budgetMillis=0, advertiser=null]
07/12 02:02:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 02:02:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.36934658615843E-4
