03/12 23:30:00 FINE sim.Admin|Log for simulation 49 started
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004201467965512325
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.0756663238993467E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.0588067362067242E-4
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0035735476474619793
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08270796612408537
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07980003853051165
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.130835192679702E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08075022920772422
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004716887494517213
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 7.100447453152688E-6
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.007806624493155E-4
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08231462062114002
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0046435832555912875
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003130982432860955
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.403147906776947E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004637194558724432
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0035914860081869508
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.83389571575941E-7
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.478628877582592E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0812629620865527
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06825162238453204
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.80719349187755E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.003252610009463958
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07314396219275418
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.385114294715036E-6
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0029572921842295702
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 7.205656516170943E-4
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07263652856630583
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003658266419393434
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 3.174902732965335E-4
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.399604816059021E-6
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003633295406620453
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0035172022861913524
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 8.329632446350028E-10
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.480108546923987E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.002151755435854788
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.07860770354022231
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.8347366680474642E-5
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0680113100060395
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07336539267150395
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003505734980250913
03/12 23:37:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.476743513752898E-10
03/12 23:37:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 23:37:50 SEVERE demand.CampaignImpl|Campaign #1520409283 impressed while over limit. Current cost: 4.029377058150702E-4 Budget limit: 2.642
03/12 23:37:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1520409283 advertiser name: DummyAdnetwork
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-7
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-5
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-3
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-4
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-2
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is adv1
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-6
03/12 23:37:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1520409283 advertiser name: DummyAdnetwork
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-6
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-5
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is adv1
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-4
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-2
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-3
03/12 23:37:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1520409283 due to limit
03/12 23:37:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1520409283 due to limit. My name is DummyAdnetwork-7
03/12 23:37:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 66
03/12 23:37:50 INFO sim.Simulation|***** START OF TIME 47 COMPLETE *****
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11520138690303791 Cmp ID: 1169655584 Cmp Bid: 2948
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19072138050898213 Cmp ID: 1169655584 Cmp Bid: 968
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1703853087173807 Cmp ID: 1169655584 Cmp Bid: 699
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17669406025625795 Cmp ID: 1169655584 Cmp Bid: 1662
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16209450140747908 Cmp ID: 1169655584 Cmp Bid: 8850
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.179104433028032 Cmp ID: 1169655584 Cmp Bid: 11385
03/12 23:37:50 FINE agents.DemandAgent|Day 47 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.10121534959069452 Cmp ID: 1169655584 Cmp Bid: 5079
03/12 23:38:00 INFO sim.Simulation|***** START OF TIME 48 *****
03/12 23:38:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1520409283 at price 2.642
03/12 23:38:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1520409283 at price 2.642
03/12 23:38:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1440496496 at price 1.116
03/12 23:38:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1440496496 at price 1.116
03/12 23:38:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2078731519 at price 6.677
03/12 23:38:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2078731519 at price 6.677
03/12 23:38:00 INFO agents.DemandAgent|Day 48 : Auction pending campaign: CampaignImpl [id=1169655584, reachImps=12610, dayStart=49, dayEnd=53, targetSegment=[FEMALE], videoCoef=2.4074011591326157, mobileCoef=2.332274619882192, budgetMillis=0, advertiser=null]
03/12 23:38:00 FINE agents.DemandAgent|Day 48 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.24233521411118936DummyAdnetwork-4: 0.5627800484488961DummyAdnetwork-3: 0.5146144564646741adv1: 1.279974393173831DummyAdnetwork-2: 1.025455406341008DummyAdnetwork-7: 1.0419344917077364DummyAdnetwork-6: 0.13671378139777496DummyAdnetwork: 0.2794766046920714
03/12 23:38:00 FINE agents.DemandAgent|Day 48 :Reporting campaign auction results... CampaignImpl [id=1169655584, reachImps=12610, dayStart=49, dayEnd=53, targetSegment=[FEMALE], videoCoef=2.4074011591326157, mobileCoef=2.332274619882192, budgetMillis=13138, advertiser=DummyAdnetwork-7]
03/12 23:38:00 FINE agents.DemandAgent|Day 48 :Reporting UCS auction results... DummyAdnetwork-5[efday=48, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=48, level=0.6561000000000001, price=0.06785412504345918] DummyAdnetwork-3[efday=48, level=0.7290000000000001, price=0.08004534990324227] adv1[efday=48, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=48, level=0.9, price=0.15779063761432613] DummyAdnetwork-7[efday=48, level=0.5904900000000002, price=0.05918540539856432] DummyAdnetwork-6[efday=48, level=1.0, price=0.18629892277721327] DummyAdnetwork[efday=48, level=0.81, price=0.11036231998594942] 
03/12 23:38:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@fd0366e event: tau.tac.adx.messages.UserClassificationServiceNotification@1d8fe05d
03/12 23:38:00 INFO agents.DemandAgent|Day 48 :Notifying new campaign opportunity: CampaignImpl [id=1307468588, reachImps=3092, dayStart=50, dayEnd=54, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.9544521595496382, mobileCoef=2.181336905395534, budgetMillis=0, advertiser=null]
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.928373050139158E-7
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0016815524666378401
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.6902166574783163E-4
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.6370244495312498E-7
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0016444250159898136
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003175684102168261
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8283336741379575E-7
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.692403160733725E-4
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.5862890199102127E-5
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11450432601382779
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0027670653766616493
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.061506187249647196
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10741379214178909
03/12 23:38:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005612902142830316
