04/12 10:20:00 FINE sim.Admin|Log for simulation 59 started
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.04481948556905692
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04705697593312394
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0541420143080338
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 8.431711466357326E-4
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004464260839672714
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.003233941583842069
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 6.046617599999998E-4
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0012109512108681847
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.003214140343599015
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0024693956301013267
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.001986974993170226
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04711803722376674
04/12 10:21:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.005490400292562771
04/12 10:21:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 10:21:50 SEVERE demand.CampaignImpl|Campaign #589600550 impressed while over limit. Current cost: 0.566037080596876 Budget limit: 0.566
04/12 10:21:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #589600550 advertiser name: adv1
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-7
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is adv1
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-4
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-2
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-5
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-6
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #589600550 due to limit. My name is DummyAdnetwork-3
04/12 10:21:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #589600550 advertiser name: adv1
04/12 10:21:50 SEVERE demand.CampaignImpl|Campaign #2134552492 impressed while over limit. Current cost: 2.6438940879154673 Budget limit: 2.639
04/12 10:21:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2134552492 advertiser name: adv1
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-7
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is adv1
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-4
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-2
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-5
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-6
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork
04/12 10:21:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2134552492 due to limit. My name is DummyAdnetwork-3
04/12 10:21:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2134552492 advertiser name: adv1
04/12 10:21:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 75
04/12 10:21:50 INFO sim.Simulation|***** START OF TIME 11 COMPLETE *****
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1089958524938221 Cmp ID: 1299479208 Cmp Bid: 738
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1232665224857172 Cmp ID: 1299479208 Cmp Bid: 1780
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12381062679899774 Cmp ID: 1299479208 Cmp Bid: 1604
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1889665526153701 Cmp ID: 1299479208 Cmp Bid: 1513
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12559443163381054 Cmp ID: 1299479208 Cmp Bid: 923
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16965873348199895 Cmp ID: 1299479208 Cmp Bid: 2554
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.13658926146236883 Cmp ID: 1299479208 Cmp Bid: 2605
04/12 10:21:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1299479208 Cmp Bid: 2389
04/12 10:22:00 INFO sim.Simulation|***** START OF TIME 12 *****
04/12 10:22:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1988711973 at price 0.199
04/12 10:22:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1988711973 at price 0.199
04/12 10:22:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1064172420 at price 1.349
04/12 10:22:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1064172420 at price 1.349
04/12 10:22:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #589600550 at price 0.566
04/12 10:22:00 INFO demand.CampaignImpl|Applied daily limit for campaign #589600550 at price 0.566
04/12 10:22:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2134552492 at price 2.639
04/12 10:22:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2134552492 at price 2.639
04/12 10:22:00 INFO agents.DemandAgent|Day 12 : Auction pending campaign: CampaignImpl [id=1299479208, reachImps=2970, dayStart=13, dayEnd=15, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.224775341547639, mobileCoef=2.033923484432476, budgetMillis=0, advertiser=null]
04/12 10:22:00 INFO demand.CampaignImpl|Campaign 813417428 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=3324.779829154409, otherImps=0.0, cost=1.1630996195138852] Reach 22464 ERR 0.03414169184609888 Budget 18.708 Revenue 0.6387227710568179
04/12 10:22:00 INFO demand.CampaignImpl|Campaign 678271590 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=5228.433412502793, otherImps=0.0, cost=0.11594522422412269] Reach 11013 ERR 0.19778907652427283 Budget 10.724 Revenue 2.121090056646302
04/12 10:22:00 FINE agents.DemandAgent|Day 12 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.18048501510765935DummyAdnetwork-4: 0.70968594750677DummyAdnetwork-3: 0.4169533135341104adv1: 1.2431212236043325DummyAdnetwork-2: 0.5734454423012938DummyAdnetwork-7: 0.4494232270217435DummyAdnetwork-6: 0.29662962076921706DummyAdnetwork: 1.1424319061973023
04/12 10:22:00 FINE agents.DemandAgent|Day 12 :Reporting campaign auction results... CampaignImpl [id=1299479208, reachImps=2970, dayStart=13, dayEnd=15, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.224775341547639, mobileCoef=2.033923484432476, budgetMillis=1788, advertiser=DummyAdnetwork]
04/12 10:22:00 FINE agents.DemandAgent|Day 12 :Reporting UCS auction results... DummyAdnetwork-5[efday=12, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=12, level=0.81, price=0.1203258091119454] DummyAdnetwork-3[efday=12, level=0.9, price=0.14269886406881716] adv1[efday=12, level=1.0, price=0.16001728761571798] DummyAdnetwork-2[efday=12, level=0.5904900000000002, price=0.0644097168752566] DummyAdnetwork-7[efday=12, level=0.5314410000000002, price=0.05338573875225549] DummyAdnetwork-6[efday=12, level=0.7290000000000001, price=0.10551453065634842] DummyAdnetwork[efday=12, level=0.6561000000000001, price=0.07241452672022872] 
04/12 10:22:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@6638cf8a event: tau.tac.adx.messages.UserClassificationServiceNotification@7ddb9188
04/12 10:22:00 INFO agents.DemandAgent|Day 12 :Notifying new campaign opportunity: CampaignImpl [id=980771119, reachImps=1988, dayStart=14, dayEnd=18, targetSegment=[HIGH_INCOME], videoCoef=2.131564697573855, mobileCoef=1.8618622983325244, budgetMillis=0, advertiser=null]
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.04881661986983599
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.047120834518131434
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.07779897092368446
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08854267261065982
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04913934523610348
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.03380667226569032
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.004516412604746799
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.02668307871269035
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.003909787893860676
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.003940960249514398
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0020590805763595877
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0905630376212822
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0039772806523519135
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.07100665011611429
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 9.312566596905172E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.043555657869626584
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.08115456076113237
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0759711282936234
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.027965241988255014
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.004740912699242286
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0011613994941472733
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0025202715706104206
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 4.486608994931283E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0017235000140879743
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0011358512382546903
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0014706113031209913
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 5.701056215942189E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 9.756474859899844E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.029148979607787097
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0022015368096101255
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0482726536700119
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.05923622495569226
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08672669151490728
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.021665314638309396
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.03788018059725976
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.7406491084658166E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0025433801199756145
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.007775999999999998
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 5.108116952707328E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.3839252121835706E-4
04/12 10:22:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0063491609783139094
