07/12 01:49:00 FINE sim.Admin|Log for simulation 94 started
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv6
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv1
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv3
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv5
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv7
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is DummyAdnetwork
07/12 01:53:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1405000739 due to limit
07/12 01:53:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1405000739 due to limit. My name is adv4
07/12 01:53:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 47
07/12 01:53:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12414724056505608 Cmp ID: 805294035 Cmp Bid: 887
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 805294035 Cmp Bid: 584
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 805294035 Cmp Bid: 3887
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 805294035 Cmp Bid: 3205
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 805294035 Cmp Bid: 310
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv3 : UCS Bid: 2.887117204439427E-6 Cmp ID: 805294035 Cmp Bid: 1651
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 805294035 Cmp Bid: 2969
07/12 01:53:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 805294035 Cmp Bid: 1811
07/12 01:53:20 INFO sim.Simulation|***** START OF TIME 26 *****
07/12 01:53:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #311197189 at price 3.733
07/12 01:53:20 INFO demand.CampaignImpl|Applied daily limit for campaign #311197189 at price 3.733
07/12 01:53:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #392656823 at price 0.12895381290969235
07/12 01:53:20 INFO demand.CampaignImpl|Applied daily limit for campaign #392656823 at price 0.12895381290969235
07/12 01:53:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1598169042 at price 0.09963874513945924
07/12 01:53:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1598169042 at price 0.09963874513945924
07/12 01:53:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=805294035, reachImps=3092, dayStart=27, dayEnd=31, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.3783457962875274, mobileCoef=2.2586907687359687, budgetMillis=0, advertiser=null]
07/12 01:53:20 INFO demand.CampaignImpl|Campaign 1015024472 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 2035 ERR 0.0 Budget 0.496 Revenue 0.0
07/12 01:53:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings adv2: 1.2700051674034476adv1: 0.07394728114387873adv7: 0.18918490599014598adv4: 1.183997357216581adv3: 0.9393356870102778adv6: 0.5890262790952773adv5: 0.09649255423138475DummyAdnetwork: 0.41707388597815226
07/12 01:53:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=805294035, reachImps=3092, dayStart=27, dayEnd=31, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.3783457962875274, mobileCoef=2.2586907687359687, budgetMillis=1832, advertiser=DummyAdnetwork]
07/12 01:53:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... adv2[efday=26, level=0.81, price=0.04050000000000001] adv1[efday=26, level=0.5904900000000002, price=0.0] adv7[efday=26, level=0.47829690000000014, price=0.0] adv4[efday=26, level=1.0, price=0.14152487369300082] adv3[efday=26, level=0.6561000000000001, price=0.0] adv6[efday=26, level=0.7290000000000001, price=6.279390322654645E-6] adv5[efday=26, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=26, level=0.9, price=0.09000000000000001] 
07/12 01:53:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@3428ddc1 event: tau.tac.adx.messages.UserClassificationServiceNotification@37b368ad
07/12 01:53:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=1702943044, reachImps=4406, dayStart=28, dayEnd=30, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.84234841199317, mobileCoef=2.21883255547214, budgetMillis=0, advertiser=null]
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.09656213023955175
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07784045276427992
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05904167834182278
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07479224286330532
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.11272098515098727
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.058378491906623184
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.05839282971863492
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07433446018160757
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09381337074925476
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07118250639672971
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12179916582405971
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10963059124369925
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07687302831387158
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08245392506317954
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06966443514758594
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07896198271027402
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.05487889010735546
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05212917571099983
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0683419941110305
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1324604631748602
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.054864918778931224
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.058123499527547
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07010961833265467
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.06239811672506156
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05463241826177686
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06516942380357182
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09032239486064172
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05460769368478907
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07417970701853104
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02763760687570517
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.029533083182570086
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07113410724270984
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.058414007906323326
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.07083369854239041
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10515431258571314
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.056664200339332046
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.05653164716803692
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0727105495612621
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.11619715429859469
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06735031335033215
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.058208628422264014
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.10184187351325275
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09685803905826615
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0739338006301407
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08677749329400693
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04293512897356839
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10921715835820177
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.058467099015985326
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0755106648891338
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.1069311420237988
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05732974662360707
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.05779349963169411
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07299684893102729
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0926966145550821
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0737172835698088
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05844259815307161
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.12963673185633545
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10627922318989208
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07359548043858866
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08636257437234285
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0911252493649174
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.079645311250379
07/12 01:53:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.042004327525595644
